phase,flux_normalized,flux_err
-2.197572521649776,0.9988824016377534,0.00018855477899893254
-2.1970004198875377,1.0021524614126758,0.00011002356056041445
-2.1967448565411716,0.9992860868606241,0.0001885861984887244
-2.1965915876479456,1.0,6.335939434981597e-05
-2.1964978588264756,1.0027261537461514,0.00018844127455879556
-2.1963535155761846,0.9999893300919066,0.00018864395879117572
-2.1961296623454056,1.0008216935810152,0.00010995385479530638
-2.1957581462125275,1.0041582998522478,0.00018850777797707523
-2.1954402136877076,1.000386166442625,0.00018869094152101473
-2.1952576571516613,0.9985520517458354,0.0001885184551148857
-2.194430035350419,1.0005934969284924,0.00018872077662122246
-2.194183002711644,1.0021556103219253,0.00018838929313954745
-2.1940386375737204,1.000361107839271,0.00018868294584460578
-2.193810945223891,1.000751637192121,0.00010973019957607368
-2.193443334334828,1.0036581281108135,0.0001884610888534357
-2.193265760322185,0.9999131262377542,0.00011002712915450368
-2.1931253766644714,1.0008252683284502,0.00018873872134246938
-2.1929427931198977,0.99861577315227,0.00018852951527188714
-2.1929346865560917,1.0,6.328482454890666e-05
-2.1928310532593334,0.9991893059164965,0.00010981930917604403
-2.1921152146251552,1.000234751999237,0.00018868776881279751
-2.1918681465966396,1.002616196624684,0.0001884304728488348
-2.191723760038297,0.9999281718477515,0.00018864244529600709
-2.1911285219916397,1.0037012708866149,0.00018847240304453768
-2.1908105401063787,1.0004845262188415,0.000188710152414807
-2.1906279290883064,0.9983890227031801,0.0001885075986976185
-2.1900561234261113,1.0009364467467543,0.00010995851645126487
-2.1898003934344024,1.0000967502526057,0.0001886692564969613
-2.1895532904807733,1.0024612840026386,0.00018842825748472758
-2.1894088820373847,1.000420597047523,0.00018869093535275552
-2.1893014495095673,1.0,6.270185188930527e-05
-2.189185202436091,0.9999868219524269,0.00010990978668449194
-2.188813710114113,1.002906566733459,0.00018838968791598258
-2.18849570308366,1.0005464034598797,0.00018870804212723136
-2.188313065057233,0.9975835936631953,0.00018842694686853695
-2.187485572708794,1.0001473608283682,0.00018867707183784497
-2.1872384343659412,1.0018271623506816,0.00018835852419361366
-2.1870940045010987,0.9996250630061053,0.00018862744131986436
-2.1869316191027557,1.0,6.337490345709238e-05
-2.186866677166941,0.9994686038242824,0.00010966003280681627
-2.1864988977712696,1.0031378072707904,0.00018841425504704547
-2.1863214331266825,1.0000356218774062,0.00011003199519174702
-2.1861808665264295,1.000475822868946,0.00018869682121881175
-2.185998201025124,0.9979307531309921,0.0001884583809989621
-2.185886625946309,0.9988310374740215,0.00010979742746058684
-2.1851707515185588,0.9999338306959997,0.00018865609994545503
-2.184923578250075,1.0023520385777502,0.0001884060893641513
-2.184779126965675,1.0000450639693774,0.00018866070910789762
-2.1841840854280816,1.002735299395456,0.00018838352443080426
-2.183866029502676,1.0002359442389488,0.00018867766853984913
-2.1836833365276997,0.9978400291079862,0.00018845363677372201
-2.183187291802463,1.0,6.328459568109993e-05
-2.18311182742957,0.9997068919264774,0.00010988775377324509
-2.18285593079295,0.9995535062279622,0.00018862268463322234
-2.1826087221350705,1.0022614158800145,0.0001883984152270478
-2.182464248964763,1.000257627613293,0.0001886762369862141
-2.1822407425275525,0.9991536429171047,0.00010986743052975736
-2.181869273550037,1.0027815237981004,0.00018837614561052036
-2.181551192945618,1.0004919181050542,0.00018871038527412573
-2.1813684724961084,0.9977589020414217,0.00018844458490838663
-2.1805411096021974,0.9999595234617872,0.0001886589961332313
-2.180293866018859,1.0018997554017475,0.0001883697168501816
-2.1801493714279596,0.9994722270041425,0.00018859912149680542
-2.1799224095761693,0.9989013838637752,0.0001096286646522975
-2.179554461206849,1.002262151150952,0.00018832858839037682
-2.1794643882278533,1.0,6.270215022509977e-05
-2.179377106396927,1.0003090258446414,0.00011004308058662204
-2.1792363563875257,0.9999819375683675,0.0001886543389468574
-2.179053608464,0.9973608369785872,0.00018841357281026812
-2.1789421981679684,0.9994462300490469,0.00010983022791613571
-2.178226288877968,0.9992741048515215,0.00018859510535766447
-2.1779790099038547,1.001863577492311,0.0001883600011030185
-2.177834493891329,0.9990109770106995,0.00018855827168009088
-2.177239649329667,1.0020323329029328,0.0001883020101690797
-2.176921519829778,1.0000105513214488,0.00018865720602721884
-2.176738744432409,0.9972660595826742,0.00018840347314058522
-2.1761675314333733,0.99824534106863,0.00010980770118786066
-2.1759114676861806,0.9992326149095537,0.000188591263178906
-2.1757583744680327,1.0,6.338535483346891e-05
-2.1756641537876433,1.0021623714394265,0.00018838948137309903
-2.175519615890244,0.9991772249083103,0.00018857435256625744
-2.175296283083813,0.9991122348318405,0.00010986146082084094
-2.1749248369864786,1.0023592223965054,0.0001883389187387743
-2.1746066828065413,0.9995552945875298,0.0001886087276278081
-2.174423880400818,0.9973862301676809,0.00018840754793526997
-2.1735966469610895,0.997361931189885,0.00018841674967325181
-2.1733492976721216,1.0022682956136124,0.00018839955910786136
-2.1732047383539586,0.9995722499414645,0.00018860587401371156
-2.172978141520599,0.9992773830839606,0.00010965314621806648
-2.172610025108952,1.002207748584763,0.00018833031011510973
-2.172432780132747,0.9996689225169643,0.00011000781290939791
-2.172291846248449,0.9995115393901097,0.0001886138650865268
-2.172109015903048,0.9976851068111448,0.0001884309925575454
-2.172101345784532,1.0,6.332071726398591e-05
-2.1719977708544267,1.0002719627101255,0.0001098761736205593
-2.171281826236343,0.9972481319094018,0.0001884016574786589
-2.1710344415576346,1.0020641573115139,0.0001883854995095076
-2.1708898608176725,0.9992170433362788,0.00018857797622295923
-2.170295212765764,1.0025742251308565,0.00018835797345703685
-2.169977009691391,0.9993874272361201,0.00018860811637209652
-2.169794151871457,0.997704419940878,0.0001884298283304926
-2.169223235436746,0.9975058914783225,0.00010976777450894878
-2.1689670050455905,0.9975815417447832,0.00018843472350191354
-2.1687195854422856,1.002209462029742,0.00018839278270000394
-2.1685749832824217,0.9997364711526219,0.00018862263888327161
-2.1684680249187482,1.0,6.270310808537656e-05
-2.1683518231739813,1.0001173329832083,0.00010991765282751408
-2.1679804008880645,1.0029397534840754,0.00018839820972999674
-2.167662173133299,0.9996348765882869,0.00018861626644825084
-2.1674792878407283,0.9977830434535881,0.0001884559943335039
-2.1666521843213613,0.9979670524555667,0.00018847700202196405
-2.166404729326936,1.0026749115924578,0.00018844577768452987
-2.1662601052809918,0.9996189829467449,0.00018861952457590542
-2.166098786833773,1.0,6.337591604065339e-05
-2.166033873930172,0.999747367057182,0.00010967362224395431
-2.1656655885453935,1.0029728217105827,0.00018839178581586723
-2.165488453403423,0.999557270952237,0.00011000231828071736
-2.1653473365757234,0.999414789137504,0.00018860037379974992
-2.1651644238077576,0.9975725661045513,0.00018843126906147042
-2.165053343542696,1.0003932980609234,0.00010988660577263878
-2.164337363130091,0.9976272641377275,0.0001884404576626364
-2.16408987321107,1.0027875968841449,0.0001884427514682004
-2.1639452277450513,0.9996535558333043,0.00018861863685277767
-2.163350776668212,1.0028112733495458,0.00018838735852369688
-2.163032500019011,0.9991585172114705,0.00018858632947209116
-2.1628495597765114,0.9980412671511322,0.00018848098155662424
-2.1623543468432223,1.0,6.330963739763843e-05
-2.1622789394401183,0.9983603719335329,0.00010981867346129293
-2.1620225424055173,0.9982074675934344,0.00018850495969391481
-2.1617750170957204,1.0023213170087535,0.00018840162967692889
-2.1616303502092826,1.0005817782290003,0.00018869921591766842
-2.161407363730242,1.000455307588627,0.00010993302353662769
-2.161035964324506,1.0027375513535335,0.00018837419239338637
-2.160717663460056,0.9993260865029523,0.00018859185988091015
-2.160534695745265,0.9980486585958449,0.0001884711147323519
-2.1597077216799088,0.9984582552167939,0.00018852665927167567
-2.1594601609803714,1.0026591356516217,0.00018843556963423185
-2.159315472673859,1.000463515113597,0.00018869052787328703
-2.159089605873739,1.0003023647852316,0.00010970477725965371
-2.1587211524474967,1.002660036586022,0.00018836609015934915
-2.158631370626363,1.0,6.263943314006384e-05
-2.1585441266731507,0.9994796661478877,0.00011000287292022078
-2.1584028269033433,0.9993139256578928,0.00018859511991137188
-2.158219831713329,0.9984837404906679,0.00018851410381627592
-2.158108916230016,1.000195984675629,0.0001098694424863907
-2.1573929004889836,0.9981832055153009,0.00018849467022276998
-2.1571453048645046,1.0029635045552732,0.00018846688880131643
-2.1570005951372284,1.0005261039599547,0.0001887059247760601
-2.1564063401046534,1.0030807971741955,0.00018840739708466395
-2.1560879903466303,0.9999180931318051,0.00018865132632942178
-2.155904967682083,0.9986668575725828,0.00018852835104483435
-2.155334643444008,1.000125065086434,0.00010991359432573991
-2.1550780797647544,0.9981982873476541,0.0001884936514632507
-2.154925161753555,1.0,6.33795925711071e-05
-2.154830448750018,1.002700888517594,0.0001884403333910376
-2.154685717600943,1.0004389564424547,0.0001886887233213552
-2.154462903820841,1.0006093940256173,0.00010994216626758869
-2.15409152776181,1.0031913801682142,0.00018842010023017235
-2.153773153788538,1.0003617255285349,0.00018869063589315894
-2.153590103650492,0.9987496536750502,0.0001885436751834166
-2.1527632590396633,0.9988773870874478,0.00018855679999973919
-2.1525155926344963,1.0030292178727414,0.0001884702046077253
-2.1523708400655193,1.000453024030779,0.00018868885429689866
-2.152145338282019,1.0002526329428179,0.00010970155077890542
-2.1517767158829035,1.0029576506245865,0.0001883971969507421
-2.1515998004094876,0.9995973758550311,0.00011000731743144152
-2.1514583172313078,1.0000047093468614,0.00018865230142781883
-2.1512752391532395,0.9983967121900184,0.0001885078169901909
-2.1512680054779505,1.0,6.32982202736011e-05
-2.151164488917337,0.9999833307332902,0.00010986048484343905
-2.1504484378489104,0.9987957186671952,0.00018854540444683058
-2.1502007365177676,1.0032665686818631,0.00018850218983199247
-2.150055962530268,1.0002124444270653,0.0001886687859330763
-2.1494619040053764,1.0027688417184004,0.00018838038481511484
-2.1491434806723526,1.0002191336590134,0.00018867682442481887
-2.1489603751214763,0.9986101103518852,0.00018852868576011203
-2.148390347447812,1.0016047500795786,0.00010999194978745962
-2.1481336171224394,0.9997723418270478,0.00018864141525466984
-2.1478858804032805,1.0032978833313426,0.00018850033645548446
-2.14774108499312,1.0002995919445652,0.00018867646983162468
-2.147634600792681,1.0,6.270159263027794e-05
-2.1475184443771878,1.0000188603249671,0.00010991126988781976
-2.1471470916621884,1.0031334218787447,0.0001884120848057855
-2.1468286441147777,1.0005120669561822,0.0001887035741390539
-2.1466455110893676,0.9991335915411353,0.00018856824037423033
-2.1458187963982103,1.0001520105632438,0.00018867829434926812
-2.145571024287931,1.0033490068689395,0.00018849920705417487
-2.145426207457179,0.9997954238850483,0.00018862872196962242
-2.145265955031821,1.0,6.33939931871536e-05
-2.145201070691592,1.00090185625607,0.00010974055518284896
-2.1448322797846613,1.003174194172359,0.0001884126924733383
-2.144655473678698,1.000365608894807,0.00011005302712171671
-2.14451380755703,1.000739069397293,0.00018872077662122246
-2.1443306470574317,0.9990299920983071,0.00018856142964597156
-2.1442200620694565,1.0006058312114745,0.00010989543808231456
-2.1435039756726013,1.0003953466884052,0.0001886976507801346
-2.1432561681717197,1.0034081963010995,0.00018850633097012754
-2.143111329921928,0.9998032921971618,0.0001886289839207093
-2.1425174674423357,1.0033569583489685,0.00018843304933635683
-2.1421989714656338,1.0012070234841417,0.00018876803250921005
-2.142015783025668,0.9991480763884352,0.00018857628809373269
-2.1415214023503277,1.0,6.328724380361343e-05
-2.141446051451184,1.00215312633097,0.0001100203876770413
-2.141189154482194,1.0005492648351877,0.00018871563916250377
-2.140941312056198,1.003745421863485,0.0001885416175212996
-2.140796452385125,0.9997905359941899,0.00018863671147777212
-2.140573984932931,1.000133533518757,0.00010991732814618859
-2.1402026555646363,1.003712649201112,0.00018846555955043124
-2.1398841349084035,1.0013076485158106,0.00018877695393185753
-2.13970091899356,0.9990296344477565,0.00018856396183981135
-2.1388743337571023,0.9999066476305726,0.00018865880693503485
-2.1386264559417114,1.0040658039401658,0.00018857067788576504
-2.1384815748488393,0.999872616795556,0.0001886357800961299
-2.1382568031012514,1.0020406367518737,0.00010980363519940901
-2.1378878432223103,1.0039649870299068,0.00018850034128369106
-2.1377983534882623,1.0,6.266452976547087e-05
-2.137711147415035,1.0016275199600648,0.00011011726177140615
-2.1375692983503107,1.001277961746989,0.00018877333005871036
-2.1373860549619685,0.9984811177199634,0.00018852092909737287
-2.1372756347563455,1.0009560066041703,0.0001099207332864027
-2.136559513032011,1.0003562412258609,0.00018869130536370017
-2.136311599826362,1.0040512141602946,0.0001885677240669554
-2.136166697313588,0.9990682010987979,0.00018856626118824062
-2.1355730313444385,1.0040658510469591,0.00018849779486727937
-2.135254461792736,1.0014880343841932,0.00018879222077093944
-2.1350711909303777,0.9996738823062643,0.00018862534571116934
-2.1345017559211663,1.001561046813512,0.00010998886544966898
-2.1342446923069196,0.9997865890916028,0.00018864995828092446
-2.1340919504349234,1.0,6.339209453954109e-05
-2.1339967437115304,1.004254877998007,0.00018858534562328548
-2.133851819778165,0.9992331972194816,0.0001885829096350954
-2.1336295254901403,1.0005198074820238,0.00010993705991583323
-2.133258219000733,1.0042476670306937,0.0001885192802557531
-2.1329396257013395,1.001791459390825,0.0001888304970214499
-2.1327563268991314,0.999446893423474,0.00018860338547838621
-2.131929871115995,1.000936981189438,0.0001887576411621133
-2.1316818875956636,1.0040021070963385,0.00018855919563911776
-2.131536942241879,0.9998375074331706,0.00018862739766134986
-2.1313125355099625,1.003149509701687,0.00010987472456262837
-2.1309434071230338,1.0047129926839808,0.00018856420424983455
-2.1307668206851935,1.0017268129142634,0.00011012246059235153
-2.130624789143247,1.0011966509986499,0.00018876762500540234
-2.1304414628670227,0.9996424686662353,0.00018862364302910464
-2.130434666103147,1.0,6.328118787429665e-05
-2.130331207443321,1.0005324502004147,0.0001098927765933388
-2.1296150503909033,1.0005838397868276,0.00018871562460879635
-2.1293670314797972,1.0041190625675,0.00018857561539661842
-2.129222064706628,1.000044289059851,0.0001886509441534924
-2.1286285947808805,1.0048487027891804,0.0001885713805142675
-2.128309952585499,1.001020437969258,0.00018876368095069193
-2.128126598835432,0.999795841144024,0.00018863126871630038
-2.1275574599254012,1.0005276428900347,0.00010993001953129486
-2.1273002296663295,1.0006651505351667,0.00018872213011601237
-2.127052175364793,1.003999023077829,0.00018856630507556646
-2.1269071876360033,0.9997103030540019,0.00018862048506322398
