phase,flux_normalized,flux_err
3.1467118692972083,1.003563346211799,0.00018574458926430893
3.147019503620786,1.0014958719875213,0.00019852584135798923
3.1472936053999736,1.000272282496115,0.00018555998292832499
3.1476772515308236,1.0051747968290041,0.0001860433805780136
3.1483645071652004,1.0035460003936183,0.00019635361970508837
3.148390008705228,0.9999119712445743,0.0001857771686608798
3.1489351620054737,1.0001054064028505,0.00019606721611097356
3.149026645776716,1.0031656550241594,0.00018570960759329544
3.1493343220417165,1.0005805361221987,0.0001984310997074766
3.1496083595087683,1.0000489989851398,0.00018554305274733334
3.1499920708694513,1.0063183308129782,0.00018615026509115996
3.1506792827452923,1.002645886233765,0.00019626783157562967
3.15070480663206,0.9995683022250814,0.00018574481539812373
3.151249912904655,1.0003583420935047,0.00019610433181466115
3.1513414227211958,1.0035972275581393,0.00018575261523678203
3.1516491399961235,1.0005685572350889,0.00019844874604210295
3.1519041274127724,1.0,6.178871812060115e-05
3.1519231131525918,0.9999617974014166,0.0001855342907631589
3.1523068902073894,1.0062413199635853,0.00018613866263892656
3.1529940578588604,1.0040360405180904,0.00019639926473390888
3.153019604559927,0.9991130508101976,0.00018570058378306314
3.1535646638046986,1.0000444373291817,0.0001960746909134126
3.1536561992007037,1.0031117528822542,0.00018570408341044006
3.153963958416019,0.9996753518561218,0.00019834841969018234
3.154237867261387,0.9998401897506461,0.00018552605015324938
3.1546217095456726,1.0059274621875542,0.0001861107066678773
3.1553088334398147,1.0021394563654131,0.00019622773687905174
3.155334402487104,0.9999471827467447,0.00018577837392156596
3.155879414239081,0.9992123615656514,0.000195991241121172
3.155970975680212,1.003221097227262,0.0001857209162608161
3.1562787768374667,1.0002749053075741,0.00019841056188543487
3.1565526213715613,1.0002822483913978,0.00018556581942356847
3.1569365288836106,1.0060400712724138,0.0001861184416360329
3.1574738022745716,1.0,6.176621216073247e-05
3.1576236090199066,1.0036666764917013,0.00019636044467758433
3.1576492004142813,0.9995675884784159,0.00018573762739764604
3.158194165139125,0.9994188099908077,0.00019601006535366428
3.15828575215903,1.004227704919062,0.0001858074232289859
3.1585935952589144,0.9997422847338152,0.0001983463047736728
3.1588673750160745,1.000188165594265,0.00018555379885023821
3.159251348222239,1.00711739253842,0.0001862207778720241
3.1594342313881234,1.0,6.180653972418391e-05
3.1599383841334747,1.0024576685298545,0.00019624474283888802
3.1599639983418033,0.9997695787847845,0.00018576700381171945
3.1605089160381334,0.9986961743757828,0.00019593846546421038
3.160600528637503,1.003796369317574,0.00018576777058660517
3.16090841367881,1.000271318409174,0.00019840137521684662
3.1611821291245246,0.9994847394855653,0.00018549764973842936
3.1615661675608666,1.0058260072164742,0.00018610052374163502
3.1622531597135666,1.0018281173193728,0.00019618775512528108
3.1622787962693253,1.0003265390995182,0.0001858106690994697
3.1628236669378325,0.9987543661163778,0.00019594230780326113
3.1629153055819828,1.003258058695997,0.0001857144231767793
3.1632232316332165,0.9993109771205286,0.00019830441951311305
3.163496882767658,0.9995986354316526,0.00018549950351359355
3.1638809864331434,1.0057358250199588,0.0001861037538875127
3.1645679352936584,1.001953816080903,0.00019620251836365888
3.1645935937301513,1.0005802760391438,0.00018583284299185235
3.1651259765624213,1.0,6.173135260856004e-05
3.165138417838221,0.9986207896209212,0.0001959236934464313
3.165230082060456,1.0035992414843204,0.0001857547988797432
3.165538050054147,0.999283297093252,0.00019830484910552906
3.165811636877488,0.9999230015947805,0.0001855345804155283
3.1661958057710815,1.0060201362605525,0.00018612300439814716
3.166882710406192,1.001940664633193,0.0001961978070351274
3.166908391658018,1.0001547640686606,0.00018579892143808297
3.1674531687382648,0.9995595281998828,0.00019602490194857027
3.167544858540309,1.0032978633546348,0.0001857251823182568
3.1678528684742147,1.0,0.00019837892075171815
3.1681263909862825,1.0000419991301197,0.000185544674800602
3.1685106251097097,1.0064403140998441,0.00018615582731545163
3.169197485987319,1.0016317047435224,0.00019616027775374298
3.169223189585195,1.0004813031681787,0.00018582627940353738
3.169767919637446,0.9990121290764223,0.00019596342452375847
3.169859635018782,1.0037228017788418,0.0001857610605843934
3.1701676868951454,1.0017652954315028,0.00019854611481546727
3.170441144630451,1.0005555986620074,0.00018559404604696683
3.170825444447993,1.0059826394525275,0.00018611390784383682
3.1715122611017494,1.002046140565581,0.00019620463200762335
3.171537987512372,0.9999158968512352,0.00018577494691527762
3.1720826700718283,0.9994398383697954,0.00019601179279180893
3.1721744114989803,1.0033100653779672,0.00018572551492612504
3.172482504849552,0.9985876418356068,0.00019823712220886855
3.1727171156940224,1.0,6.179560349219541e-05
3.1727558987406255,1.0003368235322312,0.00018556903456486886
3.1731402637866206,1.0054176954556717,0.00018606296424270716
3.1738270366818413,1.001285934017799,0.00019612666920123924
3.173852784973543,0.9989008301349552,0.00018567453272678647
3.1743974209710095,0.9996227455908019,0.00019603915734933415
3.1744891879771084,1.0041720257834676,0.00018580492143936814
3.1747973232694475,1.0008091501372125,0.00019845821359804012
3.1750706523837593,1.0001830640050133,0.00018555555124707312
3.1754550831242137,1.0064304652546983,0.00018616166475396605
3.1761418117943747,1.002009594080236,0.00019620706834532284
3.1761675829014098,1.0000919543620865,0.0001857926627952428
3.1767121718719156,0.9982679360665861,0.0001958976688642893
3.1768039649233124,1.0040460961640274,0.00018579702561779998
3.177112141225579,0.9979966157275207,0.0001981750956731126
3.177385406493244,0.9994602993138006,0.00018548735259669706
3.177769902462842,1.0059772997172076,0.00018611022866422725
3.1782867905558216,1.0,6.176285213244917e-05
3.178456587375329,1.0012262568455268,0.00019612328091702137
3.178482380829277,1.000056504944361,0.00018578938100108532
3.179026922771959,1.0004310817692486,0.00019611066037309767
3.1791187414017856,1.0038124807270226,0.00018576792965993347
3.1794269596465092,1.0006002302247354,0.0001984410794697559
3.1797001601363775,0.9997731572407094,0.00018551670886433612
3.180084721800435,1.0062689679264645,0.0001861430660664908
3.1802472196693734,1.0,6.182470351323607e-05
3.1807713624897596,1.002141571171075,0.00019621481299496364
3.1807971787564537,0.9996650148982721,0.00018575447200482606
3.1813416732063415,0.999179298076677,0.00019598182900492587
3.181433517880604,1.0035903565158746,0.00018574698982544503
3.1817417780657147,1.002142055118176,0.00019858684348106088
3.1820149137795113,1.000022660547607,0.00018553752038707774
3.182399540673402,1.005461006642156,0.00018606868580154886
3.183086138068989,1.0017230379130464,0.00019617305642565032
3.18311197621797,0.9997736233492229,0.0001857595689506193
3.183656424105523,0.9988359006801887,0.00019595146161099965
3.183748294360112,1.0041204929664813,0.00018580363439153012
3.1840565960190865,1.0018130079479577,0.00019855275697513
3.1843296678893407,0.9998518166284759,0.00018552499292210105
3.1847143600120296,1.0055034872031463,0.00018607080060557642
3.1854009131834196,1.00199743394768,0.00019620309921238193
3.185426774147216,0.9994437534319319,0.00018572605399081634
3.1859389648436713,1.0,6.173269701654824e-05
3.185971175006429,0.9991879607107883,0.00019599156400680652
3.18606307083893,1.0032982187533726,0.0001857186747730083
3.186371414440017,1.0009383461569463,0.00019846426093743453
3.186644421533164,1.0000297790442374,0.00018554752787644063
3.1870291793506578,1.0053549239004653,0.00018606206617524342
3.187715688762649,1.0020774000367711,0.00019621734614078367
3.1877415720743936,0.9993517990698454,0.00018572519723924425
3.1882859254389144,0.9996426498111645,0.00019602603204829107
3.1883778473167137,1.003245145875189,0.00018571346873680951
3.1886862323944234,1.00147157582666,0.00019852228895916464
3.188959175642994,0.9997540559414176,0.00018552006883182118
3.189343998687561,1.0056422016606814,0.00018608621260205125
3.1900304638770796,1.0021103116998848,0.00019621244119601115
3.190056369535219,1.0000498433088154,0.00018578916318288903
3.190600676338958,0.9992983266369849,0.00019598962669299943
3.1906926237972564,1.003879414155982,0.00018577861649535262
3.1910010508144917,1.0006760965097652,0.00019844073249126608
3.191273929286817,1.0000017796241576,0.0001855399245017438
3.1916588180254992,1.0057274001042316,0.00018609396205516594
3.19234523899151,1.0015271540386113,0.00019615776074260972
3.192371167462741,1.0001004003642964,0.0001857904555708537
3.1929154272400364,0.9991299673511271,0.00019598213574627865
3.1930074002767643,1.0036318197019556,0.0001857649217279075
3.1933158687697607,1.0011221577806222,0.00019849638123192297
3.193588682929951,0.9999201541961283,0.00018553614453832308
3.1935911391315224,1.0,6.180124931885178e-05
3.1939736373634373,1.005059577206877,0.00018603134357700742
3.1946600145716024,1.0028405144423382,0.00019628601536759882
3.194685964924602,0.9999794203044748,0.00018578092965506913
3.1952301776744187,0.9997858147184238,0.0001960456957834331
3.195322176754893,1.0043987701782076,0.00018582236166063407
3.195630687190691,1.0006153899462757,0.000198439295008951
3.1959034370394357,1.0000045083811993,0.0001855443851482326
3.196288456235714,1.0047326667445082,0.00018599876690400752
3.196974789686033,1.0015925147511,0.00019615800276291098
3.197000762851434,0.9997740991803333,0.0001857565340170843
3.1975449285734276,1.0007139729809136,0.00019612741813752904
3.197636953234056,1.003798738642493,0.00018576847918597665
3.1979455051449253,0.9999801028654783,0.0001983742117579274
3.198218190683949,1.0001471155970294,0.00018556580494095
3.198603275573652,1.0058651652754875,0.00018610882362319524
3.1991608139933216,1.0,6.175363855231255e-05
3.199289564799429,1.0017259457708314,0.00019616992629642048
3.199315560313295,0.9995435590073402,0.00018573738053702358
3.1998596794734713,0.9986012821624263,0.0001959255823273932
3.199951729712529,1.003423911440321,0.00018573430734281632
3.2002603231001943,0.9992713858834703,0.00019831066512593026
3.2005329443274273,0.9992826928228706,0.00018546813416198715
3.2009180949122804,1.00581473444191,0.00018609797438883465
3.2010602079506234,1.0,6.180260129035614e-05
3.201604339914894,1.0015280131784114,0.00019616081019840578
3.201630358240127,0.9999142314423488,0.0001857694869391572
3.2021744299078536,0.9995312258533207,0.0001960236588388774
3.202266506192382,1.0039276299180817,0.0001857791081765492
3.2025751415211245,1.0008780456574267,0.00019846368263995147
3.202847697970561,1.000407533932094,0.00018557324900684368
3.203232914250908,1.0064471964253676,0.00018615937613042938
3.2039191154939513,0.9999727718771029,0.00019600273867229957
3.2039451557023324,0.9995498637695531,0.00018573823728859566
3.2044891808078972,0.9990131871080695,0.0001959660237531163
3.20458128267189,1.0032003656342214,0.00018571672250943376
3.204889959475531,1.0005839876659424,0.00019843499908479102
3.2051624520803905,0.9999068663357514,0.00018552897564218034
3.205547733588501,1.0053835211496236,0.00018605999482609311
3.2062338906075194,1.002324171422446,0.0001962430486967791
3.2062599536291647,1.0004250361393727,0.00018582439164583617
3.2067519531249213,1.0,6.172312085633025e-05
3.206803931241417,0.9987705010989973,0.00019594369621148955
3.2068960591510534,1.0034856323544585,0.00018574218870317282
3.207204777895599,1.0002421494806746,0.00019839812022815617
3.2074772057231793,1.0008537450292132,0.00018561381482117863
3.207862552461813,1.0063433682385898,0.00018615733375119728
3.20854866572195,1.0009668627135573,0.00019610062781682202
3.2085747510910254,1.0013582599046624,0.00018591342120326775
3.209118682141461,0.9991207095742144,0.00019597926206413145
3.2092108356291815,1.0032902815148943,0.00018572046796325455
3.2095195958517304,1.0001104493997934,0.0001983869177797698
3.209791959367348,1.0001899452184229,0.00018555582641682403
3.210177371800096,1.006259949706813,0.0001861380108157674
3.210863440835518,1.001917137420204,0.00019619487052213857
3.2108895490188925,0.9999350490534292,0.00018577734291543683
3.2114334330415044,0.9987337344992577,0.00019594164588771038
3.2115256121086895,1.0026555393691174,0.00018567592743133163
3.211834413805275,0.9996783973358955,0.000198351261609242
3.212106713012206,0.999822868075512,0.0001855256011920768
3.2124921911376894,1.0059037300305764,0.00018611140194591376
3.2131782159499487,1.0027051668799756,0.00019627533420496921
3.213204346480408,1.0002242354107802,0.00018580902820239097
3.2137481834758868,0.999181877028817,0.00019597532285939038
3.213840388589232,1.003022666265303,0.000185691372005388
3.214149231760544,0.9996572820094644,0.0001983480231433368
3.2144041274127724,1.0,6.180253135340334e-05
3.2144214666553395,1.0003764498301408,0.00018557116350978396
3.214807010476317,1.0052796929628458,0.00018605221640306024
3.2154929910643792,1.0008753973686795,0.00019609556152518198
3.2155191444072404,0.999516674549602,0.0001857436682222899
3.2160629343759304,0.9984440983358419,0.00019590727471191616
3.2161551650670157,1.003959615804487,0.00018578454559213458
3.216464050181302,0.9992021519766145,0.0001982966868496251
3.2167362207648242,0.9992544561195699,0.00018547391272675674
3.2171218298149453,1.0051807298682485,0.00018604022285693134
3.21780776617881,1.001465626411385,0.0001961490157423903
3.2178339418694457,0.9997671996292324,0.00018576324281753014
3.218377684810313,0.999711752503121,0.00019604329028545596
3.2184699415465237,1.0029023045594223,0.0001856817697608436
3.218778868136571,1.000496210171131,0.00019842222697180771
3.2190509744079576,0.9997940381641587,0.0001855213722674835
3.219436648686877,1.005132197607229,0.00018604007800734042
3.2199738022745716,1.0,6.175579586205247e-05
3.2201225417589017,1.0010468948903255,0.0001961094857598487
3.220148739330962,0.999948253366743,0.00018577215884236505
3.2206924357094944,0.9988027049372584,0.00019594828118749968
3.220784718025342,1.003558962960699,0.0001857458184673003
3.2210936860909776,0.9983634945242612,0.00019821289980572038
3.2213657280510914,0.9996541597053702,0.00018550958341604878
3.22175146802516,1.005415203579189,0.0001860645431032483
3.2219342313881234,1.0,6.179621167402701e-05
3.2224373168722975,1.0012906923305382,0.0001961287828452037
3.222463537258484,1.0004953401859358,0.00018583031630077534
3.2230071861438767,0.9996542881592835,0.00019603917349361586
3.223099494503815,1.00366119933095,0.0001857508654301708
3.2234085040462466,0.9994979695786349,0.00019832885671246922
3.2236804816956046,0.9997815807950554,0.00018552487706115329
3.224066287363788,1.0050714432853658,0.00018603639882773082
3.224752091986728,1.0024517867266074,0.00019626489506264087
3.2247783347199994,1.0002355363996525,0.0001858024500928629
3.2253219365772243,0.9994210583080579,0.0001960014443072227
3.2254142709826334,1.0031354461314432,0.000185705674143723
3.2257233224663144,0.999397401068774,0.00019831426709311054
3.225995235339428,1.0001015572185945,0.00018554687615860948
3.226381106702416,1.0053626368514832,0.0001860572426838655
3.2270668670994342,1.0031404864079458,0.00019630747450097855
3.2270931321811704,0.999418296467525,0.0001857334598094903
3.2276259765624213,1.0,6.172470580967287e-05
3.2276366874781304,0.9990391088834255,0.00019596455462347927
3.227729047463176,1.0034986636415126,0.00018574126318562635
3.228038140420721,0.9992033024911957,0.00019830278375737522
3.2283099889829066,0.9994079783635668,0.00018548590433485005
3.228695925574693,1.0051337401974325,0.00018603357426070772
3.229381642213865,1.0024768339561656,0.00019625711814362656
3.2294079301083474,0.9999978587600031,0.00018578045045503728
3.2299514379135474,0.9999713008915702,0.00019606321232910556
3.2300438239416494,1.0030425685946218,0.00018570269513412037
3.2303529583754726,0.9998189631467846,0.00019836142312215887
3.2306247426260404,0.9998021057936732,0.00018552225570721018
3.231010744912631,1.0052388736528441,0.00018604778400557783
3.231696417329158,1.0030750596077802,0.00019630250501745904
3.231722727570553,0.9992230867544797,0.00018571080671707583
3.2322661888125563,0.9983243423787765,0.00019590583787084257
3.232358599955841,1.0029064508780303,0.00018568499461104452
3.2326677763302243,1.0017474962941586,0.00019854783318513128
3.2329394962702085,0.9996217705457016,0.00018551133581288368
3.233325564250569,1.0052631991137464,0.00018604837788890064
3.234011191977927,1.0018022770376913,0.00019618431843700297
3.2340375250320688,0.9998723583046328,0.00018577257995754456
3.2345809392460763,0.9995917320381439,0.00019602992282018698
3.234673376435349,1.0037058611056715,0.00018575612931121622
3.2349825942846313,1.0010541420656758,0.00019848985473175685
3.2352171156940224,1.0,6.182558677032681e-05
3.2352542499133423,0.9996488208328973,0.00018550635379212992
3.2356403835888523,1.0054797550461685,0.00018607174212791744
3.2363259670923576,1.0029268249484153,0.00019629042013708203
3.236352322959936,0.9996001829094788,0.0001857471533134306
3.236895690145775,1.0000454953608289,0.00019606406797603704
3.2369881529138222,1.002582801094107,0.00018564874035340465
3.2372974122404177,1.0020221308924195,0.00019857726026562708
3.237569003557166,1.0000940827971325,0.00018554893269043224
3.237955202461819,1.0047601960466024,0.00018600403942911734
3.238640742206788,1.0014449409685042,0.0001961422069045811
3.2386671204217965,0.9998058609069531,0.0001857687608785029
3.2392104405805022,0.998907912959175,0.00019596492594195895
3.2393029293926405,1.0033456052517509,0.0001857267152066931
3.2396122301951693,1.0006508528663074,0.00019843427208224087
3.239883757202024,0.9999244252941066,0.00018553721625208988
3.2402700217994123,1.004844919847013,0.00018601585915573713
3.2407867905558216,1.0,6.175661378831735e-05
3.2409555173193216,1.0020638520629996,0.00019621687823486787
3.240981917884347,0.9994364970074981,0.00018573193508211624
3.241525191014022,0.9989145256569699,0.0001959659430317077
3.2416177058721485,1.0028814545001359,0.00018568227590325183
3.241927048149576,0.9995489982841766,0.00019833987741021806
3.2421985108451574,0.9997219040649701,0.00018552115502820646
3.2425848411376954,1.0060174070625,0.00018612058540997864
3.2427472196693734,1.0,6.178808045938727e-05
3.243270292433752,1.0015732832371118,0.0001961528880672107
3.2432967153462076,1.0000362821221687,0.00018578204778847677
3.243839941914928,1.0002810396562825,0.0001960872027317501
3.243932482349932,1.0031895852058403,0.00018571699727245537
3.244241866104845,1.0029990531264996,0.00019866825124389238
3.244513264488291,0.999466231394326,0.00018548741052717095
3.244899660011007,1.005377825431949,0.00018605617079689262
3.2455850675481828,1.0017052603279508,0.00019617079756950508
3.2456115128080683,0.9999766842755899,0.00018578916318288903
3.2461546923493105,0.9990742223087163,0.00019597674355618225
3.2462472583634336,1.0032348393117916,0.00018571361334892615
3.246556684059079,1.0010047376160134,0.000198479478422632
3.2468280181321143,0.9999743734121304,0.00018554124242002457
3.2472144793486,1.0054207806360789,0.00018606054525453867
3.2478998426617514,1.0027302801972109,0.00019627609253524653
3.2479263102692393,0.9990977052568869,0.00018569455747963234
3.2484389648436713,1.0,6.172398239153481e-05
3.2484694427819685,0.9992634115926279,0.0001959996200033877
3.248562034842597,1.0038047804210362,0.0001857680308884151
3.248871502014348,1.0012332162763704,0.00019850033017759308
3.2491427713106216,1.0001172179111815,0.00018554505134868224
3.249529298687918,1.005631759511611,0.0001860875307333287
3.2502146173105206,1.0016214611535974,0.00019617250784630076
3.2502411081967613,1.0002339899485437,0.00018580722757196826
3.250784193216696,1.0002200044556357,0.00019608208499444303
3.250876811322105,1.0034157372693506,0.00018573290460528497
3.251186319969617,0.9990711286690164,0.00019829316749637096
3.2514575249551347,0.9993927922374218,0.00018548387676826423
3.251844118025856,1.0054820096010815,0.00018606294975774808
3.2525293924258136,1.0011621517989,0.00019612207081551498
3.252555905658277,0.9998366709713521,0.0001857709390604658
3.253098944116222,0.999735029199359,0.0001960310529199078
3.253191587801613,1.0028825206963494,0.00018569011387997331
3.253501137924024,1.0011601247618012,0.00019849286187866884
3.253772278598613,0.99893898807723,0.0001854474240175748
3.254158936897788,1.0050193512007997,0.00018603309625705764
3.2548441675393818,0.999947195946129,0.00019600110906893765
3.2548707031204827,1.0001155080020518,0.00018579492810448425
3.2554136945506045,0.9980089828209385,0.00019586852843577428
3.2555063638154595,1.0028608413733413,0.00018568012118271398
3.255815955879293,0.9990768812419223,0.00019828867329878822
3.2560870322420916,0.9997290225616005,0.00018551657852076988
3.2560911391315224,1.0,6.18774575906946e-05
3.256473756236071,1.004656842502964,0.00018599850617474385
3.2571589426538123,1.0018255398999723,0.00019619908167538077
3.2571855005816537,1.0004258688438161,0.00018582230059115175
3.2577284449860215,1.0001686899207476,0.00019607664437150144
3.2578211402953126,1.0038884175906737,0.0001857750011924368
3.2581307738336998,1.000244856573807,0.00019840534068530199
3.2584017858855705,1.0002353849552472,0.0001855627925563082
3.258788575574699,1.0048743477216655,0.00018601032590136364
3.2594737173020643,1.0014610002739994,0.00019615577617613925
3.2595002980431693,0.9999393315334228,0.0001857769653638966
3.260043195419369,0.9986616560932935,0.0001959278263825531
3.260135916773441,1.0030347498223895,0.0001856975614039799
3.260445591789831,1.0008500949208368,0.00019846087376646225
3.2607165390637327,0.9999568144537753,0.00018552910598574658
3.261103394447321,1.0047980488369819,0.00018601116602899102
3.2616608139933216,1.0,6.176605187134971e-05
3.261788492417012,1.002062265958753,0.00019620359938767124
3.261815095504685,0.9999588406089496,0.00018577515021226082
3.262357946319413,0.9993774145026117,0.00019599640729132424
3.262450693252604,1.0037186554602338,0.00018575812495842575
3.2627604092775417,0.9993565239624778,0.0001983146305943856
3.2630312927075558,1.0000643037528951,0.000185547600289533
3.2634182137859487,1.005464210483348,0.00018606794706863512
3.2635602079506234,1.0,6.178308388493456e-05
3.2641032675295456,1.0009792211091442,0.0001960990304828336
3.2641298929668907,1.0001628531975375,0.00018579459411658327
3.2646726967529327,1.0001169124970135,0.00019607314106236692
3.264765469265416,1.0036737567530203,0.00018576213071405648
3.2650752272324657,0.99863142906702,0.00019824505314577928
3.2653460463517243,0.999945543500777,0.0001855327411229826
3.265733033123542,1.0038891072247331,0.0001859294563747481
3.266418042178315,1.0011269270670937,0.0001961132935459221
3.2664446904284063,0.9997586346692451,0.0001857717958120379
3.2669874471881775,0.9993195533969065,0.0001959993778391618
3.2670802457442343,1.0038167455118767,0.00018576262239525303
3.2673900451872173,0.9993312126416918,0.00019831487843616406
3.267660799994858,0.9997697166340046,0.00018551459440203946
3.2680478519965086,1.0051295870699615,0.00018603628294805807
3.2687328172927455,1.0020680155866464,0.00019621060184172147
3.2687594878892323,1.0007188618500504,0.00018584296427737344
3.2692519531249213,1.0,6.172053322791786e-05
3.26930219762256,0.9995313581072766,0.00019602030082827842
3.2693950222227075,1.0034665592888614,0.00018574052566383152
3.2697048631424863,1.0007007987345964,0.00019844732508257312
3.269975553173365,1.000108912998446,0.00018554920786018316
3.2703626713344467,1.004749991219102,0.00018600367730514
3.27104759194117,1.0009174291312102,0.0001961000953721592
3.271074285351783,0.9999300528267698,0.00018577047438164706
3.2716169480560797,0.9988610289318093,0.00019595651477117982
3.2717097982358645,1.0037457842305553,0.00018576116181287503
3.272019681096893,0.9988207902316169,0.00019826676408557238
3.2722903068164984,0.9999482722578187,0.00018553494248099006
3.2726774902070686,1.0049957377046068,0.0001860289245888389
3.27336236705698,1.0020347073974714,0.00019620079195217644
3.2733890828132988,0.9994560060830249,0.00018572743350605953
3.2739316989561233,0.9993392592363353,0.0001959978118438344
3.274024574716407,1.0028184304572927,0.00018567750370340294
3.2743344985865006,0.9994980372559632,0.0001983283114605566
3.274605060460322,0.9999188491384128,0.00018553630384712626
3.2749923095456963,1.0043884318075456,0.00018596842091470793
3.2756771417047146,1.0003747832158978,0.00019604562466968552
3.2757038802755045,1.0007745340899683,0.00018585090738093159
3.2762464493905057,1.0003457779676945,0.00019609274022038204
3.27633935119695,1.003386594572848,0.00018574169702197625
3.27664931654177,0.99945824298692,0.000198326477431396
3.2769041274127724,1.0,6.18665459218468e-05
3.276919813638829,0.9997166838341077,0.0001855118137392932
3.27730712888329,1.0047870133839873,0.0001860032717262854
3.277991916818283,1.0016437327007244,0.0001961696197373722
3.278018677737365,0.999735318944835,0.00018576465137519948
3.2785611998229913,0.9993837626924948,0.00019600572254188002
3.278654127209762,1.003046951845722,0.00018569452454953063
3.278964134495142,0.9998738494600398,0.0001983610100525281
3.2792345672826526,0.9992199314109121,0.00018546604866492744
3.2796219477569464,1.0044190462900469,0.0001859701301398809
3.2803066914670524,1.000878040875757,0.0001960874780471194
3.280333474732185,0.9990433415525227,0.00018570216659528953
3.2808759502587534,0.9992312738813448,0.0001959831689803091
3.28096890368858,1.0035865655960043,0.00018574969407202606
3.2812789519857843,1.0003446806330565,0.00019840813303600597
3.2815493204604698,0.9999271540511483,0.00018552759979342567
3.2819367670941944,1.0044090787841162,0.00018597060814353096
3.2824738022745716,1.0,6.174875908707916e-05
3.282621466581483,1.0024380404898048,0.00019624777615999734
3.282648272194735,0.9999137556112384,0.0001857653774358538
3.283190700693653,1.0000764427865088,0.0001960844582038567
3.2832836801670533,1.0026336231136175,0.0001856602225554653
3.2835937699400186,1.001671630009129,0.0001985434381242599
3.283864074103948,1.0000353551999313,0.00018554403756538933
3.2842515864321324,1.004964529918181,0.00018602394176291096
3.2844342313881234,1.0,6.179314272489767e-05
3.28493624122939,1.0014303355919016,0.0001961457726703532
3.2849630696562513,0.9995267859606982,0.0001857361171914851
3.285505451127173,0.9998250941433253,0.00019604994172952697
3.2855984561802103,1.0035986491530908,0.00018574674398484675
3.285908587894425,0.9996582294920606,0.0001983452307926328
3.2861788272814207,0.9996931927952272,0.00018552064813656
3.2865664053047543,1.0049874314496645,0.00018602895355875708
3.2872510163427857,1.0018195259213714,0.00019618886841866695
3.287277867117422,0.9999782307266988,0.00018577835940035287
3.2878202015615554,0.9998865261058398,0.00019605912782582894
3.2879132326597182,1.0031676689503406,0.00018570774209699086
3.288223405384033,1.0033206557906043,0.00019870536141952045
3.288493580925589,0.9996726677966093,0.00018550434070816257
3.288881224643727,1.0043733618878645,0.00018596395954730731
3.289565790991555,1.0013409189650089,0.0001961346881405548
3.2895926645796276,0.999354297183175,0.0001857250375059003
3.2901259765624213,1.0,6.172673938354777e-05
3.290134951994903,0.9995148263627894,0.00019602093045526572
3.2902280086728752,1.0032502399237646,0.0001857198172087297
3.290538223339302,1.0007393071344017,0.0001984546446764303
3.290808334104786,1.0001413021581147,0.00018555178576627087
3.2911960435153143,1.0047448888053516,0.00018600169286574428
3.2918805661070203,1.0017460364246196,0.00019617626722831389
3.291907462042523,1.0001955665863782,0.00018580134648066835
3.2924497024292854,0.9991193870346554,0.00019597375686406296
3.2925427851506583,1.0028472177550576,0.00018568388109774643
3.2928530408280476,1.0005797916715873,0.00019843607306583102
3.2931230877479196,0.9998573927841697,0.0001855249639568641
3.2935108628529073,1.0046907794874425,0.00018599946218204397
3.2941953407557896,1.0023625022750682,0.00019623548152869255
3.294222259038378,0.9992979111965915,0.00018571485813552688
3.294764452864185,1.000553152170542,0.0001961138730851611
3.2948575611645055,1.003554816642091,0.00018574456034188558
3.2951678587833166,1.0005957635210674,0.00019843377639868395
3.2954378409250467,0.999589618669254,0.00018549867800434075
3.295825681725184,1.0049587155397215,0.00018602166762433337
3.296510115404559,1.0023663353603305,0.00019623227072602898
3.2965370564995484,1.0002270903974426,0.00018579710628644717
3.29707920329805,0.9995861112450183,0.00019602528941133169
3.297172337645048,1.0032392225628917,0.00018571342535317453
3.2974826762729244,1.0004299540667205,0.00019842305311106926
3.2977171156940224,1.0,6.187238707143405e-05
3.297752594569215,0.9996723118717779,0.00018550930824629786
3.2981405010638123,1.0045829168339784,0.000185982311990478
3.2988248905179547,1.0015709701684192,0.0001961595678275259
3.298851853961064,0.9996476470627421,0.00018574840213775602
3.2993939537324324,0.9988914473416657,0.00019595480347731688
3.2994871136585497,1.0029346458445654,0.00018568696133583072
3.2997974942271586,1.0011867896291533,0.0001984940845647759
3.3000673477470324,0.9993899448387696,0.00018548095127933324
3.30045532040244,1.0050451005911205,0.0001860311987274165
3.301139665165862,1.0041077456475647,0.00019640233032439168
3.3011666509572635,1.000015226595533,0.00018578460352197996
3.3017087041668147,0.9992778934007988,0.00019598951368302733
3.301801890137713,1.0025057980342422,0.00018565129998786905
3.3021123117164213,0.997426298881896,0.00019812151228060956
3.3023821013915455,1.0000045083811993,0.00018553980864079603
3.302770139274717,1.0049455441925987,0.00018603017029532087
3.3032867905558216,1.0,6.175684413252202e-05
3.303454439813769,1.0012511718997312,0.00019612624969938367
3.3034814484187796,1.000681628065661,0.00018585039913847357
3.304023454600335,0.9998205313818469,0.00019604813356997368
3.304116666617221,1.0027398873362308,0.0001856694488085065
3.304427129671173,1.0009602059339888,0.00019846716894763515
3.3046968545697077,0.9999556280376701,0.00018553185768325592
3.305084958613,1.004741328981805,0.00018600928298430895
3.3052472196693734,1.0,6.177357193501137e-05
3.305769214462538,1.002715939171316,0.000196273333503812
3.30579624588133,0.9992161872033788,0.00018571607791742611
3.3063382050347174,0.9998911549942963,0.0001960506359336412
3.306431442630033,1.0032126861237998,0.000185719976282058
