phase,flux_normalized,flux_err
2.1118306423419133,1.0004841764124817,0.000185580374455131
2.111984247384799,0.9987808169075574,0.00019595225268080423
2.1129825399047855,0.997747970418491,0.00018580433959971928
2.1130539612262993,0.9981787354179891,0.0001981986241192811
2.113812044646534,0.998258664650845,0.00018524810694548496
2.1139409877666266,1.0050206808167432,0.00019649313634143015
2.1141453834132267,1.0008444909835936,0.0001856178989195872
2.114299000612804,0.9995504026769259,0.00019603132737269714
2.1152973466712486,0.9977536352266633,0.00018581722342792778
2.1153687759209046,1.0000873714308416,0.00019838604207215256
2.1161268113468097,0.9988966053852623,0.00018530884403447078
2.1162557647437024,1.0027448194861366,0.00019627618934336705
2.1164601240174994,1.0009819966101718,0.0001856277615827654
2.116613753841499,0.999056500278626,0.00019597716330750712
2.1176121534363324,0.9991444947068628,0.00018593092139211796
2.1176835906165445,1.0002964943753034,0.00019840117694342385
2.118441578513782,0.9978819419887379,0.00018521361695566805
2.118570541255117,1.0037175640029412,0.000196369173543117
2.118774864623152,1.0010052503658313,0.0001856328160166115
2.118928507069849,0.9993579070441169,0.00019600706251726328
2.1193036593750003,1.0,6.180653972418391e-05
2.1199269606674216,1.001071304669722,0.00018612180586157528
2.1199984053121845,1.000590349334803,0.0001984335946480464
2.1207563456790295,0.9989827303460648,0.00018532071668924633
2.120885317765669,1.003647577153067,0.0001963602187919698
2.121089605228459,1.0008405758104468,0.0001856151327394594
2.1212431296875,1.0,6.178681435713391e-05
2.1212432602964744,0.999504973443075,0.00019601581271795865
2.122241767433195,1.0012946770003899,0.00018613831463127971
2.1223132200061,1.0005492015191937,0.00019843014138593322
2.1230711128453117,0.9993155020309261,0.0001853429435715728
2.1232000942770832,1.0032950654842965,0.0001963276267247314
2.1234043462997727,1.0015854078412139,0.000185690094772661
2.1235580139908308,0.9994658923991072,0.00019600753070143332
2.1245565741979333,0.9994214143821489,0.00018596376423555113
2.124628034236079,0.9994660935570033,0.0001983238833541148
2.125,1.0,6.177437981973166e-05
2.1253858795462777,0.9986602652246007,0.00018528735467393913
2.1255148707876357,1.0037405625145146,0.00019636662426261023
2.12571908690508,1.0003030106732365,0.00018556131532922423
2.125872767219698,0.9986672107594412,0.00019593712548882715
2.126871381429023,1.0002066760539494,0.0001860323032900207
2.126942848931719,1.001021115529463,0.00019848127940622214
2.127700646711525,0.9982045255764479,0.00018524469409953242
2.12782964729905,1.0024196020279401,0.00019624340365988763
2.1280338275107322,1.0013457517879885,0.00018566186814926265
2.128187520447186,0.9998427500464376,0.0001960476330972402
2.129186188195141,1.0022157151796465,0.000186230990846393
2.129257663627359,1.0007424202915038,0.0001984500678649214
2.1300154138771177,0.9986907110498088,0.00018528966846780525
2.130144423809947,1.0031041381856316,0.00019630916864308748
2.13034856811535,1.0001277770145167,0.0001855535236804873
2.1305022736763983,0.9987862393197491,0.00019594576267955045
2.1315009949598798,1.000037208845258,0.0001860209189356037
2.131572478321964,1.0000796562154148,0.0001983838445417169
2.1323301805777386,0.9987431915967627,0.00018529306685254613
2.132459200321879,1.0017574695927294,0.00019617884877819416
2.1326633087206575,1.0011429932756308,0.00018564185317053688
2.1328170269047484,0.9995938481014383,0.0001960276787650271
2.133815802190969,0.9981650791886516,0.0001858538659088326
2.133887293017604,0.9994882917206873,0.00019832766707193262
2.134644947743331,0.9976588700476222,0.0001851899150297519
2.1347739768332934,1.0041616071042667,0.00019641568984502208
2.134978049325275,1.0014878844373765,0.00018567551077586155
2.1351317801322365,0.9997319873583733,0.0001960402067276463
2.1361306089560523,1.0011255675690567,0.0001861280221267109
2.1362021072467203,0.999086356067885,0.00019828227898090395
2.1369597149085786,0.9987264878560843,0.0001852938622191876
2.137088753343673,1.0013623313723357,0.00019613873794692947
2.1372927899305822,1.0006755453302305,0.00018560238803520565
2.137446533826248,0.9998647042031167,0.0001960527831231107
2.138445415721826,1.0003283203557547,0.00018605077738945185
2.138516921940463,1.000765768969769,0.00019845091052696817
2.1392744816088545,0.997247555241699,0.0001851548176690451
2.1394035298550875,1.0021775889550044,0.00019622509079042448
2.1396075305362348,1.0012888038149448,0.00018566212883639512
2.139761287054598,0.9998113397319119,0.00019603954481209557
2.1401166476562503,1.0,6.182470351323607e-05
2.140760222487254,0.9996958296159272,0.00018598906603603288
2.1408317366371383,0.9991399565119023,0.0001982918291507673
2.141589248775827,0.9996827473933576,0.00018537322534879574
2.1417183058999782,1.003873002219092,0.00019637716021305907
2.141922271141542,1.000292332928291,0.00018556390771793041
2.142076040282948,0.9994722405889903,0.00019600803117416683
2.142117153125,1.0,6.179935590369825e-05
2.143075029252682,0.9979750397818608,0.00018582997623415448
2.143146550867117,1.0005096102821354,0.00019843299982777812
2.143904015942109,0.9981015784087212,0.0001852336457338217
2.1440330824105303,1.0035363515927858,0.00019636104166099414
2.1442370117461595,1.0010429783979728,0.00018563277256875607
2.1443907935107807,0.9985431565488092,0.0001959216915554973
2.145389836484117,0.9988476587586342,0.0001859090989531524
2.1454613655617223,0.9980151593154764,0.00019817859850358152
2.14581298828125,1.0,6.176530431679044e-05
2.14621878264273,0.9991282068960861,0.00018532437537579715
2.1463478589222897,1.0015255679343649,0.00019615500171117517
2.146551752351812,0.99945080798496,0.00018548290643282672
2.146705546739648,1.0014317151995702,0.00019621119081540415
2.1477046432492,0.999595234548699,0.00018598302446687297
2.1477761802573623,0.9964989164521352,0.00019802868727318367
2.1485335498083225,0.997753287645641,0.00018519770962283842
2.1486626354342215,1.0030958772260148,0.0001963169132927283
2.1488664929571195,1.0009498447337244,0.0001856299484581544
2.1490202999669634,0.9994664875419088,0.00019601545754376068
2.1500194500149736,0.9999416822906051,0.00018601406211855715
2.1500909944864786,0.999823497527781,0.000198353409571322
2.1508483165079086,0.9988640271676272,0.00018530707976664786
2.150977411943739,1.0026888432237728,0.00019628111042282632
2.1511812335627716,1.000478362973567,0.00018558198202578118
2.1513350531949684,0.9990877783391958,0.00019597706644181677
2.1523342567804016,0.9985566068776973,0.00018588235591087104
2.1524058091821185,0.9987443148506324,0.0001982557433878235
2.1531630836738462,0.9981030000036725,0.00018523914099425373
2.1532921884561884,1.0029561017892974,0.0001962965029139874
2.153495974168079,1.0007079344898993,0.00018560154804333437
2.1536498064236635,0.9994420205600677,0.00019601247085164142
2.154649063546175,1.0018590111534706,0.00018619015566207118
2.154720623411235,0.9979365859373144,0.00019816666905264496
2.155477850374122,0.9992364850448804,0.00018533796891476064
2.1556069645019416,1.0019377567754078,0.00019619454782840356
2.1558107147726964,1.0003232983886334,0.0001855712359228763
2.1559645596520136,0.9998803762968905,0.00019605531777534165
2.1569638703105682,0.9996468141178468,0.00018598232568297013
2.157035438106875,0.9965053457983242,0.00019802753067821752
2.1577926175393696,0.9987414146030735,0.00018529337053799105
2.157921741013356,1.0024811957428432,0.00019624417812485171
2.158125454911653,1.0004672106621793,0.00018558047583346028
2.1582793128786393,0.9994316386245298,0.00019600724010436225
2.159278677075652,1.0013569302607255,0.00018614327890858944
2.1593502523359915,0.9983793310190845,0.00019821200757531794
2.159720217663438,0.9977687014343978,0.00018550073472932386
2.1601073842410257,0.9992852931382099,0.00018534969695741956
2.1602365175237357,1.003580696424009,0.00019635161900393117
2.1604401955169603,1.0003674330677421,0.00018556994696983248
2.1605940661069893,0.9994354739892508,0.0001960150377924358
2.1609296359375003,1.0,6.180260129035614e-05
2.161593483841425,0.9991838502162704,0.00018593999102485683
2.1616650670314588,1.0002288847243268,0.00019840125955735
2.16203499743017,1.0009176722032098,0.0001857961235871622
2.162422151405583,0.9977839704033409,0.0001851981868428233
2.162551293569489,1.002626720807454,0.00019626589541321947
2.1627549361226124,1.001176450209794,0.00018564779104410966
2.1629088193362014,0.9991782400450299,0.0001959859780853294
2.16293014140625,1.0,6.176736974227326e-05
2.1639082906065084,1.0008233649604543,0.00018609529574726153
2.1639798812605755,0.9995119111082656,0.00019833074030998552
2.1643497771969016,0.9999601787321146,0.00018570521573264744
2.1647369181058593,0.9982469364924964,0.00018524323351715445
2.164866070080041,1.00239006083635,0.00019623648187927116
2.16506967672792,1.0008651346238218,0.00018561740651055922
2.1652235725636895,0.9988159303328482,0.00019594443884844893
2.1662230973719367,1.0009078004170013,0.00018610571927381214
2.1662946959562155,0.9990533972090005,0.00019828779759117101
2.1666259765625,1.0,6.176282188355337e-05
2.1666645569632883,1.0001510830790517,0.0001857207564049835
2.167051685272831,0.9990425558002674,0.00018532229296131764
2.1671808465914553,1.0008200158954081,0.0001960908501966505
2.167384416867221,1.0000951505716271,0.00018554292240376713
2.1675383257923846,0.9979438477476589,0.00019586434706680728
2.168537904137365,1.0008742886044453,0.00018610250195625952
2.168609510185849,1.0002862750987294,0.00019840975226895856
2.168979336264014,1.0001245751902803,0.000185721888218655
2.1693664519724174,0.9989873505296567,0.00018531232918648163
2.1694956226372084,1.0036898071786284,0.000196369238081864
2.1696991574721833,1.0004328045951318,0.00018557889722804703
2.1698530785555907,1.000062093232294,0.0001960731249180852
2.1708527109027935,1.000581030429799,0.00018606804317505105
2.1709243248809718,1.00064476190676,0.0001984399889659307
2.171294116030746,1.0000398212678854,0.00018571093284273183
2.1716812186730383,0.9974084324036931,0.00018517170836426783
2.1718103991477604,1.0018392861367749,0.0001961960322195847
2.172013898077836,1.0010879435683553,0.00018564278005811898
2.1721678317830784,0.9987530435768188,0.00019594894310305042
2.1731675176689116,1.0009389270471694,0.00018610992653522713
2.1732391391090533,1.0002154846133224,0.00019840041689530324
2.1739959858396656,0.9993957036794313,0.00018535579958874147
2.1741251751935136,1.0023765128625786,0.00019623472319841523
2.174328638217482,1.00062630906187,0.00018559439362981012
2.174482585010911,0.9995180665847089,0.00019601926759424797
2.17548232443365,0.9998162216969786,0.0001860067831195693
2.1755539538046933,1.0010669330807254,0.00019848299777588613
2.175923675098893,0.998167983938359,0.00018554497703553543
2.176310752539942,0.9972308515010206,0.0001851475002959435
2.1764399517049284,1.0014576958901527,0.00019615019357452316
2.1766433788231345,1.0007991698883796,0.00018560754384738104
2.1767973382387438,0.9992975331132495,0.00019600099226733437
2.1777971311990783,1.000118424305581,0.00018603300207392355
2.1778687680338096,1.000585882631135,0.00019843435469616704
2.178238454864935,0.9997000923615676,0.00018567943069554085
2.1786255197055344,0.9979337117382161,0.0001852113465454369
2.1787547277506816,1.0032879280151874,0.00019633530683562522
2.1789581189620906,1.0010113010879673,0.00018563036845409002
2.179112091467094,0.999334365839967,0.0001959985544807938
2.1801119379648513,1.0019680139886176,0.0001862090082694497
2.180183582263271,0.9994317811515527,0.00019832677484153016
2.1809402864054652,0.9977023471598843,0.00018519319772479948
2.181069504262096,1.0023024285767346,0.00019623525564307803
2.1812728595663633,1.0010302837456486,0.0001856387828554212
2.181426844695444,0.9989173691170217,0.0001959620038269666
2.1818036593750003,1.0,6.179621167402701e-05
2.18242674472959,1.0006343392561785,0.0001860813783011968
2.1824983969575316,1.0004543179049104,0.00019841877370969452
2.183255053104707,0.9977729530424679,0.00018519990772701125
2.1833842803068144,1.0026149572009595,0.00019625702133550606
2.183587599706699,1.0006834943181346,0.00018561359758190158
2.1837415974591674,0.9992890027330942,0.000195991063534073
2.1837431296875,1.0,6.177622698972885e-05
2.184741551495708,1.0027564360270829,0.00018627769290389904
2.184813211188545,0.9995259879925531,0.00019833012896693198
2.1855698198049827,0.9986372827728873,0.00018528797650604065
2.185699056818229,1.0040503154563083,0.00019640599289828432
2.1859023403126963,1.0010587577321703,0.00018563495944414507
2.1860563506864827,0.998889728040239,0.00019595294688491843
2.1870563582611364,0.9985360943091576,0.00018588589350437913
2.187128025417489,0.9978522599862466,0.00019816546288932313
2.1875,1.0,6.176694764009586e-05
2.1878845869709203,0.9967428890339706,0.00018510612676937482
2.1880138328631196,1.0033618801256776,0.00019634088943724129
2.1882170804516528,1.0010430970395834,0.00018563443806988015
2.188371103913971,0.9994710503033872,0.00019601642620066423
2.1893711650265644,1.0009367803830198,0.0001861030551601826
2.189442840113129,0.999100365274844,0.00019828822718358702
2.190199353671196,0.9988967238515083,0.00018530453459339512
2.1903286089080103,1.0025430538084543,0.00019625468180592707
2.19053182105696,1.0006845620926292,0.00018559912944604985
2.190685857143183,0.9991398863978195,0.0001959878023891644
2.191685971325987,1.0007478739378635,0.00018608972003403686
2.1917576543422452,0.9995688954186983,0.00019833521798478303
2.1925141203728518,0.9980803729506968,0.000185236639204636
2.192643385420287,1.0045230406094237,0.00019644762039010367
2.1928465611959163,1.0002771468021459,0.00018556276359107127
2.1930006099050097,0.9991766529975591,0.0001959802952981619
2.19400077809176,1.0006252755631029,0.00018607522026805305
2.194072468572224,0.9985704517942173,0.00019824184772544452
2.194828887073473,0.9982617447732396,0.00018524898907939643
2.194958161465178,1.0038472941127643,0.00019638251692906064
2.195161301336597,1.0002499778733396,0.00018556551528858058
2.1953153631324973,0.9990147741555403,0.00019597425733679648
2.196315584856843,1.0002412611985805,0.00018605242244322312
2.1963872828004782,1.0002089875898053,0.00019839202332040605
2.197143654239065,0.9979281438246567,0.0001852171021076789
2.1972729379774547,1.0021233309722408,0.00019621324793034874
2.1974760419422497,1.0006855112255133,0.00018560537145461052
2.19763011636171,0.9991655436652637,0.0001959908698026923
2.1986303916222716,0.9997699491586448,0.00018599322962345395
2.1987020970308015,0.998151393777354,0.00019819036272666576
2.1994584209386514,0.9986150111186495,0.00018527798380878132
2.199587714023208,1.0027153443822237,0.00019627375300566754
2.1997907820812057,1.0006987990858902,0.00018560374940134185
2.19994486959006,0.9992948880341316,0.00019600141201865924
2.2009451983866652,1.000527840862539,0.00018606635444728587
2.201016911726959,0.9987672574649278,0.00019826250120698284
2.2017731876389277,0.9981444631897535,0.00018524070280511338
2.2019024900680986,1.002720102694963,0.0001962748985684269
2.202105522219817,1.0005268873922646,0.00018559394466863754
2.202259622351886,0.9989653773030125,0.00019596550713610108
2.2026166476562503,1.0,6.178808045938727e-05
2.203260004686777,0.9987120015102975,0.00018589574926900868
2.203331725955903,0.9981425280473459,0.0001981952369483088
2.2040879543392036,0.9974230037519445,0.00018518217828151205
2.2042172661133344,1.0011737171423636,0.00019612168358303295
2.2044202628254697,1.000736408476421,0.00018561096174534
2.2045743755802363,0.9992154695336151,0.00019598350801022535
2.204617153125,1.0,6.178089247164914e-05
2.2055748114522054,1.0010722587426772,0.00018612007345981618
2.2056465401850196,0.998784853570287,0.0001982498612762814
2.2064027210381,0.9978407157351488,0.00018521698641798558
2.2065320426252666,1.0030186207316778,0.00019629535735122804
2.20673500296615,1.0005895301626127,0.00018559016470521682
2.2068891288085863,0.9985233184554245,0.00019593284725416982
2.2078896182179784,1.0000966595162875,0.00018604036842089923
2.2079613544149983,0.9990112342334666,0.0001982791231289249
2.20831298828125,1.0,6.177526165438194e-05
2.208717488205417,0.9976187099902467,0.00018519056578427675
2.2088468186699846,1.0016504075560948,0.00019616708659155217
2.2090497431061413,1.0011874838795711,0.00018564094076557326
2.209203881571275,0.9991463007146806,0.0001959833627116898
2.210204424517056,0.998610034963196,0.00018588563146041559
2.210276168644977,0.9982204923295531,0.0001982085377904195
2.211032254905003,0.9963929397434471,0.00018507597514305686
2.2111615947148757,1.0022015787817318,0.00019621608763521704
2.2113644832447528,1.0009276587525593,0.00018561959338594822
2.211518634799625,1.0001350974159495,0.00019607538511752683
2.212519231283519,1.0012051134017077,0.00018613259333807527
2.2125909828740933,0.9998896859548632,0.00019836877576158652
2.2133470216052795,0.997589567293744,0.00018519225774604137
2.2134763707614913,1.0023789581066251,0.00019624003151035653
2.2136792233847435,1.0015520695486613,0.00018568378035100803
2.213833387562314,0.9989167078472422,0.0001959546904673448
2.214834038049982,1.0019169710855071,0.00018620114695054281
2.214905797104072,0.9992334865796196,0.00019830278375737522
2.2156617883055554,0.9985149071408255,0.00018527250300956095
2.2157911468072444,1.0025899099714013,0.00019625908657541026
2.2159939635237,1.0011009941455111,0.0001856381456202085
2.216148140788767,0.9982098765799471,0.0001958907106788655
2.2171488443497487,0.9997143147794368,0.0001859923561435754
2.2172206113331883,0.9995307254055344,0.0001983336483201861
2.2179765550072115,0.998273946796572,0.0001852502616660228
2.218105922852135,1.0018334704212046,0.0001961800750143873
2.218308703663691,1.0001519799030603,0.00018554883131210296
2.2184628940171174,0.9981822355031644,0.00019589242197272843
2.219463651114832,1.0022575751305618,0.00018623019015650435
2.219535425563167,1.0007128452990346,0.00019843936110009193
2.2202913217061075,0.9973369972573879,0.00018516157105489186
2.220420698897026,1.0018799300580898,0.0001961949673302591
2.2206234442689983,1.0008117458990935,0.00018561177277197434
2.220777646780668,0.9994315724975518,0.00019600893525394347
2.2217784578802604,0.9988813494598695,0.00018591468922437505
2.221850239792111,0.998422509154543,0.0001982216403591074
2.2226060884067285,0.9968869439890404,0.00018511021929227555
2.222735474942779,1.0025887864808933,0.00019626339453677298
2.2229381844086444,1.0014278517824597,0.00018567261425216753
2.223092400009018,0.9991693790299847,0.0001959821034577152
2.2234296359375003,1.0,6.178308388493456e-05
2.2240932641800275,0.998962445661073,0.00018591800844791352
2.2241650540220896,1.0008324311381493,0.00019846241038548872
2.2249208551066597,0.9977413225548004,0.00018519387740174764
2.2250502509874974,1.0028309317291828,0.00019628233665901944
2.225252924547601,1.0017645566730804,0.00018570533048729165
2.2254071527717074,0.9991912670596858,0.00019599122497689027
2.22543014140625,1.0,6.177185139445301e-05
2.2264080709461456,1.0008098886799601,0.00018608699768841538
2.2264798682512064,1.0015303874249568,0.00019852526306050617
2.2272356218079707,0.9980767004970725,0.00018523565584224288
2.2273650270332506,1.0016424770348626,0.000196170023104541
2.227567664686557,1.0005446836338407,0.0001855945963864687
2.2277219060000575,0.9992434412452874,0.0001959930492807253
2.228722877245223,1.0010176380659843,0.00018612355282133237
2.228794682481185,1.0006936926151244,0.00019844735812814357
2.2291259765625,1.0,6.176479002180443e-05
2.229550388507902,0.997567887970736,0.00018518258319543863
2.2296798030790037,1.0039042616902822,0.0001963994260807764
2.2298824043615766,1.0006820706188087,0.0001856003315033829
2.2300366587610214,0.9992419203247945,0.00019598854502612378
2.231037684010996,0.9994521236053988,0.00018597233889635883
2.2311094967111638,1.0000741066744938,0.00019839189113812422
2.231865155207833,0.9987582368099978,0.00018529066629141002
2.231994579123895,1.0027749554668188,0.00019627894837480158
2.2321971445012228,1.0007158834778032,0.00018560647213361424
2.2323514119893715,0.99912890931948,0.0001959844766671289
2.2333524903100734,1.0003728040072972,0.00018604761830389114
2.23342431094028,0.9992322683877102,0.000198303411623214
2.234179921907419,0.9977502075232464,0.00018519626350167208
2.2343093551705104,1.0023305819271087,0.0001962306249879803
2.234511884641214,1.0009634885189327,0.00018563158499404153
2.2346661647529227,0.9980298789459704,0.0001958765682880737
2.2356672970758464,1.0000825869401961,0.00018603090572221503
2.235739125169224,1.0003460341796224,0.00019840676164483182
2.2364946886080403,0.9957966991276027,0.0001850173927746089
2.2366241312172983,1.0020600850654142,0.0001962047126810571
2.23682662478017,1.0008059324601786,0.00018561214932005454
2.2369809175156115,0.9995000800467068,0.00019600772443281403
2.237982103375958,1.0009669529402323,0.00018610704405162793
2.2380539393992027,0.9995933269342163,0.00019833649023924578
2.238422719484666,1.000371053185123,0.00018588331097902567
2.238809455307971,0.997424069948158,0.00018516767368621377
2.2389389072620167,1.0016356700041384,0.00019616789332588976
2.2391413649187815,1.0013252267893706,0.00018566671982645015
2.239295670743099,0.9991142291303754,0.00019597345012271018
2.2402969101413865,0.9991447332251017,0.0001859453338101139
2.2403687536291814,0.9988202488129905,0.00019826529355768683
2.2411242220096272,0.9980785959570077,0.00018522563422256023
2.2412536833069074,1.0027836790401743,0.0001962748985684269
2.2414561050587722,1.0009480651095668,0.00018563546633579154
2.241610423505788,0.9991324801762892,0.00019597701800897158
2.2426117164411536,0.9997264195800576,0.00018599225423758956
2.2426835678582977,0.999684488295443,0.0001983453794976999
2.243438988709903,0.9982225324458316,0.00018524452056499247
2.2435684593526606,1.00260524231245,0.00019625527878933688
2.2437708451984184,1.0004469229467823,0.0001855806641075004
2.2439251767341384,0.9988812637870617,0.0001959586296720859
2.2443036593750003,1.0,6.179314272489767e-05
2.244926523206237,0.9988526676416497,0.00018590949201909774
2.244998381622615,0.9993013669399093,0.00019830688140811244
2.245753754943828,0.9995043372269634,0.00018535984872800718
2.2458832353965166,1.002149766043015,0.00019621227984914364
2.2460855848727483,1.000317129024887,0.00018556363254817947
2.24623992949493,0.9990713788486645,0.00019596868755960108
2.2462431296875,1.0,6.177894360430032e-05
2.247241329506349,1.0007629005869099,0.00018608864274218665
2.247313195851732,0.9991819841327797,0.00019829062298744546
2.2480685216441043,0.9983667058671475,0.00018525659567673132
2.248198011442787,1.0030048084071985,0.00019630374738833893
2.2484003250117044,1.0007812550051929,0.00018561002037513944
2.248554682258481,0.9989110870541166,0.00019595000862564433
2.2495561362707424,1.000655090342957,0.00018608605141854699
2.2496280100817105,0.9994505277714932,0.00019831735685394867
2.2499966155250473,0.9996289468148768,0.0001858129932170076
2.25,1.0,6.176462340385179e-05
2.250383288344035,0.9979335932719702,0.00018522437609714553
2.2505127870223616,1.0025639375143658,0.00019625602098492746
2.2507150651513506,1.0006022248149369,0.00018559220675442111
2.2508694354868313,0.9990700563091055,0.00019597238460011628
2.2518709425705095,1.0024207216059242,0.0001862446462484942
2.2519428243106545,0.9978772329203911,0.00019817003970083204
2.2526980550436213,0.9992529518530668,0.00018534327617944106
2.2528275630681147,1.0026502480204427,0.00019626179720278456
2.2530298052920315,1.0014270212911862,0.00018567215080837648
2.25318418824952,0.9984273020834429,0.00019591416832021307
2.2541857488699315,0.9990202863339902,0.00018592732556661797
2.254257638074972,0.9985073765242373,0.00019823061223148765
2.2550128217438976,0.9989560754407271,0.00018531189535013172
2.255142339114385,1.0022705082287748,0.00019623438436999345
2.2553445449663614,1.000625834495428,0.00018559637774854054
2.2554989410118638,0.9999377083867722,0.00019605476886976297
2.256500555635705,1.0024402801015087,0.00018624383100060757
2.256572452304088,0.9992075661628789,0.00019830103234214078
2.257327588445208,0.998391583778796,0.00018525593046099482
2.2574571151606557,1.0032091515042811,0.0001963184138185962
2.2576592851053174,1.0007584758159755,0.0001856149879132747
2.2578136942396965,0.998363754057634,0.00019590501451247454
2.2588153619358167,0.9998672049705293,0.0001860019353062434
2.2588872665349293,0.9983232265139198,0.00019821853407548404
2.2596423546801683,0.9983341276495123,0.0001852460100697938
2.259771890739713,1.0022373983026305,0.00019622155729402587
2.2599740247782676,1.001146552523946,0.00018564105662652102
2.2601284470023852,0.9993754968202512,0.0001960023160984359
2.2611301682352387,1.000628495559327,0.00018607506013007533
2.2612020807640456,0.9975477796862032,0.00019813406959738486
2.2619571213790644,0.997692040596487,0.00018519632134651875
2.262086666784604,1.0009476311995693,0.00019609986948654467
2.2622887649182584,1.000636630881984,0.00018559876738058812
2.262443199765074,0.9986767991712439,0.00019593412265242615
2.263444975000667,1.0012769073915968,0.0001861362328375692
2.2635168945266386,0.9987056034188421,0.0001982525049219183
2.2638852908637395,0.9985078364759148,0.0001856577095797029
2.2642718880807204,0.9987748220844301,0.0001852972172202935
2.26440144282984,1.0038835762474017,0.00019639001955840016
2.2646035050579045,1.0000275248536379,0.00018554479066154977
2.264757952993424,0.9984157298623018,0.00019591597647976636
2.2651166476562503,1.0,6.177357193501137e-05
2.265759781300779,0.9991416324879969,0.00018594036953280418
2.2658317087564446,0.9993087437686946,0.00019831235045002379
2.2662000696994937,0.9986158642609466,0.000185664404734224
2.2665866547809963,0.9970809916998994,0.000185138114969574
2.2667162184095866,1.0017865481705808,0.00019618130125058041
2.2669182447322345,1.0013345994766008,0.00018566521363412927
2.267072705756113,0.9985571754681344,0.00019591959279887294
2.267117153125,1.0,6.178171766913715e-05
2.2680745876002013,0.9987917858611874,0.00018591056931094793
2.268146522520762,0.9993123983444231,0.00019830944243982317
2.268514848999874,0.9993684895562235,0.0001857370202930209
2.268901421014576,0.9992105409370182,0.00018534797607323164
2.2690309944553397,1.0018469523072993,0.00019619788770856115
2.2692329848718806,1.001569747148627,0.00018568331690721698
2.269387458517939,0.9977396476397529,0.000195840873281178
2.2703893943659743,0.9983996022469849,0.00018587140829639333
2.2704613367498787,0.999906537609611,0.00019836760264383514
2.27081298828125,1.0,6.175432332199803e-05
2.2708296278352833,0.9981143916685355,0.00018561819219260563
2.2712161877151975,0.9990525069649268,0.00018531766537358539
2.271345770034397,1.0028678086529124,0.00019628443416829717
2.2715477245451754,1.000524870484886,0.00018559220675442111
2.271702211280628,0.9997297390411232,0.00019603458851760576
2.2727042006660865,0.9995825334524812,0.00018597568723589323
2.272776150978995,1.000113900943537,0.00019838830569372917
2.273144407137044,0.9980444353495942,0.0001856034367110581
2.2735309544151283,0.9996931724230008,0.00018537740463896643
2.27366054608015,1.0029086508372582,0.00019629267899322727
2.2738624642184706,1.0011337392300113,0.00018564451797233538
2.2740169640431445,0.9992893333679839,0.00019599435696754508
2.2750190069651635,1.0014773819713365,0.0001861564830127534
2.275090964744175,0.9997663101853634,0.0001983505511294771
2.275459185972453,0.9983236657587019,0.00018563592491206384
2.2758457206500884,0.9978799280625568,0.00018521131762301357
2.275975321660242,1.003018488556324,0.00019630200484216975
2.2761772043591515,1.000626546345091,0.00018559694257066088
2.2763317172714945,0.9990075663149439,0.00019597220701301728
2.2773338132649306,0.9987639388568036,0.00018590161614219288
2.277405778973291,1.0021075396807404,0.000198578829930224
2.2777739652738687,0.9988222829911562,0.0001856881064526153
2.2781604873507093,0.9976743891258412,0.00018519332787570445
2.278290097705995,1.0035181774816286,0.00019634356779524206
2.278491944033481,1.0014336652213747,0.000185670934268425
2.2786464700338387,0.9987069530731885,0.0001959398377281571
2.279648619564697,0.9985142102607446,0.0001858783087874338
2.2797205927376085,1.0004917434674627,0.00019843225630244274
2.2800887441085878,0.9998186846427439,0.00018577161434523174
2.28047525405064,0.9992682339987938,0.00018534003686802847
2.2806048732871216,1.002808329743671,0.00019628424055205613
2.280806684173127,1.0014859861716086,0.00018568039141828602
2.28096122279601,0.9987937116682574,0.00019596436089209856
2.281963426329781,0.9999283252692305,0.000186006972373543
2.282035406966725,1.0001825257544381,0.00019839587312936482
2.2824035234100033,0.9985472166486521,0.0001856534978772927
2.2827900202845655,0.9979004227231054,0.00018521691411192728
2.282919649330978,1.003571642412269,0.00019635736295241476
2.2831214238453876,1.0008877951714288,0.00018561484308709
2.2832759755578365,0.9991761901087134,0.00019598050517382435
2.2842782326298927,1.0002859833683617,0.00018604617706209154
2.2843502207300075,0.9999547915446924,0.00019837196465913602
2.2847183022450674,1.0007332326422371,0.00018586414109025078
2.2851047869848413,0.9990272736545404,0.00018531282086767817
2.28523442491107,1.0031542326447482,0.00019631105640143743
2.285436163519717,1.0016392711323843,0.00018569021063360877
2.2855907283205252,0.9989781398097567,0.00019596034096594885
2.2859296359375003,1.0,6.178672927023637e-05
2.286593038930005,1.0013898457776846,0.00018615111111150036
2.286665034959986,0.998874119966321,0.0001982733071085237
2.287033081546138,1.001214122848293,0.00018590802993398764
2.287419553219456,0.9980085824056538,0.0001852200955784932
2.287549200956823,1.00253129020196,0.00019625902203666327
2.2877509036600534,1.0005792083424985,0.00018560574800269072
2.2879054810840764,0.998871741502237,0.00019595125173533723
2.28793014140625,1.0,6.177306262048076e-05
2.288907845229427,0.9988293524838037,0.00018590962304107953
2.2889798487234416,0.9991503788204613,0.00019828837588865407
2.2893478603808575,0.999565747339905,0.00018575055583318066
2.289734319921112,0.9982621001719775,0.00018524732604005515
2.2898639765360524,1.003144319493208,0.0001963147028406433
2.2900656433336932,1.0018134370166096,0.00018570903803762
2.290220233846248,0.9991928541071565,0.00019598463810994616
2.2912226515295386,0.9997685180492119,0.000185999183844626
2.291294662952558,0.9994591904695163,0.00019831697682988836
2.2916259765625,1.0,6.176117775780894e-05
