phase,flux_normalized,flux_err
1.0986528644417717,0.9993618318888561,0.00010987569514531533
1.0989215588105357,1.0012441496470101,0.0001880147345890821
1.0993015558612054,1.000271298355293,0.00010987545848363229
1.099647863554362,0.9992110949827573,0.00018858583464603893
1.09969497460653,0.999209055807315,0.00018857991175043448
1.0999123367939814,1.0005848530688428,0.00011006067375167053
1.1003223130828341,0.9964554179859387,0.0001877764790138397
1.1004774945024598,1.0002233381926309,0.00011005987865603409
1.1004789093648244,1.000146040641501,0.00018867712470934186
1.1010167134371345,1.0010704580066017,0.00010996330529151877
1.1012364144602236,1.001850498191951,0.00018806321813592873
1.1019626935918168,0.9998474529288859,0.0001886431762532675
1.1020098540045988,0.9992341509542833,0.00018858042109977009
1.1026371291509676,0.9966758728293198,0.00018779522989832587
1.1027937729302368,1.0003988995807858,0.0001886971930731642
1.1035512701099115,1.0022545334840849,0.00018810354651636622
1.104277523165335,0.9999348440997547,0.0001886541934097832
1.1043247334026673,0.9991995184592987,0.000188572853623927
1.1048456670305842,1.0,6.325114810795555e-05
1.1049519452199634,0.9966058250806972,0.00018779217709228685
1.105108636496684,1.000460653909192,0.00018870155892461215
1.1054943240266002,1.0,6.339002884717186e-05
1.1055973164353616,0.999183565548062,0.00010986562264510406
1.105866125759772,1.0024776574513827,0.00018812560155047806
1.1060853984242138,1.0,6.269806583646896e-05
1.1062459710666914,1.0004199326501229,0.00010988409173457581
1.1065923532036521,1.0004754651970325,0.00018870623746751147
1.106639613268122,0.9996015176781898,0.00018860958498744229
1.1066522790922448,1.0,6.33125796785025e-05
1.1068566756314475,1.0012834174708345,0.00011010057821514327
1.1071894146591934,1.0,6.337237632694015e-05
1.1072667612889593,0.9960644069492107,0.00018773457888924717
1.1074218012098145,1.0016263384154842,0.0001101418155121716
1.1074235000622688,1.0009948646149607,0.00018874422784609664
1.1079609870820204,1.0015083369269144,0.00010998879166168356
1.1081809814094599,1.0026264067629147,0.00018814248924021028
1.108907182776308,1.0008393367570483,0.00018874678409637916
1.108954492667053,0.9989484477727669,0.0001885591302975423
1.1095815773574378,0.9963992375581094,0.00018776785592190007
1.1097383636281986,1.0008493008408603,0.0001887319743563661
1.1104958370596651,1.0033971126552557,0.00018820885641746566
1.111222012349136,1.000825864448306,0.00018873509746932218
1.1112693720649491,0.9991227428077667,0.0001885716893968742
1.1118963938907154,0.9967762627499348,0.00018781172373190166
1.1120532267289844,1.001363363898944,0.00018879797147742074
1.1125417679632903,0.9997364994982972,0.00010989520554132896
1.112810692709353,1.0035787334362676,0.00018822513788243828
1.1131903862721773,1.0008419791565315,0.00010990707933187888
1.1135368423874532,1.0015433543068168,0.00018880070558236438
1.113584251463535,0.9990699297431258,0.0001885596396468779
1.113801014468396,1.0015374353823385,0.00011011434067002146
1.1142112099591936,0.9968514070352593,0.00018782018767281555
1.1143661083822267,1.0017938572118024,0.00011015263931537965
1.114368090295949,1.0018732543672708,0.00018884082958580133
1.1149052607263887,1.001926147404165,0.00011000976220714051
1.115125548359041,1.003169140737423,0.0001881859786497515
1.115851671960109,1.001345442514672,0.00018878583169338277
1.1158991308622936,0.9990088907158209,0.00018855611786004322
1.1165260260276721,0.9967065705736401,0.00018780172615383072
1.1166829538613614,1.0017924253428319,0.00018882576739830595
1.1174404040092463,1.0033562006824495,0.00018821357631023695
1.1181665015327649,1.0011694679332226,0.00018877576052784924
1.1182140102608795,0.9988142095994361,0.0001885476626610724
1.1188408420963232,0.9969694570481665,0.00018781927617148638
1.1189978174269464,1.0012920722225216,0.0001887737410018847
1.119486219956018,1.0007582817832896,0.00010995086625128765
1.1197552596589342,1.0037751345542758,0.00018824768366992693
1.1201348014775772,1.0014023926558109,0.00010993735100427349
1.1204813315707371,1.0016480329535056,0.00018881274149839942
1.120528889658431,0.9989485073811921,0.00018855587046179452
1.120745353305431,1.0012580944355356,0.00011009973516309807
1.1211556581642843,0.9964496103045809,0.00018777746285654422
1.1213104150882016,1.0028109702508072,0.00011020481256228545
1.121312680528077,1.0014201111196417,0.00018878350595628992
1.1218495343704122,1.0023869357820703,0.00011003759503524173
1.122070115308277,1.003951789142057,0.0001882692335167391
1.122796161143393,1.0018626361016145,0.00018884202355772526
1.1228437690571893,0.9988829381135793,0.0001885369517721868
1.1234704742332802,0.9969828502725225,0.00018782392048778272
1.1236275440931445,1.0009192811319305,0.00018873344419302024
1.1243849709584823,1.0035784969508756,0.000188224878071827
1.1251109907157038,1.0021084759301706,0.00018886330107797098
1.1251586484566376,0.998982186141375,0.00018855955232984894
1.125679030153658,1.0,6.324646229951399e-05
1.1257852903017587,0.9972783308771187,0.00018785359491994407
1.1259424076592468,1.000850850659913,0.00018874013849857376
1.1263275521088114,1.0,6.333613378170123e-05
1.1264306714835155,1.0019944189155034,0.00011002031115933768
1.1266998266076529,1.0032029581484707,0.0001881970927703445
1.1269184150948344,1.0,6.26509408808565e-05
1.1270792166834942,1.0011313962799875,0.00010992054897276172
1.1274258207545382,1.0015713719400423,0.00018880770591563265
1.1274735278555688,0.9991420559374998,0.00018856800752881979
1.127485206356809,1.0,6.330131726805425e-05
1.127689691676287,1.0004386700923442,0.0001100523319735391
1.1280221849952246,1.0,6.340171214337209e-05
1.1281001068355534,0.9975772486808859,0.0001878800863315908
1.12825472179547,1.0023452025410735,0.00011018083447192502
1.1282572712255214,1.0008030447029808,0.00018873182882798452
1.1287938080143496,1.0030206029164768,0.00011006944930854845
1.1290146822575133,1.0036004900923263,0.00018822763495109099
1.129740650327194,1.001590566999401,0.00018881735502365105
1.1297884039938357,0.9996268512588584,0.00018862045595754764
1.130414922904032,0.9974573022822292,0.0001878703781190212
1.1305721343259625,1.0003609886224207,0.00018868819941918148
1.1313295379066837,1.0025845488485408,0.00018812993172733245
1.13205547989985,1.0010235377925085,0.00018875369710740292
1.1321032833927667,0.9999277545887758,0.00018864539952215354
1.1327297389725104,0.9978478392225197,0.00018791698043301035
1.1328869978924097,1.0005704526282309,0.00018870835510003276
1.133375123476157,1.002387402802076,0.00011004134903340533
1.1336443935568892,1.0026753592390467,0.00018814019424647743
1.1340236318902737,1.0003717367268095,0.00010988019903047831
1.134370309473023,1.000741096204803,0.00018873947813525513
1.1344181627908354,1.0000681920383172,0.00018866182967643594
1.134634030513322,0.9999325728749097,0.00011002541346963977
1.1350445550415063,0.9982349389636395,0.0001879419092709499
1.135199028501876,1.0024919330063,0.00011018699730724444
1.1352018614586843,1.0004662571011518,0.0001886980662434538
1.1357380816592353,1.0025699092072204,0.0001100435349680682
1.1359592492070945,1.0022838576726858,0.00018811118206155282
1.1366851395118576,1.000558445080968,0.0001887261032781376
1.136733041724105,1.000906644145809,0.00018873271655111225
1.13735937110964,0.9980191065605228,0.0001879218851782579
1.1375167250242693,1.0006939612850432,0.00018871739241253
1.1382741048567824,1.0013217168555673,0.0001880132623289516
1.1389999690841686,1.0003264352330679,0.0001886831698412533
1.139047921123036,1.000781704886794,0.00018872107428058443
1.1396741871786358,0.9981424901583505,0.00018793195509770417
1.1398315881245378,1.001002136842823,0.00018875549174283233
1.1403195750027924,1.0022437137237215,0.0001100348996816217
1.1405889605066426,1.0012761934176182,0.000188020537026067
1.1409680466305296,0.9996406444314352,0.00010984709630055823
1.1413147986568244,1.0004538856582506,0.0001887008817031815
1.1413628005209322,1.0012466506025934,0.00018877556010665468
1.1415783688846093,0.9998707798222662,0.00011002477748300918
1.141989003246597,0.9982345833913113,0.0001879463944362205
1.1421433352077646,1.0025706013845999,0.0001101919024210701
1.142146451690985,1.0013517998644743,0.00018878545603660333
1.14268235530369,1.0009994326433536,0.00010996106951556048
1.1429038161563305,1.0012345719886364,0.00018800604536752755
1.1436296282294802,1.000303663454574,0.00018868440690638386
1.1436776799198631,1.0011153928505179,0.0001887591881637249
1.1443038193155928,0.9981070514496565,0.0001879239541415924
1.1444613152569147,1.0015088084561943,0.00018879460977180582
1.1452186718060184,1.0007191520768974,0.0001879596258716482
1.145944457801791,0.9998720726789329,0.00018864841558793811
1.1459925588522704,1.001072474784444,0.00018875146060666207
1.1466186353832089,0.9982950306870771,0.00018795095194286645
1.1467761783568382,1.0017909947406294,0.00018881766146745094
1.147160778793128,1.0,6.335719281682503e-05
1.1472640265302037,1.0013612076846394,0.00010998403540033503
1.1475335274553615,1.0003615861642803,0.0001879361996148658
1.1477514312997963,1.0,6.271239272916397e-05
1.1479124618364467,0.9988313998493847,0.00010980191734088113
1.1482592873749642,0.9997248310745358,0.00018863258115426687
1.1483074382512013,1.0014123620243784,0.00018878247270478056
1.1483181326895926,1.0,6.331054738977006e-05
1.1485227072564141,0.9996076141157142,0.00011000913664901274
1.1488549534677,1.0,6.335772405997983e-05
1.1489334514516873,0.9981622836846111,0.00018793130402532617
1.1490876419140843,1.001689370089931,0.00011014110526944571
1.1490910419232856,1.0015027283968339,0.00018880038724855528
1.1496266289476271,0.9993530344997088,0.0001098710776885397
1.1498483831059116,1.0007938814607513,0.00018796814188612855
1.1505741169471027,1.0002106687570602,0.00018868228206510076
1.1506223171839536,1.001376716186167,0.00018878750798678387
1.1512482675198208,0.998045300388688,0.00018792880101373968
1.1514059050235539,1.0017057546927328,0.00018881642447620735
1.1521632387552547,1.0000331079548719,0.00018789963848829167
1.1528889465197585,0.9999982116404325,0.00018865474645066513
1.1529371965823672,1.0011299373062428,0.00018876055613051192
1.1535630835882993,0.997622998987093,0.00018789177669784453
1.1537207685891389,1.0015703243509,0.00018880481131135584
1.154208478057701,1.0000132384973326,0.0001099114322284825
1.1544780944049426,0.9998675681805121,0.00018787830515032224
1.1548568765758402,0.9989959182643041,0.00010980810290667243
1.1552037760925866,1.0002013692873089,0.000188679473199569
1.155252075981298,1.0009885461218997,0.00018874297630201492
1.15546704609388,1.0,0.00011003000588472809
1.1558778996572951,0.9975994126893334,0.0001878745739187905
1.1560319486209216,1.0013100891104236,0.00011012283131597758
1.156035632155586,1.0016586640369018,0.0001888113018771751
1.156570902127283,1.00027588064499,0.00010992027213842061
1.1567929500542855,1.0006126154078274,0.00018794722713192172
1.157518605664725,0.9999608945374557,0.00018864810996008233
1.1575669549145677,1.0008531157800669,0.0001887330658192281
1.1581927157257736,0.9972092313213707,0.00018784559396383232
1.1583504952558545,1.000911293602967,0.00018875103857435543
1.1591078057039734,0.999810456958358,0.00018788026816382957
1.1598334352378983,0.9998147259487993,0.00018863754396849657
1.159881834312464,1.000713035981076,0.00018871606810425746
1.1605075317944247,0.996806604921927,0.00018780564705637374
1.160665358821267,1.0017300749301747,0.00018882099406738952
1.1611529295851988,0.9988130085222675,0.00010984642217217385
1.1614226613545235,0.9995074009285836,0.00018784418335670943
1.1618012913165272,0.9987771039407898,0.00010979775922514061
1.1621482648110715,0.9997267982700602,0.00018863881014104196
1.1621967132457336,1.0004796093883745,0.00018869634900855095
1.1624113844652537,1.0004504228886313,0.00011005381840740826
1.1628223478629032,0.9961067200562468,0.00018775632470667208
1.1629762553268965,1.0004307366445124,0.00011007562236979126
1.1629802219225702,1.0009552846206926,0.000188748811990117
1.1635151757717375,1.001198968578742,0.00010997026349854408
1.163737517004384,1.0003716367934379,0.0001879279434109967
1.1644630943837273,0.9997549351272567,0.00018863873737250486
1.1645115926446645,1.000465899450601,0.0001886959997404351
1.1651371639313817,0.9963054849876178,0.0001877681452874014
1.1652950854890174,1.0008568115024232,0.00018873698053269308
1.166052372654072,1.0000548646109306,0.0001878990755653006
1.1667779239563831,0.9992388145560547,0.00018858531071257187
1.1668264715779342,1.0000602045093536,0.00018866273195240185
1.1673457554712126,1.0,6.328269180596151e-05
1.1674519799998602,0.9959602242570968,0.00018772456684290116
1.1676099490544298,1.000644367075358,0.00018871711590860496
1.1679940054778999,1.0,6.340345017084249e-05
1.1680973811122652,0.9989865597818199,0.00010985678983722648
1.1683672283042772,1.0004160960471231,0.00018794038545249175
1.168584447506122,1.0,6.278696181808312e-05
1.1687457060562658,0.9994192330844841,0.00010982798666226139
1.1690927535286941,0.9994487083573024,0.0001886118130137808
1.1691413505103416,0.9997666926241489,0.00018862437067101263
1.1691510590221552,1.0,6.331595332584322e-05
1.1693557228370584,1.000648827052756,0.00011006601308129012
1.1696877205443232,1.0,6.337110529857249e-05
1.1697667960679936,0.9957123903444571,0.00018770814535070069
1.169920562032785,1.0019128901046999,0.00011015596857815725
1.1699248121552157,1.0002172131010734,0.00018867689186393132
1.1704594494161058,1.0008202069394985,0.00010994989063576903
1.1706820839539651,1.00079068890796,0.00018796483651779635
1.1714075831018673,0.9993332399412226,0.00018859445044083062
1.1714562299092726,0.9995398229582088,0.00018860514637180357
1.1720816121369895,0.9954143022094554,0.00018767664791588095
1.1722396757211455,1.0005417213673313,0.00018870340713505844
1.172996939603653,1.0008472089166345,0.00018797385771957638
1.173722412674178,0.9992504388932438,0.0001885889054783042
1.1737711088423697,0.9990801227838184,0.000188558737370912
1.174396428205468,0.9956674697070155,0.00018770308145442743
1.1745545388205516,0.9998747030904346,0.00018864723317976167
1.1750418326397627,0.9999397920395283,0.00010990613401958016
1.175311795253341,1.0011669371665408,0.0001880085135683346
1.1756901212613207,0.9999270417601973,0.00010985777174664382
1.176037242246834,0.9992034050366166,0.00018857976575004546
1.1760859877747771,0.9989880873754601,0.00018855259607320857
1.1763000612083458,1.0003348941127579,0.00011004710357182019
1.1767112442739465,0.9956582248264866,0.0001876987699084576
1.1768694023869988,1.000291365981901,0.00018868213088566883
1.1774037225953304,1.0012851057214043,0.00010997565002147988
1.1776266509032012,1.0015995871910999,0.00018804286630471297
1.1783520718194898,0.9992028685287464,0.00018858094460034633
1.1784008671731907,0.9991308495535806,0.00018857691386577356
1.1790260603420801,0.9953845526580098,0.00018767547598560057
1.1791842654877847,0.9999123756150994,0.00018864966350373434
1.1799415065523717,1.0015021552096195,0.00018803865159924132
1.1806669013918007,0.9997310307210368,0.00018863723834064078
1.1807157461061153,0.9991724562343022,0.00018857727768672756
1.1813408764102136,0.9954658601970202,0.0001876834914099874
1.1814991290533696,1.0004499243926737,0.00018869774608101428
1.1819862841672601,1.0008441204417935,0.00010995952196026042
1.182256362202577,1.0018346536706908,0.00018805870031807727
1.1826345360006278,1.0006554162403472,0.00010989688310125985
1.1829817309648014,0.9997465298372891,0.00018864550484645442
1.1830306250388676,0.9989932137000189,0.00018854843396149486
1.1832443995797193,1.000169325080528,0.00011004447827817067
1.1836556920125134,0.9959327266637289,0.00018772319235676983
1.1838139921541555,0.999830771681134,0.00018864133928030695
1.1843479957736927,1.0003305248393528,0.00010991979251651536
1.18457121785192,1.0016040804135466,0.00018803689066065386
1.1852965605371122,1.0002653925598282,0.00018868267501520106
1.1853455039716199,0.9989148286210091,0.00018855213038238746
1.1859705080806469,0.9959157777160925,0.00018773285716451425
1.186128855719568,0.9997023751334633,0.00018862764505959859
1.1868860735010907,1.001878758196288,0.00018807260018577997
1.187611389644624,1.0001464070365989,0.0001886688781005684
1.1876603829048895,0.99943586586483,0.0001885948866209009
1.1881791171977578,1.0,6.326202331468408e-05
1.1882853241505051,0.9960487617667773,0.00018774687692305368
1.1884437188198365,1.0001639231690318,0.00018867686275825498
1.1888272307647771,1.0,6.338193608867547e-05
1.1889307352290102,1.0014200857504019,0.00010998898679054877
1.1892009291509509,1.0019099742680244,0.0001880761509308006
1.1894174637106283,1.0,6.274660936804917e-05
1.1895789507413148,1.0008361811507194,0.00010990685078296406
1.189926219216935,1.0008849995380071,0.0001887488507228326
1.189975262303303,0.9994763399854746,0.00018860427320151397
1.1899839844227107,1.0,6.332529861035685e-05
1.1901887379523863,1.0006224741332463,0.00011006455622819448
1.1905204862237415,1.0,6.342103314531371e-05
1.1906001402184663,0.9965701493237844,0.00018779091835235606
1.1907585819211397,1.0003748177770444,0.00018868559446115086
1.191292269418061,1.0020842770639578,0.00011001942105443226
1.1915157848006388,1.0012463962582336,0.00018801216535081514
1.1922410487890736,1.0008797536832756,0.00018873681480679756
1.1922901412370903,0.9994212618006799,0.00018859479930387194
1.1929149562865997,0.9968402657689809,0.00018781115946917408
1.1930734454867244,1.0007213811605904,0.00018872436322200855
1.1938306404517065,1.0013577808778384,0.00018801860288040538
1.194555878363109,1.0013758446273209,0.00018878302282785103
1.194605020169325,0.9993263651879167,0.00018858229841589268
1.1952297723547334,0.9973825135692327,0.00018785835498244096
1.195388308587338,1.0010091706369852,0.00018875055833069616
1.1958751867560766,1.001334851589493,0.00010998687636193308
1.1961454961010494,1.0014427973762419,0.00018804061461274866
1.1965233650154783,1.0008027218255118,0.00010990613564603706
1.1968707074697587,1.0012464866185995,0.00018878152379598692
1.1969198991025947,0.9993641569294317,0.00018858317158618228
1.19713307632376,1.001116091577304,0.00011009103841568444
1.197544587958068,0.9978114523209509,0.00018789931466915418
1.1977031721534401,1.0014677978597237,0.00018879442058490975
1.1982365425968544,1.0018457527376803,0.0001100057038679423
1.19846035175022,1.0009868535405766,0.00018799249191397323
1.1991855370420694,1.0010872033931142,0.00018875783036030974
1.1992347780358643,0.9995459030175692,0.00018861626474015762
1.1998594040268913,0.9980685311141195,0.00018792424350709373
1.200018035254571,1.0018708700302668,0.0001888296530060946
1.2007752074009426,1.0012266497280062,0.00018801041884615054
1.2015003666147253,1.0011383504767468,0.0001887642922064035
1.2015496569682718,0.999203810265906,0.00018857826727972243
1.202174220095025,0.9987687715521277,0.00018800101217459651
1.2023328988201558,1.002050172172975,0.0001888420665770449
1.2028196378192928,1.0015130574805278,0.00010999276490051813
1.2030900630497683,1.0013999935203002,0.00018801988749953886
1.2034677797552167,1.0004992324587827,0.00010989398569082364
1.203815196187381,1.0008568626808105,0.0001887371640957756
1.2038645359013689,0.9991382409982933,0.00018856688696028146
1.204077414694185,1.0015167165352756,0.00011011232178222901
1.2044890361640208,0.9987074945875966,0.0001879890613793916
1.2046420937029463,1.0012688454467544,0.00010997581235504782
1.2046477619209417,1.0025222708997867,0.00018889367094115952
1.2051808157751303,1.0028161103174404,0.00011006579680327005
1.2054049186999736,1.0013115479837138,0.00018801516760676753
1.206130025294893,1.0002887604581778,0.00018868715755708594
1.2061794148346385,0.9991787151189379,0.00018857366858286394
1.2068038522319817,0.9991401075867046,0.0001880290806282255
1.2069626250217276,1.0018842223174897,0.00018883086089166188
1.2077197743500063,1.0013700781182195,0.00018801906476593653
1.2084448548670315,0.9998381534591345,0.00018864483537591318
1.208494293767046,0.9995235498581558,0.0001886032836085191
1.209012478924303,1.0,6.332909462271037e-05
1.2091186678349715,0.9988739024371165,0.00018800888291623267
1.2092774885867952,1.002372296102229,0.00018887636761658752
1.2096604555873594,1.0,6.33474021375133e-05
1.2097640888801804,1.0015873502349653,0.00010999771629073188
1.2100346299998668,1.0014825269220882,0.00018804062904667152
1.2102504799155875,1.0,6.273283670950764e-05
1.2104121944964212,0.999530240737429,0.0001098336856400405
1.2107596844398598,0.9994845351606394,0.00018861495661458318
1.2108091726994532,0.9997678847926509,0.00018863403375555073
1.2108169093587366,1.0,6.329949666825733e-05
1.2110217530650411,1.000654400543779,0.00011006868274609992
1.2113532500395987,1.0,6.332467270678763e-05
1.21143348390345,0.9993295091134373,0.0001880514775180284
1.2115863980814772,1.0012262302288057,0.00010997207130418692
1.2115923516870637,1.001914026530041,0.0001888364200758389
1.212125088954355,1.0039290022006377,0.0001101203482608926
1.2123494856486923,1.001474959389546,0.00018802485276899858
1.2130745135463368,0.9996937732300456,0.00018862907371077904
1.2131240516325505,0.9996485487255957,0.00018861173880748995
1.2137482999715834,0.9990480143537437,0.00018801982093218293
1.2139072147878496,1.002452648259267,0.00018888253801996728
1.214664341298725,1.001133356240885,0.00018800331735610928
1.2153893431191651,0.9997934444699451,0.0001886409786434473
1.2154389300998139,0.9999129716993503,0.00018864481740862713
1.216063116040062,0.9983602189472167,0.0001879547281626588
1.2162220783532618,1.0018421387693675,0.00018882636406467048
1.2167085399420166,1.001620537152936,0.0001099976572577636
1.216979196948068,1.0016334046021476,0.00018804406432030936
1.2173566087705847,0.9992141890247737,0.00010981949348968502
1.2177041722265045,0.9999983308644036,0.00018865818112561586
1.2177538090325661,1.0004494475252728,0.0001886947336435152
1.2179660914373633,0.9999502626507645,0.00011002615298897767
1.218377931642017,0.9989834187141509,0.00018800896972588307
1.2185307043221356,1.0008870010045101,0.00010995215592692149
1.218536941454048,1.002014049467363,0.00018884424950276887
1.2190693621326307,1.0024519164335524,0.00011004315127054401
1.2192940525982734,1.0011341839397567,0.00018799760152266146
1.2200190017988155,1.0001751400136512,0.00018867283670898622
1.2200686879653184,1.00050595631227,0.00018869551949677585
1.220692747711875,0.9983779975636184,0.0001879603418533846
1.2208518045543162,1.0020926133716481,0.00018886046136447888
1.2216089082476165,1.0012746562625707,0.00018801542741737881
1.2223338313711263,1.0003068825017958,0.00018869546772402185
1.2223835668991057,1.0004031913873932,0.000188684241047202
1.2230075637800086,0.9985050554088358,0.0001879663895923624
1.2231666681207636,1.0013707553436568,0.0001887843791265795
1.2236529914685657,1.0012770011696424,0.00010998551860366285
1.2239237638976492,1.0013291661454133,0.0001880184008054855
1.224301023510323,0.999068332941062,0.0001098113689443906
1.2246486604784659,1.0008014235342158,0.00018873746972363138
1.2246984453661964,1.001094053034331,0.0001887621569427095
1.2249104293429893,1.0000865102737009,0.00011003357776313011
1.2253223798479698,0.998077301898211,0.0001879288299502898
1.2254750105633114,0.9998740282068012,0.00010989484479864415
1.2254815312210319,1.001322591736174,0.00018877995506377893
1.2260136353114242,1.0006896411653576,0.00010994558879621893
1.2262386195478545,1.00141820289548,0.00018802443418523598
1.226963490051639,1.0007705445256823,0.00018873214306671624
1.2270133242994663,1.0008527581295161,0.0001887337498026216
1.227637195450787,0.9974241155316126,0.0001878682657508615
1.227796394321473,1.0013998442551069,0.00018878900692911432
1.2285534751971974,1.001611056732609,0.00018804833676147237
1.229278319159151,1.0012550707445238,0.00018877759429498394
1.2293282032322184,1.0008819662578166,0.00018872983508915663
1.2298458397190704,1.0,6.326682528319801e-05
1.2299520115197828,0.9973915214015429,0.00018786626912890232
1.2301112574217414,1.0005836856986037,0.00018871921151729997
1.230493679943143,1.0,6.336666834610847e-05
1.2305974425304018,1.0009448297411365,0.00010996586062522853
1.230868330381224,1.0017359210195547,0.00018805462995183413
1.2310834956557963,1.0,6.280186363228602e-05
1.2312454377849176,0.9993793113986318,0.00010983017630831624
1.2315931487318068,1.001194028071284,0.0001887702010116154
1.2316430816993094,1.0017206567990085,0.00018881029773134208
1.2316498342936308,1.0,6.330539971113727e-05
1.231854767714363,1.0000943252774175,0.00011003512335854632
1.2321860124591564,1.0,6.338249156231713e-05
1.2322668275882613,0.9969023724022774,0.0001878226328113018
1.2324193168044875,0.9990139261696487,0.0001098524609798177
1.2324261209881886,1.0013017287873882,0.0001887776120568352
1.2329579084902176,0.9995911961432805,0.0001098812530517294
1.233183186030912,1.0015814960586162,0.00018804752846179288
1.233907977837939,1.0014597783030257,0.00018879871172444807
1.2339579606320616,1.0010618644847757,0.0001887507620704304
1.2345816431907335,0.996641856409938,0.00018779196006816085
1.2347409840889745,1.0004394333098556,0.00018870109323379104
1.2354980416807724,1.0015346719510116,0.00018803953206853507
1.2362228074107673,1.0015153366735916,0.00018879846431142194
1.2362728395653313,1.000608363586596,0.00018870807859610773
1.2368964592597294,0.9965405182964482,0.0001877823965383419
1.2370558471883808,1.0004595809575403,0.00018869239063657147
1.2375418931261457,1.0004251431586317,0.00010993358434982626
1.2378128973304603,1.0017911403585733,0.00018805728579363818
1.2381898520595123,1.0000728978439088,0.00010986458397881445
1.2385376365177618,1.0014441599628021,0.00018879917744308545
1.2385877180329397,1.0005506626310967,0.00018869410787147433
1.2387991056209375,1.0002900638588792,0.00011004627531016175
1.2392112753282079,0.9962711129959079,0.00018776112817399417
1.2393636225786222,0.9978766136509176,0.00010979078898160193
1.2393707102886493,0.9997466641933144,0.00018863684245331558
1.239902181204212,1.0015292516296241,0.00010999516694362402
1.2401277529796308,1.0012808048827613,0.00018801350770564
1.2408524656252737,1.0013289896066504,0.00018879034334268248
1.240902596965347,1.00029649230646,0.00018867323910155321
1.241526090931025,0.996188620215804,0.00018775827792380607
1.2416855733894352,0.9999978540966963,0.00018865577569576145
1.2424426086289737,1.0019713422272336,0.00018807757988916255
1.2431672951979296,1.0016641281896137,0.00018881086407014245
1.243217475432438,1.0001478288942542,0.00018865964675071197
1.2438409069991585,0.9960228049868308,0.00018773855766489043
1.244000436955365,0.9999870649717527,0.0001886529378923203
1.244486344188413,0.9999494640010499,0.0001099092775251406
1.2447574642800414,1.0013238452240947,0.00018801486449438772
1.2451342663336755,1.000234215276453,0.00010987205974009261
1.245482124304924,1.00071331701952,0.00018872086394346697
1.2455323543651904,0.999922628264217,0.00018864382781563226
1.2457434439923112,1.0002758272242016,0.00011004382010595994
1.2461557226016309,0.9962220440146391,0.00018775508043501638
1.246307928819367,0.997651871267466,0.00010977915261630086
1.2463153000556333,0.9995224172980789,0.0001886117533603281
1.2468464543834363,1.0021244743972002,0.00011002244636183458
1.2470723199293843,1.0015416482700739,0.00018803836292078437
1.2477969538772349,1.000557014393314,0.0001887175456981756
1.2478472328327987,0.9993079461845601,0.00018858583475556552
1.248470538669592,0.9961701304547462,0.00018775499362536598
1.248630163155557,0.9996747764326408,0.00018862914400192906
1.2493871755785548,1.0012434401908343,0.00018801564392622152
1.250111782983712,1.000258358345529,0.0001886851491454622
1.250162111765206,0.9993973588222138,0.00018859555605145627
1.2506792005147485,1.0,6.328457087575038e-05
1.2507853547377255,0.9963048923670711,0.0001877609834912435
1.2509450262563429,1.0001118254054924,0.00018867115804569636
1.2513269033680596,1.0,6.338978642211642e-05
1.2514307952502495,1.000071270266462,0.0001099145683549219
1.2517020312292775,1.0015019187242276,0.00018803639990727704
1.2519165113950943,1.0,6.27969779818994e-05
1.2520786806077528,1.000040586040685,0.00010986114837254657
1.252426612091224,0.9998797626250734,0.00018864955077711675
1.2524769902336768,0.9993526525033869,0.00018858822142102372
1.2524827582976552,1.0,6.333285936262968e-05
1.2526877818983684,1.0002745550142942,0.00011004399759060103
1.253018773482641,1.0,6.341366626271583e-05
1.25310017034106,0.9964874194954618,0.00018777407728017866
1.253252234593933,0.9986059685725763,0.00010982954981034415
1.253259889356094,1.0006034756957376,0.00018870735095419974
1.2537907275617124,1.0018994297781603,0.00011001041154141223
1.2540168868789654,1.0012984230444608,0.00018801610581175267
1.2547414416640523,0.9997051591192925,0.00018862806950496717
1.2547918687007678,0.9990963958838713,0.00018857150020997813
1.2554149864100559,0.996433135453382,0.00018776959211490806
1.2555747529225412,1.001556972063677,0.0001888005182240987
1.2563317425283085,1.0012006363348926,0.00018800639178167592
1.2570562707710469,0.9992477563538925,0.000188588585296741
1.25710674763352,0.9992114997527443,0.00018857695752428805
1.2577298020123557,0.9966755172569918,0.00018780286914756099
1.257889616023327,1.0013227109530243,0.00018878545603660333
1.2583752458464244,1.0001424800831644,0.000109919593536346
1.2586465981788586,1.0015320706117001,0.00018804000838798906
1.2590230948809675,1.00040773267956,0.00010988269832345
1.2593710998785588,0.9986928879920597,0.00018854616123961632
1.259421626100266,0.9990193817986389,0.0001885568163962749
1.2596321198040807,1.000036288273072,0.00011003117432528196
1.2600446180813516,0.9969150544819774,0.00018781576038064522
1.2601965408346778,0.9995701000992179,0.00010988148179448422
1.260204479124113,1.001833078288752,0.00018883176316762776
1.2607350002752755,1.0012030789827426,0.00010996999786179655
1.2609614538282017,1.0009030194691328,0.00018797958798694707
1.2616859294506972,0.998491637928722,0.00018851223654762402
1.2617365045682194,0.9996081938218013,0.0001886181275034421
1.2623594336841688,0.997047682960334,0.0001878263511579939
1.263276309478407,1.0004549978940975,0.00018793549235264625
1.264000758558209,0.9986137828871873,0.0001885298465336003
1.2640513835006266,0.9993948552683595,0.00018859119020000833
