time_btjd,flux_normalized,flux_err
1481.7446914745665,1.0,5.103596256489809e-05
1481.7655244782045,1.0,5.104518855415195e-05
1481.786357481376,1.0,5.102855393606781e-05
1481.8071904831515,1.0,5.103357355951456e-05
1481.8280234844615,1.0,5.101224645648065e-05
1481.8488564843747,1.0,5.101101901288669e-05
1481.8696894833565,1.0,5.099731521019936e-05
1481.890522481407,1.0,5.0990962755128344e-05
1481.9113554785265,1.0,5.096858120124212e-05
1481.9321884747146,1.0,5.096959494739287e-05
1481.9530214699705,1.0,5.096821416566093e-05
1481.9738544638305,1.0,5.0969186094943606e-05
1481.9946874572233,1.0,5.095689253362849e-05
1482.0155204492205,1.0,5.0957621415374616e-05
1482.0363534407516,1.0,5.095961671833495e-05
1482.0571864308854,1.0,5.095836609360448e-05
1482.0780194200884,1.0,5.096113187834719e-05
1482.0988524083596,1.0,5.096468308338486e-05
1482.1196853956994,1.0,5.096888780032828e-05
1482.1405183821084,1.0,5.09712005782217e-05
1482.1613513675866,1.0,5.098360444219799e-05
1482.1821843521316,1.0,5.0970034533327866e-05
1482.2030173357455,1.0,5.0994192072794315e-05
1482.2238503184294,1.0,5.097635221478898e-05
1482.2446833001814,1.0,5.098959245075066e-05
1482.2655162805365,1.0,5.0978575801534456e-05
1482.2863492604265,1.0,5.1005010370539805e-05
1482.3071822389184,1.0,5.1044602502048654e-05
1482.3280152169455,1.0,5.107252714822042e-05
1482.3488481935756,1.0,5.1062534612817666e-05
1482.3696811697396,1.0,5.102603613416213e-05
1482.3905141445075,1.0,5.101676740143091e-05
1482.4113471183446,1.0,5.102318150931184e-05
1482.4321800912485,1.0,5.103590291794576e-05
1482.4530130636876,1.0,5.103492715137227e-05
1482.4738460347294,1.0,5.105013424185369e-05
1482.4946790048405,1.0,5.104799187102013e-05
1482.5155119740195,1.0,5.1054152599819e-05
1482.5363449422675,1.0,5.104396405271493e-05
1482.5571779095844,1.0,5.1049843901756003e-05
1482.5780108759695,1.0,5.1032290806704884e-05
1482.598843841423,1.0,5.103241100427781e-05
1482.6196768059444,1.0,5.1013533588940645e-05
1482.6405097690704,1.0,5.100743185076434e-05
1482.6613427317307,1.0,5.098813860711817e-05
1482.6821756934596,1.0,5.0979908614964864e-05
1482.7030086542563,1.0,5.096595230050091e-05
1482.7238416141226,1.0,5.096699123237771e-05
1482.744674572592,1.0,5.095346800742407e-05
1482.7655075305956,1.0,5.0953514059349346e-05
1482.7863404876675,1.0,5.0946008929935225e-05
1482.8071734433424,1.0,5.09470921597348e-05
1482.828006398553,1.0,5.094571144852502e-05
1482.8488393528314,1.0,5.095095156650118e-05
1482.8696723057124,1.0,5.094485211135923e-05
1482.8905052581285,1.0,5.095255380361158e-05
1482.9113382091464,1.0,5.096034999654756e-05
1482.9321711596995,1.0,5.096402775463529e-05
1482.9530041093215,1.0,5.0970361890787155e-05
1482.9738370575456,1.0,5.0967818964979425e-05
1482.9946700053044,1.0,5.0973473141512685e-05
1483.0155029516663,1.0,5.096825606086455e-05
1483.036335897562,1.0,5.097846579690372e-05
1483.0571688425266,1.0,5.0971903548628804e-05
1483.0780017860945,1.0,5.098000832275617e-05
1483.0988347291964,1.0,5.098099762102966e-05
1483.1196676709014,1.0,5.1001513734160486e-05
1483.1405006121415,1.0,5.100139642239574e-05
1483.1613335519846,1.0,5.101988713305267e-05
1483.1821664913614,1.0,5.101725385090194e-05
1483.2029994293416,1.0,5.1035950931469576e-05
1483.2238323668555,1.0,5.1033709733001486e-05
1483.244665303439,1.0,5.10443832944643e-05
1483.265498238626,1.0,5.104788527753688e-05
1483.2863311733465,1.0,5.106007126076114e-05
1483.3071641066695,1.0,5.10574393832429e-05
1483.3279970395274,1.0,5.105402837072013e-05
1483.3488299714536,1.0,5.1063251234936774e-05
1483.3696629019835,1.0,5.109209203036289e-05
1483.3904958320475,1.0,5.111909315065961e-05
1483.4113287611794,1.0,5.110717592037301e-05
1483.432161688915,1.0,5.104918472027142e-05
1483.452994616184,1.0,5.100680187801389e-05
1483.4738275425216,1.0,5.1004486812329754e-05
1483.494660467929,1.0,5.098775217394821e-05
1483.5154933919393,1.0,5.099700515639461e-05
1483.5363263154836,1.0,5.09844544463471e-05
1483.5571592380966,1.0,5.09900895818116e-05
1483.5779921597787,1.0,5.097324134956473e-05
1483.5988250805294,1.0,5.097542720923206e-05
1483.6196580003484,1.0,5.097395554428476e-05
1483.6404909192365,1.0,5.097021888070654e-05
1483.6613238367281,1.0,5.097186418598568e-05
1483.6821567537536,1.0,5.098476013675667e-05
1483.7029896698475,1.0,5.097805084272791e-05
1483.7238225850106,1.0,5.099370900678803e-05
1483.7446554992416,1.0,5.098197260048744e-05
1483.7654884130075,1.0,5.100260608381607e-05
1483.7863213253754,1.0,5.098744598034248e-05
1483.8071542368134,1.0,5.099895256664727e-05
1483.8279871473196,1.0,5.0994291850967255e-05
1483.8488200568936,1.0,5.101597306870441e-05
1483.8696529655365,1.0,5.1013395370049635e-05
1483.8904858737135,1.0,5.1023623734731415e-05
1483.9113187804946,1.0,5.102384747474356e-05
1483.9321516863436,1.0,5.10424958043198e-05
1483.9529845912616,1.0,5.103595973257462e-05
1483.9738174957145,1.0,5.105753769802411e-05
1483.9946503987694,1.0,5.105174557518734e-05
1484.0154833013594,1.0,5.1072381716059736e-05
1484.0363162025528,1.0,5.1066474051583505e-05
1484.0571491032806,1.0,5.107237909299304e-05
1484.0779820026105,1.0,5.1077401410626824e-05
1484.098814901475,1.0,5.10768281082548e-05
1484.1196477989424,1.0,5.1073059730536696e-05
1484.1404806959445,1.0,5.105984729524642e-05
1484.1613135920145,1.0,5.10664432071685e-05
1484.1821464871537,1.0,5.1042081931706005e-05
1484.2029793808965,1.0,5.1046195001787e-05
1484.2238122741724,1.0,5.102590890557344e-05
1484.2446451665176,1.0,5.102177423065048e-05
1484.2654780579314,1.0,5.100493623579799e-05
1484.2863109484135,1.0,5.101218724825313e-05
1484.3071438379645,1.0,5.099862061869526e-05
1484.327976726584,1.0,5.100602320563236e-05
1484.3488096142723,1.0,5.0982207209381165e-05
1484.3696425010294,1.0,5.100126089368649e-05
1484.3904753868555,1.0,5.097707923386175e-05
1484.4321411557155,1.0,5.0992527455590525e-05
1484.4529740392124,1.0,5.104148658495656e-05
1484.4738069213136,1.0,5.105139076860096e-05
1484.4946398024827,1.0,5.1018098283944085e-05
1484.5154726831865,1.0,5.098664548021183e-05
1484.536305562493,1.0,5.098576004551204e-05
1484.5571384413345,1.0,5.09841442872906e-05
1484.5779713187785,1.0,5.099354918537318e-05
1484.5988041957567,1.0,5.099859634154567e-05
1484.6196370652845,1.0,5.099633758840266e-05
1484.6404699404,1.0,5.1012169265391246e-05
1484.6613028145844,1.0,5.10034320871584e-05
1484.6821356873716,1.0,5.101666016173972e-05
1484.7029685596935,1.0,5.102031411804055e-05
1484.723801431083,1.0,5.1036270726827306e-05
1484.7446343015415,1.0,5.102679904504539e-05
1484.76546717107,1.0,5.1043047346620465e-05
1484.7863000396674,1.0,5.104040182065201e-05
1484.8071329073325,1.0,5.10494967068703e-05
1484.8279657740663,1.0,5.104505618708844e-05
1484.8487986398686,1.0,5.1057152362445634e-05
1484.8696315047396,1.0,5.104852237654274e-05
1484.8904643686797,1.0,5.104072505964289e-05
1484.9112972316884,1.0,5.103226673960474e-05
1484.9321300937654,1.0,5.103160034071615e-05
1484.952962955377,1.0,5.102134275702735e-05
1484.9737958155915,1.0,5.101534757293315e-05
1484.9946286748745,1.0,5.100596475322942e-05
1485.0154615336924,1.0,5.100114800485391e-05
1485.036294391113,1.0,5.0996728867573255e-05
1485.057127248068,1.0,5.098818783056442e-05
1485.0779601036256,1.0,5.098665054750238e-05
1485.0987929587186,1.0,5.097654911640631e-05
1485.1196258124141,1.0,5.0975947240854465e-05
1485.140458665644,1.0,5.0970749159514455e-05
1485.1612915179417,1.0,5.0969910322027095e-05
1485.1821243688426,1.0,5.096206468249416e-05
1485.2029572192785,1.0,5.096538607771077e-05
1485.2237900687824,1.0,5.095977073776486e-05
1485.2446229173556,1.0,5.0975509668728966e-05
1485.2654557649976,1.0,5.0973926919468435e-05
1485.286288611708,1.0,5.0980524180494606e-05
1485.3071214570214,1.0,5.097802503006537e-05
1485.3279543018693,1.0,5.099643327609255e-05
1485.3487871457855,1.0,5.0992743063108686e-05
1485.3696199892365,1.0,5.1009118632295325e-05
1485.3904528312905,1.0,5.1008484449447765e-05
1485.4112856724125,1.0,5.1016286423978225e-05
1485.4321185126034,1.0,5.1015404671451044e-05
1485.4529513518642,1.0,5.102878598518118e-05
1485.4737841901936,1.0,5.1037550259847716e-05
1485.4946170280564,1.0,5.106775918456889e-05
1485.515449864522,1.0,5.110158809997421e-05
1485.5362827000565,1.0,5.113958009463452e-05
1485.557115535125,1.0,5.112195459379081e-05
1485.5779483687957,1.0,5.1092530784594206e-05
1485.5987812015364,1.0,5.1049100883032416e-05
1485.6196140338116,1.0,5.10591502900719e-05
1485.6404468646895,1.0,5.1049529010578987e-05
1485.6612796951015,1.0,5.10530276134121e-05
1485.6821125241165,1.0,5.103756687886162e-05
1485.7029453526666,1.0,5.103452040894789e-05
1485.7237781802846,1.0,5.102224411876285e-05
1485.744611006506,1.0,5.102195398549972e-05
1485.7654438322616,1.0,5.101305758039756e-05
1485.7862766566209,1.0,5.100795771126261e-05
1485.8071094805146,1.0,5.100098112798982e-05
1485.8279423034764,1.0,5.0996512847996733e-05
1485.8487751255066,1.0,5.098982854097582e-05
1485.86960794614,1.0,5.099385194352139e-05
1485.8904407663076,1.0,5.0983789659934084e-05
1485.911273585544,1.0,5.097339971007809e-05
1485.9321064038495,1.0,5.0967642939324496e-05
1485.9529392212226,1.0,5.096911098435964e-05
1485.973772037199,1.0,5.0965525651985675e-05
1485.9946048527095,1.0,5.096388060558599e-05
1486.0154376672895,1.0,5.096696624044895e-05
1486.0362704809374,1.0,5.097327296235053e-05
1486.0571032936546,1.0,5.097679457693864e-05
1486.0779361054406,1.0,5.098650103484802e-05
1486.0987689162944,1.0,5.098864269236782e-05
1486.1196017262191,1.0,5.099634752947316e-05
1486.1404345352116,1.0,5.100208688091176e-05
1486.1612673432714,1.0,5.100927864181364e-05
1486.1821001504004,1.0,5.1022865613810076e-05
1486.2029329565985,1.0,5.102850439888424e-05
1486.2237657618655,1.0,5.1032048543998386e-05
1486.2445985662005,1.0,5.1041054762369926e-05
1486.2654313696044,1.0,5.105319304964328e-05
1486.286264172077,1.0,5.105256851862411e-05
1486.3070969736186,1.0,5.1058572770139936e-05
1486.3279297742286,1.0,5.105614253108323e-05
1486.3487625739065,1.0,5.107556997918099e-05
1486.369595372654,1.0,5.106153294699448e-05
1486.39042817047,1.0,5.1081580193082896e-05
1486.4112609673539,1.0,5.107825256928587e-05
1486.4320937633065,1.0,5.106755704502618e-05
1486.4529265583292,1.0,5.1070346650250264e-05
1486.4737593519544,1.0,5.106637937812779e-05
1486.4945921451144,1.0,5.105895605068944e-05
1486.5154249373425,1.0,5.10497939757162e-05
1486.536257728639,1.0,5.1036187255894835e-05
1486.5570905190045,1.0,5.104456441820097e-05
1486.5779233084386,1.0,5.107556957364199e-05
1486.5987560969415,1.0,5.11015564264749e-05
1486.6195888845125,1.0,5.1106723136672845e-05
1486.6404216711526,1.0,5.106704659644615e-05
1486.6612544563955,1.0,5.102763904712174e-05
1486.6820872411736,1.0,5.101008013809157e-05
1486.7029200250195,1.0,5.099867196181017e-05
1486.7237528079345,1.0,5.100197800730244e-05
1486.7445855894516,1.0,5.098385358799454e-05
1486.765418370504,1.0,5.0988674479171394e-05
1486.7862511506255,1.0,5.098319154168322e-05
1486.8070839293505,1.0,5.099907308698825e-05
1486.8279167076075,1.0,5.09945743270451e-05
1486.8487494844685,1.0,5.101036089853256e-05
1486.8695822608634,1.0,5.1007372354690865e-05
1486.8904150358626,1.0,5.102166609135844e-05
1486.9112478103955,1.0,5.101842785788152e-05
1486.932080583531,1.0,5.10231122974423e-05
1486.9529133562014,1.0,5.10279594414446e-05
1486.9737461274744,1.0,5.105295044745093e-05
1486.9945788978166,1.0,5.104804651874246e-05
1487.015411667227,1.0,5.1064110906659905e-05
1487.0362444357065,1.0,5.1055697592743524e-05
1487.0570772032545,1.0,5.107412479736444e-05
1487.0779099703363,1.0,5.106408653744769e-05
1487.0987427355572,1.0,5.1077117920959495e-05
1487.1195755003114,1.0,5.106471837931303e-05
1487.1404082641345,1.0,5.107898061834908e-05
1487.1612410270254,1.0,5.1078927336675204e-05
1487.1820737889855,1.0,5.108381390167823e-05
1487.2029065495485,1.0,5.107909011462325e-05
1487.2237393096466,1.0,5.1071019503975325e-05
1487.244572068346,1.0,5.106159407979218e-05
1487.26540482658,1.0,5.105862631736238e-05
1487.2862375834175,1.0,5.104851245481709e-05
1487.3070703393246,1.0,5.1053034968216596e-05
1487.327903094765,1.0,5.103731212365549e-05
1487.3487358488085,1.0,5.1038793562027005e-05
1487.3695686019214,1.0,5.1033113815788416e-05
1487.3904013541026,1.0,5.103138755411773e-05
1487.4112341048865,1.0,5.102200731162473e-05
1487.432066855206,1.0,5.102316292704887e-05
1487.4528996045935,1.0,5.100758354925619e-05
1487.4737323525835,1.0,5.1004310357100854e-05
1487.4945651001085,1.0,5.100029800002934e-05
1487.5153978462354,1.0,5.101103848787351e-05
1487.557063335697,1.0,5.098792924546318e-05
1487.5778960790306,1.0,5.098886314361824e-05
1487.5987288214324,1.0,5.099557543119767e-05
1487.6195615629035,1.0,5.0998208538312746e-05
1487.6403943034434,1.0,5.102471420020199e-05
1487.6612270425856,1.0,5.106750159523372e-05
1487.6820597807955,1.0,5.111366723690123e-05
1487.7028925185414,1.0,5.108275289603821e-05
1487.7237252548905,1.0,5.1062852417202315e-05
1487.7445579903078,1.0,5.103195337835642e-05
1487.765390724795,1.0,5.105135715346635e-05
1487.7862234578845,1.0,5.104969371023492e-05
1487.8070561905074,1.0,5.105799791535932e-05
1487.8278889217336,1.0,5.105199584433253e-05
1487.8487216524945,1.0,5.105967443107071e-05
1487.8695543818585,1.0,5.105478249114592e-05
1487.8903871102905,1.0,5.107001684245668e-05
1487.911219837326,1.0,5.106459993514006e-05
1487.9320525638955,1.0,5.1069375471893494e-05
1487.9528852895346,1.0,5.1059565442765005e-05
1487.9737180137754,1.0,5.107201621653085e-05
1487.9945507370855,1.0,5.1051551825493445e-05
1488.0153834594644,1.0,5.105171471934261e-05
1488.0362161809126,1.0,5.103564975423603e-05
1488.0570489009624,1.0,5.104426270881858e-05
1488.0778816205475,1.0,5.103484412904883e-05
1488.0987143387356,1.0,5.104535643397351e-05
1488.119547055992,1.0,5.102839419490462e-05
1488.1403797723174,1.0,5.103739891282077e-05
1488.1612124872454,1.0,5.1017420210478314e-05
1488.182045201708,1.0,5.102102427922724e-05
1488.2028779147736,1.0,5.101092790765941e-05
1488.2237106269076,1.0,5.1012146505978273e-05
1488.2445433381104,1.0,5.099973744998455e-05
1488.2653760479166,1.0,5.100952443687101e-05
1488.2862087572576,1.0,5.0989773526999163e-05
1488.3070414652007,1.0,5.09927275542883e-05
1488.3278741722124,1.0,5.09775940680853e-05
1488.3487068782933,1.0,5.0996345639306806e-05
1488.3695395829764,1.0,5.0994199735680184e-05
1488.3903722867299,1.0,5.100686522735548e-05
1488.4112049895516,1.0,5.101011522529978e-05
1488.4320376914416,1.0,5.1027445239453194e-05
1488.4528703919345,1.0,5.102388941387994e-05
1488.4737030919614,1.0,5.1038285107239265e-05
1488.4945357901256,1.0,5.1039847919511924e-05
1488.515368487824,1.0,5.1057190290443155e-05
1488.5362011845905,1.0,5.1055101386704376e-05
1488.557033879961,1.0,5.107262358165418e-05
1488.5778665744006,1.0,5.106694967402074e-05
1488.5986992674425,1.0,5.108162437620342e-05
1488.6195319595536,1.0,5.107804992412407e-05
1488.6403646507324,1.0,5.107662280849315e-05
1488.6611973409804,1.0,5.1073605986214764e-05
1488.6820300302975,1.0,5.1077360667033246e-05
1488.7028627182176,1.0,5.108110166076486e-05
1488.7236954052069,1.0,5.1123391576375917e-05
1488.7445280907996,1.0,5.115247879851328e-05
1488.7653607754596,1.0,5.115755488858243e-05
1488.7861934591886,1.0,5.110644306511611e-05
1488.807026141986,1.0,5.107757221666184e-05
1488.8278588233866,1.0,5.1062296362692254e-05
1488.8486915038557,1.0,5.1061195138360024e-05
1488.8695241833934,1.0,5.105376967572085e-05
1488.8903568615347,1.0,5.10548970725543e-05
1488.9111895387446,1.0,5.105322861850266e-05
1488.9320222150225,1.0,5.104891347439797e-05
1488.952854889903,1.0,5.104463669251948e-05
1488.973687563853,1.0,5.104162046834188e-05
1488.9945202368715,1.0,5.1038045286515784e-05
1489.0153529084935,1.0,5.1032732633541035e-05
1489.0361855791834,1.0,5.102156977431208e-05
1489.057018248478,1.0,5.102398930658056e-05
1489.0778509168404,1.0,5.101399019210657e-05
1489.0986835842714,1.0,5.101134960742821e-05
1489.1195162507715,1.0,5.1017696403790594e-05
1489.1403489158733,1.0,5.103132838862415e-05
1489.1611815800445,1.0,5.1027970564069954e-05
1489.182014242819,1.0,5.103954605360688e-05
1489.2028469046616,1.0,5.1040664410499944e-05
1489.2236795655735,1.0,5.1054024308945295e-05
1489.2445122250874,1.0,5.1060941666414484e-05
1489.2653448836716,1.0,5.1064355577097054e-05
1489.2861775413235,1.0,5.107630070453372e-05
1489.307010197578,1.0,5.1078369645679525e-05
1489.3278428529015,1.0,5.1090867206481485e-05
1489.3486755068275,1.0,5.1092906763097765e-05
1489.3695081598225,1.0,5.1111188217538125e-05
1489.3903408118872,1.0,5.1098122704506763e-05
1489.4111734630205,1.0,5.1112264843686635e-05
1489.4320061127555,1.0,5.1105947432241296e-05
1489.4528387615605,1.0,5.1106884905509344e-05
1489.4736714089674,1.0,5.1110375577119335e-05
1489.4945040554435,1.0,5.1108937195000594e-05
1489.5153367009884,1.0,5.111388049159271e-05
1489.5361693456016,1.0,5.1104940350616036e-05
1489.5570019888185,1.0,5.1102947684225846e-05
1489.5778346311035,1.0,5.109284877811862e-05
1489.5986672724566,1.0,5.1089000988473346e-05
1489.6194999124136,1.0,5.108182635729267e-05
1489.6403325519045,1.0,5.1092422093950915e-05
1489.6611651899984,1.0,5.1083177531301555e-05
1489.6819978271615,1.0,5.108295686788097e-05
1489.7028304629275,1.0,5.107558240090156e-05
1489.7236630982284,1.0,5.107882948388074e-05
1489.7444957321325,1.0,5.10749363354586e-05
1489.765328365569,1.0,5.108466864830309e-05
1489.786160997609,1.0,5.108707242588293e-05
1489.8069936291836,1.0,5.112830712079812e-05
1489.8278262593615,1.0,5.114144085647459e-05
1489.8486588886085,1.0,5.112037580692623e-05
1489.8694915173896,1.0,5.106532383968094e-05
1489.8903241452385,1.0,5.1049725181097916e-05
1489.9111567721575,1.0,5.105081240587019e-05
1489.9319893986094,1.0,5.1048718257014e-05
1489.9528220236655,1.0,5.1049462683549546e-05
1489.9736546487206,1.0,5.105396464236857e-05
1489.9944872728456,1.0,5.1058399695614725e-05
1490.0153198960384,1.0,5.1070682283985756e-05
1490.0361525192316,1.0,5.108265204515318e-05
2201.744443384906,1.0031299794728141,8.737189345458011e-05
2201.7513879193816,1.0033263142289686,8.738061250286468e-05
2201.7583324538564,1.0028633911211184,8.736029669085186e-05
2201.7652769878655,1.0023737270787383,8.733930798020297e-05
2201.77222152234,1.0028090882584544,8.735988865657254e-05
2201.779166056349,1.002151706951259,8.733175576678735e-05
2201.786110589892,1.0021457254264299,8.733371719472658e-05
2201.793055123902,1.0021045584614299,8.732937198757656e-05
2201.7999996574463,1.0015940177245481,8.730864098278828e-05
2201.806944190523,1.0011265205094757,8.728765943063551e-05
2201.8138887240666,1.0013389232833083,8.729900564699926e-05
2201.820833257144,1.0007757216709707,8.727412271445643e-05
2201.8277777902226,1.0004445093941607,8.726249731674367e-05
2201.8347223233,1.0008414011592899,8.727939136760704e-05
2201.841666855912,0.9997542883428057,8.722960402703301e-05
2201.8486113885247,0.9998038998134468,8.723410672109786e-05
