time_btjd,flux_normalized,flux_err
2857.8899273386487,0.9998187601147998,0.00019836033261833364
2857.892242151016,0.9995637519417472,0.00019834038961656023
2857.894556962917,0.9989371275589728,0.0001982673754286259
2857.896871775284,0.9971980232535239,0.0001981009579357826
2857.8991865876505,0.9995864238467292,0.00019834141402924453
2857.901501399552,0.9993897535306755,0.00019831976918059234
2857.9038162119186,0.9972091900126943,0.00019810037963829955
2857.906131023821,0.9973762176589506,0.00019811648935389944
2857.9084458361867,1.0010092719970098,0.0001984726379895465
2857.9107606480884,1.0004260287816789,0.0001984190876426139
2857.9130754604557,1.000071264226705,0.0001983910815216479
2857.9153902723565,1.001202287737335,0.0001984979178509494
2857.917705084724,0.9999878857582334,0.00019837913554792615
2857.9200198966246,0.9997587303245933,0.0001983513111775977
2857.922334708992,1.0000822279538903,0.00019838212617205288
2857.9246495208927,0.9987075660613629,0.00019824984475349616
2857.9269643327953,0.9986955194969246,0.00019825501638527337
2857.9292791451608,0.9985145503210375,0.00019823419767588273
2857.9315939570624,1.0004845019933342,0.00019843632090760948
2857.933908768963,0.997260421750221,0.00019810599738527795
2857.9362235813314,0.9987208308177107,0.0001982452844647725
2857.938538393232,0.9996825256529221,0.00019834281846598914
2857.940853205133,0.9995581347234979,0.00019833549887213195
2857.9431680170337,0.999336153086658,0.00019831919088310928
2857.945482829401,0.9978532074688429,0.00019816238965127022
2857.9477976413027,0.9977722653841903,0.00019815906857143886
2857.9501124532044,0.998568827538338,0.00019823632911517748
2857.952427265105,1.0003515160432153,0.00019841110713734748
2857.954742077007,0.9972809279806973,0.0001981113507676927
2857.957056889374,1.0009401734448105,0.0001984695151831379
2857.959371701274,0.9997738223688053,0.0001983599360714881
2857.9616865131757,1.0001829994957363,0.00019839790543194817
2857.9640013250773,1.0013644426159534,0.0001985101942803758
2857.966316136978,0.9996281807582933,0.00019833840688233254
2857.968630948879,0.9994599349201275,0.00019831915783753883
2857.97094576078,0.9994972928053518,0.00019833457359615903
2857.973260572682,1.0000138738523026,0.0001983742613262831
2857.975575384583,0.9990920409634626,0.00019828847502536547
2857.9778901964846,0.9993364237959713,0.0001983099876917358
2857.9802050083863,0.9975469675582636,0.00019812565949970247
2857.982519820286,1.0001448294825723,0.00019839056931530576
2857.984834632188,1.0002171765465302,0.0001983985002522165
2857.9871494440886,0.9987240793294693,0.00019826098111074163
2857.9894642559902,0.9993579451863722,0.00019831206956267487
2857.9917790674263,0.9988458308430896,0.0001982625177297681
2857.994093879328,0.9965039245744297,0.0001980313970099615
2857.9964086912287,0.9998268813941963,0.00019835834988410597
2857.9987235031303,0.9976168782384025,0.00019815027844969615
2858.001038315031,1.0003023823028658,0.00019840634857520105
2858.003353126466,0.9978803460774931,0.00019816460370449115
2858.005667938368,1.0006118030478754,0.00019843914630388393
2858.0079827502686,0.9979228474396685,0.00019817184068442217
2858.0102975621703,0.9989269082823988,0.0001982761985959391
2858.0126123736063,1.0007165675520915,0.00019844859733703587
2858.014927185507,1.0014177723506577,0.00019852539524278803
2858.0172419974087,1.0004543855822385,0.00019841654313368837
2858.019556808844,0.9992313885824422,0.00019829506761667249
2858.021871620745,0.9997822143575151,0.00019835516098655644
2858.024186432647,1.0003609231918495,0.0001984117680487567
2858.0265012440823,0.9983649157481556,0.00019822451532373756
2858.028816055983,0.9994581076322633,0.00019833221083787104
2858.031130867419,0.9997150107705084,0.00019834944410286663
2858.03344567932,0.9989861936219938,0.00019828108934036735
2858.035760490756,0.9983035324113831,0.00019820670376125888
2858.0380753026566,0.9979298858818122,0.00019817255116418708
2858.0403901140917,1.0005415539810951,0.00019843050488720828
2858.0427049259943,0.9979767862703275,0.00019818001946311136
2858.0450197374303,0.9988886029145783,0.0001982660701285927
2858.04733454933,0.9988430560726291,0.00019825992365248688
2858.049649360765,0.9985717376634551,0.00019824052590262605
2858.051964172201,0.9980718052392674,0.0001981934524875039
2858.054278984103,0.9985864236436973,0.0001982332228315541
2858.056593795538,0.9997439766670229,0.00019834799009776634
2858.058908606974,0.9963462363994795,0.0001980218633628834
2858.0612234188748,1.0002055360460618,0.00019838569509366273
2858.0635382303108,0.9988529369625616,0.00019826539269439823
2858.065853041747,1.0009093125831034,0.0001984629391146161
2858.0681678536484,1.0006009746753468,0.0001984363869987504
2858.0704826650826,1.0008073228493481,0.00019845008438770662
2858.0727974765186,0.9992858011543992,0.00019830329596371736
2858.0751122879547,0.9994561449897424,0.00019832794795928153
2858.0774270993898,0.9982512178366035,0.00019820790992458072
2858.0797419112914,0.9989809824677144,0.00019828016406439443
2858.0820567227274,0.9996563345268681,0.00019833830774562117
2858.0843715341616,0.9969315099346596,0.00019807435625156122
2858.086686345598,0.9990422981271585,0.00019827786739724738
2858.0890011570336,0.9997324038438827,0.00019834876666867217
2858.0913159684687,0.9977537217962348,0.00019815350039281614
2858.0936307799047,0.9994574308589803,0.0001983223302123031
2858.0959455913408,0.9986959255608945,0.00019824470616728942
2858.098260402776,0.9990255818270672,0.00019828307207459504
2858.100575214211,0.9986803597753844,0.00019825533031819274
2858.102890025647,0.9995894016491746,0.000198342091463439
2858.105204837083,0.9973659983823765,0.00019812108268819355
2858.107519648518,0.9976240520352028,0.00019813762199620945
2858.109834459954,0.9997533838156573,0.00019834932844337
2858.11214927139,1.0000234840329218,0.0001983774006554769
2858.114464082825,0.9987562937377423,0.00019825463636121305
2858.1167788942603,1.0017560913148533,0.00019854624699774912
2858.1190937052306,0.999564834779,0.00019833371441132703
2858.1214085166657,1.0010009476856283,0.00019847858619222953
2858.1237233281017,0.9976272328696331,0.000198137588950639
2858.1260381395377,1.0001009068965026,0.00019839650099520356
2858.128352950973,0.9989940441920772,0.00019827633077822092
2858.130667761943,0.9992476988185637,0.00019830539435744166
2858.1329825733783,0.9984124929099539,0.00019822740681115292
2858.1352973848143,0.9986351513200767,0.00019823859273675407
2858.1376121962494,0.9985630749654321,0.00019823832837219038
2858.1399270072197,0.9999544531580509,0.00019837136983886773
2858.142241818655,0.999017528224999,0.00019828381559993042
2858.144556630091,0.9978287082759966,0.00019816552898046407
2858.1468714410603,0.9988373034997232,0.0001982641534855059
2858.149186252497,0.9980014208178304,0.00019818477802525778
2858.1515010634657,0.9995316728881306,0.00019833346656954857
2858.1538158749017,0.9979157413201966,0.00019816850308180557
2858.1561306863377,1.0002401191608254,0.00019841120627405888
2858.158445497307,0.9984874117123873,0.00019822639892125385
2858.1607603087423,1.0008031268549933,0.00019844881213324387
2858.1630751197126,0.9988086759898503,0.00019826238554748624
2858.1653899311477,1.0021147134775406,0.00019857912734035814
2858.1677047421185,0.9994545207338632,0.00019833150035810613
2858.170019553554,1.0001507850874631,0.00019839412171413035
2858.1723343645244,1.0008718193432227,0.00019846512012226654
2858.174649175493,0.9992157551196038,0.00019830301507636845
2858.176963986929,1.0009459260177165,0.00019846792899575575
2858.1792787978993,0.9991899700575196,0.00019830099929657032
2858.1815936093344,0.9975302512581723,0.00019813800202026977
2858.1839084203048,0.9986407685383261,0.00019823649434302977
2858.186223231275,0.9995529912465467,0.00019833463968729995
2858.18853804271,0.9991104491967615,0.00019828678970127192
2858.1908528536796,0.9971295337972794,0.00019809914042940723
2858.19316766465,1.0005729562614285,0.00019842880304032952
2858.1954824756203,0.9989499185740225,0.0001982716878755711
2858.1977972870554,0.9993398753397148,0.0001983174229450896
2858.200112098026,0.9985597587763452,0.00019823879101017684
2858.202426908995,0.9983826472081715,0.00019820916565625824
2858.2047417199656,0.9991647940913903,0.0001982984547876448
2858.207056530936,0.9982939222307639,0.0001982044070941118
2858.2093713419054,0.9983405519099658,0.00019821536170071976
2858.2116861533405,0.9992021519766145,0.00019829741385217524
2858.214000964311,1.000833513975402,0.00019845813098411395
2858.216315775281,1.000033500277511,0.0001983851498417501
2858.2186305862497,0.9996725770856613,0.00019834338024068697
2858.22094539722,0.9998292501006869,0.00019836115875759518
2858.2232602081904,1.0008419059641118,0.00019845966760314042
2858.22557501916,0.9999681239783684,0.00019837198118192125
2858.22788983013,1.000443421855053,0.00019841793104764775
2858.2302046410996,0.9997933134393571,0.0001983639180627287
2858.23251945207,1.0000822279538903,0.00019838262185560982
2858.2348342630403,0.999196061017067,0.00019829675294076604
2858.2371490740097,0.9977902675535194,0.00019815974600563332
2858.239463884979,0.9997299674600638,0.00019835093115353738
2858.241778695484,0.9989799673077898,0.00019828710363419132
2858.244093506454,0.9992070924215808,0.00019829638943949095
2858.2464083174236,0.9990365455542526,0.00019827727257697907
2858.248723128394,0.9986854355750072,0.00019824829161168447
2858.2510379393643,0.9982068891865639,0.00019820410968397767
2858.2533527503338,0.9985803326841498,0.00019824478878121556
2858.2556675608366,0.997746886386076,0.00019816281924368623
2858.257982371808,0.9987749050030262,0.00019825772612205118
2858.2602971827782,0.9978564559806015,0.00019816569420831636
2858.2626119937468,0.9998535462615483,0.00019835610278531458
2858.2649268042524,0.9991861124498063,0.0001982946380242565
2858.267241615222,1.0005829048286894,0.00019843324766955658
2858.269556426192,0.99935124513087,0.0001983117721525407
2858.271871236696,1.000229358465625,0.00019839514612681467
2858.2741860476663,0.9990376283915055,0.00019827747085040184
2858.2765008586357,0.9993783837395203,0.00019831439927539237
2858.27881566914,0.9999266377761176,0.00019836675998178836
2858.2811304801107,0.9994770572841887,0.0001983239494452557
2858.2834452906136,0.9984308334659245,0.00019822435009588524
2858.285760101585,0.9984636569701524,0.00019823033134413874
2858.2880749120886,1.0000121142417666,0.00019837763197447014
2858.290389723058,0.9992321330330536,0.00019830270114344907
2858.292704533562,0.9974716426918603,0.00019812562645413198
2858.295019344532,0.9985380343539594,0.00019823447856323165
2858.297334155037,0.9976861121452583,0.00019814737043949556
2858.2996489660063,0.9984005140228439,0.00019822582062377077
2858.301963776511,0.999579926823212,0.00019833457359615903
2858.3042785870157,0.9988374388543798,0.00019826038629047334
2858.306593397985,0.998167636336147,0.00019819209761911497
2858.30890820849,0.9985588112937489,0.00019823717177722423
2858.31122301946,0.9986964669795209,0.00019824117029125006
2858.313537829963,0.9989945856107036,0.00019827606641365723
2858.3158526404677,0.9990687599625258,0.00019828928464184177
2858.3181674509724,0.9975680152073664,0.00019813426787080763
2858.320482261942,1.0002296968522666,0.00019839757497624357
2858.3227970724465,1.00058967256152,0.00019843058750113445
2858.325111882951,0.9996816458476542,0.00019834709786736387
2858.327426693455,0.9998659312126281,0.0001983561688764555
2858.3297415044253,0.9991967377903501,0.00019829250658496176
2858.332056314929,0.9980092713879138,0.0001981873225341833
2858.334371125433,1.0000929886490908,0.00019838275403789165
2858.3366859359367,0.9976754191273861,0.00019815426044093675
2858.3390007464423,0.9990682862212276,0.00019828303902902459
2858.341315556946,0.9993659987884405,0.00019831606807670067
2858.34363036745,0.999480238118619,0.00019832694006938247
2858.3459451779545,0.9972828229458899,0.00019811161513225639
2858.348259988459,0.9992962911402865,0.00019830688140811244
2858.350574798963,0.9963453565942115,0.00019801266017150992
2858.3528896099333,0.9995878450706237,0.00019832930282767046
2858.3552044199723,0.9980611122213953,0.0001981804655783126
2858.357519230475,0.9996745397281821,0.00019833834079119162
2858.359834040981,0.9989323901459916,0.0001982706634628868
2858.3621488514846,0.9975520433578865,0.0001981381342025516
2858.3644636619892,0.9987338925420735,0.00019826091501960071
2858.366778472493,0.9978006898620784,0.0001981710971590868
2858.3690932829977,1.0000620601100556,0.00019838001125554335
2858.3714080935006,0.9975753243588233,0.00019813981952664515
2858.3737229040053,0.9998263399755698,0.00019836497552098346
2858.37603771451,1.0006819844373276,0.0001984356269506298
2858.378352524549,1.000576610837157,0.0001984346025379455
2858.3806673350527,1.000790606549257,0.00019844750683321063
2858.382982145557,1.0008735789537586,0.0001984564291372352
2858.385296956061,0.9995772874074081,0.0001983336483201861
2858.387611766565,0.9990145504225536,0.000198279057037784
2858.389926576604,0.9996470627328904,0.00019833916693045314
2858.3922413871087,0.9995259203152248,0.00019832763402636213
2858.3945561976125,0.9990378314234905,0.00019828125456821966
2858.3968710076515,0.9989415265853127,0.0001982671110640622
2858.399185818156,0.9998339875136683,0.00019835706110685796
2858.40150062866,0.9984213586399618,0.00019821901323625573
2858.4038154386985,0.9978810905281045,0.0001981667847121416
2858.4061302492028,0.9992606928655982,0.00019830410558019368
2858.408445059241,0.9957698285943074,0.00019795995248662407
2858.4107598697456,0.9997786274591149,0.0001983444707445122
2858.4130746797837,0.9979350293587634,0.00019817339382623386
2858.4153894902884,0.998473808569398,0.0001982320827593732
2858.417704300792,1.0003433947638187,0.00019840839740056966
2858.420019110831,0.9983543580849401,0.0001982107022752847
2858.42233392087,0.9980820245158415,0.00019818917308612915
2858.424648731374,0.9992615049935378,0.000198301263661134
2858.4269635414125,1.002307932249851,0.00019860564641065338
2858.4292783519168,0.9973469133757945,0.00019811667110453699
2858.431593161955,1.0002560910103053,0.00019840263094852414
2858.43390797246,1.0017580539573743,0.0001985430581001996
2858.4362227824986,1.0007583244636555,0.00019845975021706656
2858.4385375925367,0.9990493365693023,0.00019828417910120548
2858.4408524030414,0.9990173928703423,0.00019827765260103938
