time_btjd,flux_normalized,flux_err
1702.2848510742188,1.0,6.76743971162752e-05
1702.3057250976562,1.0,6.766376571272705e-05
1702.3265380859375,1.0,6.765132402245316e-05
1702.3473510742188,1.0,6.766191681306081e-05
1702.3682250976562,1.0,6.767786896232988e-05
1702.3890380859375,1.0,6.767077015863551e-05
1702.4098510742188,1.0,6.76477096403268e-05
1702.4307250976562,1.0,6.767390189937138e-05
1702.4515380859375,1.0,6.76471191623352e-05
1702.4723510742188,1.0,6.763089690458314e-05
1702.4932250976562,1.0,6.760757874920471e-05
1702.5140380859375,1.0,6.76046646094798e-05
1702.5348510742188,1.0,6.759487985431505e-05
1702.5557250976562,1.0,6.758739475628051e-05
1702.5765380859375,1.0,6.758333078882242e-05
1702.5973510742188,1.0,6.756785767535072e-05
1702.6182250976562,1.0,6.758445788513505e-05
1702.6390380859375,1.0,6.75575128525097e-05
1702.6598510742188,1.0,6.754076140162845e-05
1702.6807250976562,1.0,6.753868871418653e-05
1702.7015380859375,1.0,6.756530480150734e-05
1702.7223510742188,1.0,6.755684633526225e-05
1702.7432250976562,1.0,6.75406225704136e-05
1702.7640380859375,1.0,6.755087523158083e-05
1702.7848510742188,1.0,6.753103120772132e-05
1702.8057250976562,1.0,6.754236940980105e-05
1702.8265380859375,1.0,6.75322390113204e-05
1702.8473510742188,1.0,6.752729790059978e-05
1702.8682250976562,1.0,6.752182748472356e-05
1702.8890380859375,1.0,6.751228939355983e-05
1702.9098510742188,1.0,6.751332149401276e-05
1702.9307250976562,1.0,6.751942270013709e-05
1702.9515380859375,1.0,6.752019531659805e-05
1702.9723510742188,1.0,6.751967174254106e-05
1702.9932250976562,1.0,6.753007956376669e-05
1703.0140380859375,1.0,6.753290027202552e-05
1703.0348510742188,1.0,6.751823363438861e-05
1703.0557250976562,1.0,6.751883688406414e-05
1703.0765380859375,1.0,6.752464678029123e-05
1703.0973510742188,1.0,6.752084733210578e-05
1703.1182250976562,1.0,6.751607749282968e-05
1703.1390380859375,1.0,6.750094706930251e-05
1703.1598510742188,1.0,6.749261287564881e-05
1703.1807250976562,1.0,6.749816357936428e-05
1703.2015380859375,1.0,6.748423155828674e-05
1703.2223510742188,1.0,6.749562590648639e-05
1703.2432250976562,1.0,6.748414459801567e-05
1703.2640380859375,1.0,6.749620625496578e-05
1703.2848510742188,1.0,6.750344784774812e-05
1709.3056030273438,1.0190573298318975,6.775602634453469e-05
1709.326416015625,1.0181859085822391,6.772795925786327e-05
1709.3472290039062,1.0165828489696163,6.768206171571055e-05
1709.3681030273438,1.0149622650684422,6.761591704430242e-05
1709.388916015625,1.0133397637590766,6.756171924700027e-05
1709.4097290039062,1.0118050530598162,6.75114994989359e-05
1709.4306030273438,1.0101425053989126,6.745198220496332e-05
1709.451416015625,1.0076693666704948,6.737172706907898e-05
1709.4722290039062,1.0068347901968489,6.733764229625845e-05
1709.4931030273438,1.0057892201614262,6.730145461297695e-05
1709.513916015625,1.0046060856605092,6.725988638082383e-05
1709.5347290039062,1.003745539169358,6.723003537005615e-05
1709.5556030273438,1.0033515799440564,6.721415201428159e-05
1709.576416015625,1.0029471362923046,6.720141491144755e-05
1709.5972290039062,1.0027650462362396,6.71945260545044e-05
1709.6181030273438,1.0020497170779867,6.716996268841787e-05
1709.638916015625,1.0025580190015224,6.718288130297775e-05
1709.6597290039062,1.0021684391824992,6.716897578993185e-05
1709.6806030273438,1.0023047565567405,6.717844864001542e-05
1709.701416015625,1.0021653531221915,6.716908066847408e-05
1709.7222290039062,1.001791093456004,6.715509927788107e-05
1709.7431030273438,1.0012379941721854,6.713246590312812e-05
1709.763916015625,1.0,6.708827512541169e-05
1709.7847290039062,1.0,6.712150062309942e-05
1709.8056030273438,1.0,6.714057503489852e-05
1709.826416015625,1.0,6.718662975452032e-05
1709.8472290039062,1.0,6.724804680605184e-05
1709.8681030273438,1.0,6.726186005582007e-05
1709.888916015625,1.0,6.730523814796177e-05
1709.9097290039062,1.0,6.73320124173832e-05
1709.9306030273438,1.0,6.737161772451583e-05
1709.951416015625,1.0,6.739561017860378e-05
1709.9722290039062,1.0,6.743446162594212e-05
1709.9931030273438,1.0,6.75160762467053e-05
1710.013916015625,1.0,6.75959290830018e-05
1710.0347290039062,1.0,6.765142363647332e-05
1710.0556030273438,1.0,6.770014407046913e-05
1710.076416015625,1.0,6.775493549005656e-05
1710.0972290039062,1.0,6.778675911303089e-05
1710.1181030273438,1.0,6.78352724051788e-05
1710.138916015625,1.0,6.787392862238964e-05
1710.1597290039062,1.0,6.789545547684237e-05
1710.1805419921875,1.0,6.78895539660714e-05
2010.2836303710938,1.0,7.396996919492855e-05
2010.3045043945312,1.0,7.393950993442468e-05
2010.3253173828125,1.0,7.393725397430257e-05
2010.3461303710938,1.0,7.396454227207837e-05
2010.3670043945312,1.0,7.394960846746269e-05
2010.3878173828125,1.0,7.39515693390632e-05
2010.4086303710938,1.0,7.393647596667099e-05
2010.4295043945312,1.0,7.396149873273441e-05
2010.4503173828125,1.0,7.391529800020843e-05
2010.4711303710938,1.0,7.389701210389327e-05
2010.4920043945312,1.0,7.390745763149506e-05
2010.5128784179688,1.0,7.386798499797983e-05
2010.53369140625,1.0,7.38494855579102e-05
2010.5545043945312,1.0,7.384482027725153e-05
2010.5753784179688,1.0,7.383109131313008e-05
2010.59619140625,1.0,7.383159633302513e-05
2010.6170043945312,1.0,7.379711855841974e-05
2010.6378784179688,1.0,7.38449600703122e-05
2010.65869140625,1.0,7.383956887782727e-05
2010.6795043945312,1.0,7.385842708112605e-05
2010.7003784179688,1.0,7.38532776320597e-05
2010.72119140625,1.0,7.383925795981362e-05
2010.7420043945312,1.0,7.38265872524679e-05
2010.7628784179688,1.0,7.381783871854506e-05
2010.78369140625,1.0,7.38159856580116e-05
2010.8045043945312,1.0,7.38116780174781e-05
2010.8253784179688,1.0,7.382603934934665e-05
2010.84619140625,1.0,7.382570073940711e-05
2010.8670043945312,1.0,7.382634101989085e-05
2010.8878784179688,1.0,7.381009917148985e-05
2010.90869140625,1.0,7.38092764669961e-05
2010.9295043945312,1.0,7.381897215557437e-05
2010.9503784179688,1.0,7.382021166767966e-05
2010.97119140625,1.0,7.382340565388233e-05
2010.9920043945312,1.0,7.385548060639434e-05
2011.0128784179688,1.0,7.383927329404436e-05
2011.03369140625,1.0,7.384625846742418e-05
2011.0545043945312,1.0,7.385231910532488e-05
2011.0753784179688,1.0,7.38595561820634e-05
2011.09619140625,1.0,7.383125555244024e-05
2011.1170043945312,1.0,7.385438412371728e-05
2011.1378784179688,1.0,7.386102776306266e-05
2011.15869140625,1.0,7.388115354819874e-05
2011.1795043945312,1.0,7.388625954529162e-05
2011.2003784179688,1.0,7.385502846586927e-05
2011.22119140625,1.0,7.387764819715516e-05
2011.2420043945312,1.0,7.385914371490684e-05
2011.2628784179688,1.0,7.385502822278362e-05
2011.28369140625,1.0,7.387443161814436e-05
2011.3045043945312,1.0,7.388485277428942e-05
2011.3253784179688,1.0,7.387766042156631e-05
2011.34619140625,1.0,7.389853070908625e-05
2011.3670043945312,1.0,7.387726582255385e-05
2011.3878784179688,1.0,7.388135455516372e-05
2011.40869140625,1.0,7.387756258223257e-05
2011.4295043945312,1.0,7.38813451534638e-05
2011.4503784179688,1.0,7.389508753994797e-05
2011.47119140625,1.0,7.387943145989269e-05
2011.4920043945312,1.0,7.38792468190578e-05
2011.5128784179688,1.0,7.387370202151904e-05
2011.53369140625,1.0,7.383791797195528e-05
2011.5545043945312,1.0,7.382781086914524e-05
2011.5753784179688,1.0,7.383207530468692e-05
2011.59619140625,1.0,7.381773825987745e-05
2011.6170043945312,1.0,7.380731234911213e-05
2011.6378784179688,1.0,7.3796709508614e-05
2011.65869140625,1.0,7.378517220630221e-05
2011.6795043945312,1.0,7.37868944048365e-05
2011.7003784179688,1.0,7.380636814781943e-05
2011.72119140625,1.0,7.379516935034907e-05
2011.7420043945312,1.0,7.379212061263956e-05
2011.7628784179688,1.0,7.380385496884648e-05
2011.78369140625,1.0,7.377575468141628e-05
2011.8045043945312,1.0,7.380866104010591e-05
2011.8253784179688,1.0,7.377615674314917e-05
2011.84619140625,1.0,7.375372627344103e-05
2011.8670043945312,1.0,7.378414553074415e-05
2011.8878784179688,1.0,7.379143787236643e-05
2011.90869140625,1.0,7.378903497061882e-05
2011.9295043945312,1.0,7.378052092179645e-05
2011.9503784179688,1.0,7.37818956138369e-05
2011.97119140625,1.0,7.380309183267642e-05
2011.9920043945312,1.0,7.380881208638782e-05
2012.0128784179688,1.0,7.379192969370154e-05
2012.03369140625,1.0,7.37956484514496e-05
2012.0545043945312,1.0,7.381066610570961e-05
2012.0753784179688,1.0,7.38539016199938e-05
2012.09619140625,1.0,7.383140957546414e-05
2012.1170043945312,1.0,7.383260278307577e-05
2012.1378784179688,1.0,7.382597468775458e-05
2012.15869140625,1.0,7.384920066204169e-05
2012.1795043945312,1.0,7.386596173548055e-05
2012.2003784179688,1.0,7.385877044732239e-05
2012.22119140625,1.0,7.384964574776783e-05
2012.2420043945312,1.0,7.384947121976724e-05
2012.2628784179688,1.0,7.387302152168431e-05
2012.28369140625,1.0,7.386515230718966e-05
2012.3045043945312,1.0,7.38530244388354e-05
2012.3253784179688,1.0,7.387723769375529e-05
2012.34619140625,1.0,7.386896171635425e-05
2012.3670043945312,1.0,7.388208442328769e-05
2012.3878784179688,1.0,7.388242105352848e-05
2012.40869140625,1.0,7.387066493093457e-05
2012.4295043945312,1.0,7.387996688866976e-05
2012.4503784179688,1.0,7.38768365704943e-05
2012.47119140625,1.0,7.388317561647604e-05
2012.4920043945312,1.0,7.386281073735546e-05
2012.5128784179688,1.0,7.38733616466201e-05
2012.53369140625,1.0,7.384946500741359e-05
2012.5545043945312,1.0,7.382753913934788e-05
2012.5753784179688,1.0,7.382393263194871e-05
2012.59619140625,1.0,7.382140638803947e-05
2012.6170043945312,1.0,7.382645076568257e-05
2012.6378784179688,1.0,7.382129581552058e-05
2012.65869140625,1.0,7.380543342295047e-05
2012.6795043945312,1.0,7.378233572661593e-05
2012.7003784179688,1.0,7.377098992543814e-05
2012.72119140625,1.0,7.37825318347788e-05
2012.7420043945312,1.0,7.378805925937344e-05
2012.7628784179688,1.0,7.379678215602743e-05
2012.78369140625,1.0,7.380356772549412e-05
2012.8045043945312,1.0,7.37608514433619e-05
2012.8253784179688,1.0,7.378128172422044e-05
2012.84619140625,1.0,7.37864540811479e-05
2012.8670043945312,1.0,7.37889006032974e-05
2012.8878784179688,1.0,7.377805185104535e-05
2012.90869140625,1.0,7.378325478295714e-05
2012.9295043945312,1.0,7.376800137900027e-05
2012.9503784179688,1.0,7.378685591190433e-05
2012.97119140625,1.0,7.379276960449453e-05
2012.9920043945312,1.0,7.383131231396038e-05
2013.0128784179688,1.0,7.381331012647494e-05
2013.03369140625,1.0,7.380193084900898e-05
2013.0545043945312,1.0,7.382250360452698e-05
2013.0753784179688,1.0,7.38047504725464e-05
2013.09619140625,1.0,7.384722185826386e-05
2013.1170043945312,1.0,7.383050577300439e-05
2013.1378784179688,1.0,7.383975999888926e-05
2013.15869140625,1.0,7.382961740430433e-05
2013.1795043945312,1.0,7.385505591377768e-05
2013.2003784179688,1.0,7.385266660749647e-05
2013.22119140625,1.0,7.385519027125818e-05
2013.2420043945312,1.0,7.385153001063439e-05
2013.2628784179688,1.0,7.384971299306752e-05
2013.28369140625,1.0,7.387484172673785e-05
2013.3045043945312,1.0,7.3887245278853e-05
2013.3253784179688,1.0,7.387201434699272e-05
2013.3462524414062,1.0,7.387981562689395e-05
2013.3670654296875,1.0,7.390555071105342e-05
2013.3878784179688,1.0,7.389282187616362e-05
2013.4087524414062,1.0,7.391296508200317e-05
2013.4295654296875,1.0,7.38799303698562e-05
2013.4503784179688,1.0,7.39117558273692e-05
2013.4712524414062,1.0,7.390370526289217e-05
2013.4920654296875,1.0,7.388407723992268e-05
2013.5128784179688,1.0,7.388874140133767e-05
2013.5337524414062,1.0,7.386181856326817e-05
2013.5545654296875,1.0,7.38450172029064e-05
2013.5753784179688,1.0,7.385730037858758e-05
2013.5962524414062,1.0,7.384745678051782e-05
2013.6170654296875,1.0,7.382697782311316e-05
2013.6378784179688,1.0,7.3849124547369e-05
2013.6587524414062,1.0,7.381599841889533e-05
2013.6795654296875,1.0,7.381069327354224e-05
2013.7003784179688,1.0,7.385428986278943e-05
2013.7212524414062,1.0,7.379523503632156e-05
2013.7420654296875,1.0,7.381231562087361e-05
2013.7628784179688,1.0,7.379884039492403e-05
2013.7837524414062,1.0,7.379536997669772e-05
2013.8045654296875,1.0,7.383315091294819e-05
2013.8253784179688,1.0,7.380622237208634e-05
2013.8462524414062,1.0,7.380178017447202e-05
2013.8670654296875,1.0,7.378870698599223e-05
2013.8878784179688,1.0,7.381969653382232e-05
2013.9087524414062,1.0,7.379616879798299e-05
2013.9295654296875,1.0,7.381471914367553e-05
2013.9503784179688,1.0,7.381416716532036e-05
2013.9712524414062,1.0,7.381053697198385e-05
2013.9920654296875,1.0,7.383268574543558e-05
2014.0128784179688,1.0,7.38143483459809e-05
2014.0337524414062,1.0,7.38569378799812e-05
2014.0545654296875,1.0,7.38395647173545e-05
2014.0753784179688,1.0,7.383517338306553e-05
2014.0962524414062,1.0,7.384655583671392e-05
2014.1170654296875,1.0,7.38640089492025e-05
2014.1378784179688,1.0,7.386961678395402e-05
2014.1587524414062,1.0,7.385157106136773e-05
2014.1795654296875,1.0,7.385465811376363e-05
2014.2003784179688,1.0,7.38385069291382e-05
2014.2212524414062,1.0,7.387955737617507e-05
2014.2420654296875,1.0,7.387000591491635e-05
2014.2628784179688,1.0,7.388482641131498e-05
2014.2837524414062,1.0,7.386759590319298e-05
2014.3045654296875,1.0,7.387100227741548e-05
2014.3253784179688,1.0,7.388936284324878e-05
2014.3462524414062,1.0,7.391211854281087e-05
2014.3670654296875,1.0,7.390420431732137e-05
2014.3878784179688,1.0,7.390375286395557e-05
2014.4087524414062,1.0,7.389691837873226e-05
2014.4295654296875,1.0,7.392550874856673e-05
2014.4503784179688,1.0,7.38810554968303e-05
2014.4712524414062,1.0,7.390683589516411e-05
2014.4920654296875,1.0,7.390657144434332e-05
2014.5128784179688,1.0,7.38786591409826e-05
2014.5337524414062,1.0,7.386925916347266e-05
2014.5545654296875,1.0,7.389770719045519e-05
2014.5753784179688,1.0,7.388798216819402e-05
2014.5962524414062,1.0,7.388037157749191e-05
2014.6170654296875,1.0,7.386501848867211e-05
2014.6378784179688,1.0,7.38559447208386e-05
2014.6587524414062,1.0,7.384014789557168e-05
2014.6795654296875,1.0,7.38418624433675e-05
2014.7003784179688,1.0,7.38444297675423e-05
2014.7212524414062,1.0,7.383992595978612e-05
2014.7420654296875,1.0,7.38462939122932e-05
2014.7628784179688,1.0,7.383020138637192e-05
2014.7837524414062,1.0,7.382564903012242e-05
2014.8045654296875,1.0,7.383750447868406e-05
2014.8253784179688,1.0,7.383334390948655e-05
2014.8462524414062,1.0,7.38306959479536e-05
2014.8670654296875,1.0,7.385448682816776e-05
2014.8878784179688,1.0,7.38331136225711e-05
2014.9087524414062,1.0,7.384020762586283e-05
2014.9295654296875,1.0,7.382786044724008e-05
2014.9503784179688,1.0,7.381549245583804e-05
2014.9712524414062,1.0,7.384979675421903e-05
2014.9920654296875,1.0,7.38580527138e-05
2015.0128784179688,1.0,7.384769488444034e-05
2015.0337524414062,1.0,7.386602683718521e-05
2015.0545654296875,1.0,7.388016127463977e-05
2015.0753784179688,1.0,7.388770104112971e-05
2015.0962524414062,1.0,7.388310030472977e-05
2015.1170654296875,1.0,7.388849958406679e-05
2015.1378784179688,1.0,7.392827223026437e-05
2015.1587524414062,1.0,7.388372745236226e-05
2015.1795654296875,1.0,7.38917932954824e-05
2015.2003784179688,1.0,7.387954656563676e-05
2015.2212524414062,1.0,7.38894221523794e-05
2015.2420654296875,1.0,7.39059772434206e-05
2015.2628784179688,1.0,7.386006333720676e-05
2015.2837524414062,1.0,7.390480859579868e-05
2015.3045654296875,1.0,7.390989016711938e-05
2015.3253784179688,1.0,7.392021495953507e-05
2015.3462524414062,1.0,7.3903123387826e-05
2015.3670654296875,1.0,7.390764577977851e-05
2015.3878784179688,1.0,7.389700287716151e-05
2015.4087524414062,1.0,7.390342224436206e-05
2015.4295654296875,1.0,7.392361810839474e-05
2015.4503784179688,1.0,7.392683463605177e-05
2015.4712524414062,1.0,7.391031579040338e-05
2015.4920654296875,1.0,7.391873657619197e-05
2015.5128784179688,1.0,7.39082046549192e-05
2015.5337524414062,1.0,7.392837785992534e-05
2015.5545654296875,1.0,7.397965406070747e-05
2015.5753784179688,1.0,7.398187167818496e-05
2015.5962524414062,1.0,7.398302917221526e-05
2015.6170654296875,1.0,7.401588020646967e-05
2015.6378784179688,1.0,7.3988069436989e-05
2015.6587524414062,1.0,7.398826593620685e-05
2015.6795654296875,1.0,7.394938066877984e-05
2015.7003784179688,1.0,7.394787705618723e-05
2015.7212524414062,1.0,7.396200234045604e-05
2015.7420654296875,1.0,7.396243322705608e-05
2015.7628784179688,1.0,7.390262424123733e-05
2015.7837524414062,1.0,7.385012075037615e-05
2015.8045654296875,1.0,7.387351983848335e-05
2015.8253784179688,1.0,7.384820160072795e-05
2015.8462524414062,1.0,7.391057174455338e-05
2015.8670654296875,1.0,7.387449720100128e-05
2015.8878784179688,1.0,7.388218405568342e-05
2015.9087524414062,1.0,7.386361708902202e-05
2015.9295654296875,1.0,7.391708957774993e-05
2015.9503784179688,1.0,7.39065618011621e-05
2015.9712524414062,1.0,7.38638814242826e-05
2015.9920654296875,1.0,7.388949154269886e-05
2016.0128784179688,1.0,7.390498139882857e-05
2016.0337524414062,1.0,7.390281542301496e-05
2016.0545654296875,1.0,7.393983897900592e-05
2016.0753784179688,1.0,7.391704349316751e-05
2016.0962524414062,1.0,7.390104977044708e-05
2016.1170654296875,1.0,7.395155701870294e-05
2016.137939453125,1.0,7.391619630581615e-05
2016.1587524414062,1.0,7.395219592499296e-05
2016.1796264648438,1.0,7.389305222981953e-05
2016.200439453125,1.0,7.396804366093956e-05
2016.2212524414062,1.0,7.392500061794464e-05
2016.2421264648438,1.0,7.394137531233067e-05
2016.262939453125,1.0,7.393652630784808e-05
2016.2837524414062,1.0,7.392799212722456e-05
2016.325439453125,1.0,7.38622421636775e-05
2016.3462524414062,1.0,7.388152628579102e-05
2016.3671264648438,1.0,7.387374465780191e-05
2016.387939453125,1.0,7.391546880623334e-05
2016.4087524414062,1.0,7.388305202259798e-05
2016.4296264648438,1.0,7.389159346475293e-05
2016.450439453125,1.0,7.38938997085028e-05
2016.4712524414062,1.0,7.389509713869307e-05
2016.4921264648438,1.0,7.39023078527183e-05
2016.512939453125,1.0,7.389425552712781e-05
2016.5337524414062,1.0,7.388297502863867e-05
2016.5546264648438,1.0,7.389178593741892e-05
2016.575439453125,1.0,7.388898428590805e-05
2016.5962524414062,1.0,7.390708130748811e-05
2016.6171264648438,1.0,7.385889710673685e-05
2016.637939453125,1.0,7.38781506307236e-05
2016.6587524414062,1.0,7.385779602024669e-05
2016.6796264648438,1.0,7.386419221569664e-05
2016.700439453125,1.0,7.383979094537126e-05
2016.7212524414062,1.0,7.382622095244301e-05
2016.7421264648438,1.0,7.38397822673919e-05
2016.762939453125,1.0,7.38539108281427e-05
2016.7837524414062,1.0,7.383625132240705e-05
2016.8046264648438,1.0,7.38260989036507e-05
2016.825439453125,1.0,7.3828643737179e-05
2016.8462524414062,1.0,7.383244789100078e-05
2016.8671264648438,1.0,7.383160179660341e-05
2016.887939453125,1.0,7.38425647196736e-05
2016.9087524414062,1.0,7.382635227803425e-05
2016.9296264648438,1.0,7.381709655180664e-05
2016.950439453125,1.0,7.38393979659363e-05
2016.9712524414062,1.0,7.385440576210191e-05
2016.9921264648438,1.0,7.38405441465993e-05
2017.012939453125,1.0,7.385960257680037e-05
