time_btjd,flux_normalized,flux_err
1585.9540322428015,1.0,7.497398210551044e-05
1585.9748657256046,1.0,7.497850617810734e-05
1585.995699208408,1.0,7.498552835252445e-05
1586.0165326907454,1.0,7.498582481269875e-05
1586.0373661726167,1.0,7.500139777980071e-05
1586.0581996540232,1.0,7.497818940729726e-05
1586.0790331354294,1.0,7.500963209404372e-05
1586.0998666163691,1.0,7.501285892937509e-05
1586.1207000968434,1.0,7.50095420528758e-05
1586.141533576853,1.0,7.50297098001585e-05
1586.1623670563965,1.0,7.504150112794383e-05
1586.1832005354736,1.0,7.502842390220945e-05
1586.204034014552,1.0,7.504962432917636e-05
1586.2248674926984,1.0,7.50394788534122e-05
1586.2457009708446,1.0,7.505498662542283e-05
1586.266534448525,1.0,7.504910244316893e-05
1586.287367925741,1.0,7.503589940583716e-05
1586.3082014024906,1.0,7.50720099367532e-05
1586.3290348787737,1.0,7.503206542989575e-05
1586.349868354592,1.0,7.503546568170053e-05
1586.3707018304106,1.0,7.502948093785809e-05
1586.391535305296,1.0,7.50630394089115e-05
1586.4123687797173,1.0,7.503737540486085e-05
1586.433202254139,1.0,7.504002931172693e-05
1586.4540357280944,1.0,7.501944732644285e-05
1586.474869201118,1.0,7.506124958252432e-05
1586.495702674142,1.0,7.502815429669149e-05
1586.516536146235,1.0,7.504997157310465e-05
1586.5373696183274,1.0,7.502441645761726e-05
1586.558203089955,1.0,7.502111217044422e-05
1586.5790365611165,1.0,7.503591678581641e-05
1586.5998700313467,1.0,7.503291133668581e-05
1586.6207035015764,1.0,7.502258546838032e-05
1586.6415369713413,1.0,7.501272282382855e-05
1586.6623704406395,1.0,7.504439951317864e-05
1586.683203909007,1.0,7.503311512771374e-05
1586.704037377375,1.0,7.504610927780306e-05
1586.724870845277,1.0,7.502308536443972e-05
1586.745704312247,1.0,7.502939720638096e-05
1586.7665377792168,1.0,7.502385679763461e-05
1586.787371245723,1.0,7.50368848832646e-05
1586.8082047112955,1.0,7.502926313298578e-05
1586.8290381768684,1.0,7.503623758710885e-05
1586.8498716415115,1.0,7.50448517036759e-05
1586.8707051056886,1.0,7.504049314134154e-05
1586.8915385698645,1.0,7.503203085635181e-05
1586.912372033109,1.0,7.5037632633307e-05
1586.933205495889,1.0,7.50388317618586e-05
1586.9540389582025,1.0,7.504370010812918e-05
1586.974872420051,1.0,7.503215146933139e-05
1586.9957058814334,1.0,7.503121125424017e-05
1587.0165393423504,1.0,7.503983128646193e-05
1587.037372802802,1.0,7.503908363194226e-05
1587.058206262322,1.0,7.502445050156165e-05
1587.0790397218416,1.0,7.503460592644727e-05
1587.0998731804295,1.0,7.503610852975615e-05
1587.1207066390175,1.0,7.503185826793981e-05
1587.1415400966762,1.0,7.50392468922319e-05
1587.1623735538678,1.0,7.503554640537502e-05
1587.1832070105934,1.0,7.50334173436953e-05
1587.204040466853,1.0,7.502942048368576e-05
1587.224873922182,1.0,7.503652569233477e-05
1587.245707377512,1.0,7.50335892505001e-05
1587.2665408319094,1.0,7.504585925379649e-05
1587.287374286306,1.0,7.503898057216556e-05
1587.3082077397726,1.0,7.50333061507232e-05
1587.3290411927726,1.0,7.503983419603351e-05
1587.349874644842,1.0,7.503854075123869e-05
1587.370708096912,1.0,7.50479805803531e-05
1587.39154154805,1.0,7.505075477637329e-05
1587.4123749991875,1.0,7.504225435895034e-05
1587.4332084493935,1.0,7.504338822626992e-05
1587.4540418991346,1.0,7.50324836801138e-05
1587.4748753479444,1.0,7.503263179230052e-05
1587.4957087967541,1.0,7.504091539447738e-05
1587.5165422446325,1.0,7.504330604837934e-05
1587.537375692511,1.0,7.503266485717236e-05
1587.5582091394576,1.0,7.504807022817055e-05
1587.5790425854725,1.0,7.504226520525784e-05
1587.599876031489,1.0,7.50434127697835e-05
1587.6207094765734,1.0,7.503349587110715e-05
1587.6415429211916,1.0,7.504502798482055e-05
1587.6623763653447,1.0,7.505922879254466e-05
1587.683209809032,1.0,7.505891484287414e-05
1587.7040432522535,1.0,7.50470651812561e-05
1587.7248766945436,1.0,7.504419176134122e-05
1587.7457101363689,1.0,7.504570397885428e-05
1587.7665435777276,1.0,7.502930679522139e-05
1587.7873770181545,1.0,7.504832657606039e-05
1587.8082104585824,1.0,7.504676208177418e-05
1587.829043898079,1.0,7.504186078373394e-05
1587.84987733711,1.0,7.502419647923202e-05
1587.8707107752093,1.0,7.504913136814032e-05
1587.8915442133089,1.0,7.50284032716943e-05
1587.9123776504766,1.0,7.504597570879953e-05
1587.9332110871783,1.0,7.50268381044214e-05
1587.9540445229495,1.0,7.504770420190218e-05
1587.9748779582555,1.0,7.503568624350574e-05
1587.9957113935604,1.0,7.505444430755753e-05
1588.016544827469,1.0,7.504718814621658e-05
1588.0373782613779,1.0,7.504303100354667e-05
1588.0582116943544,1.0,7.504282173887167e-05
1588.0790451268654,1.0,7.50395027898335e-05
1588.0998785589113,1.0,7.50412941562536e-05
1588.120711990026,1.0,7.505071706606177e-05
1588.1415454206744,1.0,7.505469621349066e-05
1588.1623788508564,1.0,7.505181598354528e-05
1588.183212280575,1.0,7.505346065928277e-05
1588.2040457093615,1.0,7.504230596135214e-05
1588.2248791376815,1.0,7.504440621580915e-05
1588.2457125655365,1.0,7.505632206671799e-05
1588.2665459924601,1.0,7.505638853925923e-05
1588.2873794189175,1.0,7.50639333122857e-05
1588.3082128449091,1.0,7.505668271014918e-05
1588.3290462699701,1.0,7.504127631289441e-05
1588.3498796950305,1.0,7.505448881690928e-05
1588.3707131186943,1.0,7.50423900510997e-05
1588.391546542359,1.0,7.50341384022615e-05
1588.412379965092,1.0,7.502541969370657e-05
1588.4332133873586,1.0,7.503336950483226e-05
1588.454046809159,1.0,7.502738337846599e-05
1588.4748802300292,1.0,7.503574334446465e-05
1588.4957136504324,1.0,7.504891286286328e-05
1588.5165470699048,1.0,7.501840414483308e-05
1588.5373804889125,1.0,7.504315279032768e-05
1588.558213907454,1.0,7.50187528402888e-05
1588.5790473255306,1.0,7.502814191522533e-05
1588.599880742675,1.0,7.502510035119913e-05
1588.6207141593545,1.0,7.502798714261973e-05
1588.6415475751014,1.0,7.502770815594522e-05
1588.6623809908483,1.0,7.506418459661947e-05
1588.6832144051996,1.0,7.503789756676429e-05
1588.70404781955,1.0,7.503714508031459e-05
1588.724881232969,1.0,7.50357772698331e-05
1588.745714645922,1.0,7.504072472277497e-05
1588.7665480579444,1.0,7.504481066365014e-05
1588.7873814695006,1.0,7.502562829190324e-05
1588.8082148805915,1.0,7.501458842313033e-05
1588.829048290751,1.0,7.504437882907695e-05
1588.8498817004456,1.0,7.501412391249968e-05
1588.870715109208,1.0,7.504582565610869e-05
1588.891548517971,1.0,7.502485609447372e-05
1588.9123819253364,1.0,7.501922538955178e-05
1588.933215332702,1.0,7.503627131067464e-05
1588.954048739136,1.0,7.502035382800755e-05
1588.974882144639,1.0,7.500695900270085e-05
1588.9957155501424,1.0,7.504056013639424e-05
1589.0165489547135,1.0,7.502304986322209e-05
1589.0373823583536,1.0,7.502024897469231e-05
1589.0790491642374,1.0,7.501607025364007e-05
1589.0998825660145,1.0,7.502941691924345e-05
1589.1207159673263,1.0,7.503838751137299e-05
1589.1415493611885,1.0,7.502704405724251e-05
1589.162382761103,1.0,7.501891783835392e-05
1589.183216160552,1.0,7.502302584889837e-05
1589.2040495590704,1.0,7.503287228277879e-05
1589.2248829571224,1.0,7.502124079937902e-05
1589.245716354243,1.0,7.506427403358491e-05
1589.2665497508983,1.0,7.504215791397767e-05
1589.2873831470883,1.0,7.505698181568528e-05
1589.3082165423466,1.0,7.502929187546492e-05
1589.329049937139,1.0,7.506302292032594e-05
1589.3498833310005,1.0,7.508370709569908e-05
1589.370716724396,1.0,7.505904446714163e-05
1589.3915501173256,1.0,7.504698150958726e-05
1589.412383509325,1.0,7.504094044695887e-05
1589.4332169003924,1.0,7.5065418041686e-05
1589.4540502909945,1.0,7.508677495895811e-05
1589.474883681131,1.0,7.507643252326774e-05
1589.495717070336,1.0,7.503640279385904e-05
1589.516550459075,1.0,7.503440888801706e-05
1589.5373838468827,1.0,7.50657231101356e-05
1589.5582172342251,1.0,7.505029072710248e-05
1589.5790506211015,1.0,7.506000095628574e-05
1589.5998840070465,1.0,7.504010846874873e-05
1589.6207173920593,1.0,7.506272692410001e-05
1589.641550777074,1.0,7.502154361572635e-05
1589.6623841606904,1.0,7.50302328387837e-05
1589.683217543841,1.0,7.502738887067814e-05
1589.704050926527,1.0,7.50332634273806e-05
1589.7248843087464,1.0,7.501401235504954e-05
1589.7457176895684,1.0,7.503035964779411e-05
1589.766551070391,1.0,7.501383903800479e-05
1589.7873844502828,1.0,7.501723884478483e-05
1589.8082178292425,1.0,7.501570392306041e-05
1589.829051207737,1.0,7.503737160117262e-05
1589.8498845853005,1.0,7.502250897581192e-05
1589.8707179623984,1.0,7.500033255603115e-05
1589.89155133903,1.0,7.500096779139816e-05
1589.91238471473,1.0,7.501723177819579e-05
1589.9332180894994,1.0,7.499481823120829e-05
1589.9540514638024,1.0,7.499237130746176e-05
1589.9748848376405,1.0,7.499227704263844e-05
1589.9957182105477,1.0,7.500042040342508e-05
1590.0165515829885,1.0,7.499832219922886e-05
1590.037384954498,1.0,7.499583615387223e-05
1590.058218325076,1.0,7.497297939294417e-05
1590.079051695189,1.0,7.499744953645103e-05
1590.0998850648355,1.0,7.498809842769005e-05
1590.120718433551,1.0,7.497793599948789e-05
1590.1415518013355,1.0,7.497959980679736e-05
1590.1623851691206,1.0,7.499208742436818e-05
1590.1832185355074,1.0,7.496671124067359e-05
1590.2040519014286,1.0,7.496810973853673e-05
1590.224885266885,1.0,7.498972952456407e-05
1590.2457186314095,1.0,7.497541379882284e-05
1590.2665519950024,1.0,7.49589796283477e-05
1590.2873853581305,1.0,7.497512958499193e-05
1590.3082187203265,1.0,7.496594353751111e-05
1590.3290520820565,1.0,7.499301286552247e-05
1590.349885443321,1.0,7.497619738615093e-05
1590.370718803655,1.0,7.495693917932507e-05
1590.3915521630574,1.0,7.495629068152074e-05
1590.4123855219937,1.0,7.49585491307802e-05
1590.4332188799995,1.0,7.496382520932696e-05
1590.4540522375396,1.0,7.49591281661569e-05
1590.4748855941475,1.0,7.497590272640618e-05
1590.4957189498245,1.0,7.495965294590034e-05
1590.5165523050364,1.0,7.4962178113215e-05
1590.5373856597814,1.0,7.495226089751134e-05
1590.558219013596,1.0,7.494854146029357e-05
1590.5790523664796,1.0,7.494554104067222e-05
1590.5998857188965,1.0,7.494205458854426e-05
1590.6207190703815,1.0,7.494138305020721e-05
1590.6415524214021,1.0,7.495081935207381e-05
1590.6623857714917,1.0,7.495417005589191e-05
1590.6832191211145,1.0,7.495180365884652e-05
1590.7040524698064,1.0,7.495858952239087e-05
1590.7248858175676,1.0,7.495649952322891e-05
1590.7457191648637,1.0,7.495428368970618e-05
1590.7665525116925,1.0,7.497513783510308e-05
1590.7873858571252,1.0,7.495729475641301e-05
1590.8082192025581,1.0,7.495949203105662e-05
1590.8290525465925,1.0,7.497717554796703e-05
1590.8498858901617,1.0,7.4966162037452e-05
1590.8707192332658,1.0,7.494923667238003e-05
1590.8915525749735,1.0,7.494825654328433e-05
1590.9123859166805,1.0,7.495970995958443e-05
1590.9332192569905,1.0,7.4956241744597e-05
1590.9540525968355,1.0,7.494497837817435e-05
1590.974885936214,1.0,7.494795362832028e-05
1590.9957192741954,1.0,7.495770860404066e-05
1591.0165526121775,1.0,7.494515348390286e-05
1591.037385948762,1.0,7.493815741441331e-05
1591.0582192848815,1.0,7.494321164946444e-05
1591.0790526205346,1.0,7.493614604787379e-05
1591.0998859552574,1.0,7.49247721064798e-05
1591.1207192890479,1.0,7.492419280204201e-05
1591.1415526219075,1.0,7.492293200495951e-05
1591.162385954302,1.0,7.49333313701646e-05
1591.1832192857646,1.0,7.49186903382049e-05
1591.2040526167605,1.0,7.491463779536065e-05
1591.2248859468255,1.0,7.491917159434915e-05
1591.245719276426,1.0,7.492316324846259e-05
1591.2665526046285,1.0,7.491519268104405e-05
1591.2873859323659,1.0,7.49192527149317e-05
1591.308219259638,1.0,7.491053104907333e-05
1591.3290525859784,1.0,7.491714770218536e-05
1591.3498859113865,1.0,7.490110052152962e-05
1591.370719235864,1.0,7.490770470188798e-05
1591.3915525598763,1.0,7.490370218369674e-05
1591.412385882957,1.0,7.491757365725275e-05
1591.433219205572,1.0,7.490998708940118e-05
1591.454052527256,1.0,7.490353293567106e-05
1591.4748858480084,1.0,7.492360866112587e-05
1591.495719168294,1.0,7.491422934854108e-05
1591.5165524876488,1.0,7.490712949164098e-05
1591.5373858060739,1.0,7.490157232445586e-05
1591.5582191235665,1.0,7.490280616243627e-05
1591.5790524405934,1.0,7.490029252648236e-05
1591.599885756689,1.0,7.489114849952477e-05
1591.620719072319,1.0,7.488592443874551e-05
1591.6415523870176,1.0,7.488050554429648e-05
1591.6623857007849,1.0,7.490937950038076e-05
1591.6832190136215,1.0,7.488850584228381e-05
1591.7040523259916,1.0,7.489943844095993e-05
1591.72488563743,1.0,7.488455960902496e-05
1591.7457189479373,1.0,7.488399333327183e-05
1591.76655225798,1.0,7.487578907087834e-05
1591.7873855666255,1.0,7.488787308805594e-05
1591.8082188752705,1.0,7.489002686376923e-05
1591.829052182519,1.0,7.48860163422072e-05
1591.849885489301,1.0,7.487571913039882e-05
1591.8707187951509,1.0,7.489247792426864e-05
1591.8915521000713,1.0,7.48929157671301e-05
1591.9123854040604,1.0,7.489588450316738e-05
1591.9332187075836,1.0,7.488323677009558e-05
1591.954052010174,1.0,7.488477540430242e-05
1591.974885311834,1.0,7.489091588677968e-05
1591.9957186130284,1.0,7.489086704136646e-05
1592.016551912826,1.0,7.487522639530057e-05
1592.0373852121584,1.0,7.486614470594822e-05
1592.0582185110245,1.0,7.487231857023006e-05
1592.079051808493,1.0,7.487057250723207e-05
1592.0998851054965,1.0,7.486857081868495e-05
1592.1207184015693,1.0,7.486465880004141e-05
1592.1415516967104,1.0,7.484667674396158e-05
1592.162384990919,1.0,7.485879602684314e-05
1592.2040515770104,1.0,7.484890151958026e-05
1592.2248848688914,1.0,7.483741541803961e-05
1592.2457181598404,1.0,7.48646127453658e-05
1592.266551450325,1.0,7.483844899476959e-05
1592.287384739413,1.0,7.48278070730445e-05
1592.3082180280344,1.0,7.484046495396221e-05
1592.3290513157249,1.0,7.484305949032377e-05
1592.3498846024836,1.0,7.484720160357572e-05
1592.3707178883105,1.0,7.484708319494061e-05
1592.3915511732066,1.0,7.48307516140386e-05
1592.412384457638,1.0,7.482888096226578e-05
1592.4332177406716,1.0,7.485012180463339e-05
1592.4540510232391,1.0,7.486164740955222e-05
1592.4748843048756,1.0,7.485590253365332e-05
1592.4957175855816,1.0,7.486632336347346e-05
1592.516550865821,1.0,7.487727550786791e-05
1592.5373841446626,1.0,7.486640927461291e-05
1592.5582174225751,1.0,7.487992942874485e-05
1592.5790507000215,1.0,7.484206310791398e-05
1592.5998839765355,1.0,7.487115916545571e-05
1592.6207172521176,1.0,7.48802438296711e-05
1592.6415505267696,1.0,7.486685240296802e-05
1592.66238380049,1.0,7.484713845330024e-05
1592.6832170732785,1.0,7.485818955110747e-05
1592.704050345136,1.0,7.484759088575222e-05
1592.7248836160634,1.0,7.484279646744184e-05
1592.7457168860585,1.0,7.485129181348794e-05
1592.7665501555875,1.0,7.48418592638378e-05
1592.7873834237193,1.0,7.485405022144904e-05
1592.8082166913864,1.0,7.483161193617883e-05
1592.8290499576565,1.0,7.483638006355642e-05
1592.8498832234604,1.0,7.482273910346594e-05
1592.8707164878674,1.0,7.481677976018974e-05
1592.8915497518094,1.0,7.482567364280326e-05
1592.9123830148196,1.0,7.480756118925223e-05
1592.9332162764326,1.0,7.479640477257376e-05
1592.9540495375795,1.0,7.479219359034456e-05
1592.9748827977955,1.0,7.479296846167512e-05
1592.995716056615,1.0,7.478203387329218e-05
1593.0165493149684,1.0,7.477935932151042e-05
1593.0373825719255,1.0,7.476135585522926e-05
1593.058215828416,1.0,7.477318397602255e-05
1593.0790490839754,1.0,7.475291602296312e-05
1593.0998823381374,1.0,7.474811301362645e-05
1593.120715591369,1.0,7.475397527917237e-05
1593.1415488441344,1.0,7.475996324752538e-05
1593.1623820955033,1.0,7.475447859014907e-05
1593.1832153459404,1.0,7.473351944317679e-05
1593.2040485954467,1.0,7.474254296817832e-05
1593.2248818440214,1.0,7.473892141786654e-05
1593.245715091664,1.0,7.474850493697142e-05
1593.2665483379105,1.0,7.473812540338096e-05
1593.2873815836915,1.0,7.473737915861631e-05
1593.308214828075,1.0,7.473638607592771e-05
1593.329048071993,1.0,7.471706652740674e-05
1593.3498813145134,1.0,7.471591944149162e-05
1593.370714556103,1.0,7.471614457255466e-05
1593.391547796296,1.0,7.472184944428136e-05
1593.412381036023,1.0,7.471253753390646e-05
1593.4332142743535,1.0,7.471918985660512e-05
1593.4540475122176,1.0,7.470246146105836e-05
1593.4748807482194,1.0,7.468005156012223e-05
1593.4957139837554,1.0,7.470334067195948e-05
1593.5165472178946,1.0,7.468354714762501e-05
1593.537380451568,1.0,7.469379845893788e-05
1593.5582136833784,1.0,7.46939758438708e-05
1593.5790469147237,1.0,7.470780337507111e-05
1593.5998801446726,1.0,7.470345695142534e-05
1593.6207133736884,1.0,7.469013049013091e-05
1593.6415466017734,1.0,7.468768411936347e-05
1593.6623798284627,1.0,7.467776586715536e-05
1593.6832130542189,1.0,7.468736017494149e-05
1593.7040462790446,1.0,7.468518487361729e-05
1593.7248795024743,1.0,7.46758188153503e-05
1593.745712724972,1.0,7.467174577035071e-05
1593.766545946072,1.0,7.468009279631815e-05
1593.7873791662414,1.0,7.465961441353366e-05
1593.8082123854795,1.0,7.467894666279074e-05
1593.8290456033196,1.0,7.464774268792198e-05
1593.849878819764,1.0,7.465901703208124e-05
1593.8707120352765,1.0,7.466459088104809e-05
1593.8915452498582,1.0,7.465534788398428e-05
1593.912378463042,1.0,7.465650842363201e-05
1593.9332116748285,1.0,7.465592565708764e-05
1593.9540448856856,1.0,7.463677934201884e-05
1593.9748780956095,1.0,7.46422702918848e-05
1593.995711303671,1.0,7.464284345076516e-05
1594.016544511268,1.0,7.461909463887348e-05
1594.037377717002,1.0,7.463161255319168e-05
1594.0582109218035,1.0,7.462041323607248e-05
1594.0790441252093,1.0,7.462632956236422e-05
1594.099877327218,1.0,7.46090567151866e-05
1594.1207105282945,1.0,7.46018372533092e-05
1594.1415437279738,1.0,7.464336821753929e-05
1594.1623769262574,1.0,7.462478804853852e-05
1594.18321012361,1.0,7.461708200883994e-05
1594.2040433190991,1.0,7.460212330034056e-05
1594.224876513656,1.0,7.459433341792382e-05
1594.2457097068177,1.0,7.459445365379394e-05
1594.266542898581,1.0,7.457215683945884e-05
1594.2873760889474,1.0,7.457696561479046e-05
1594.3082092779175,1.0,7.456842285705412e-05
1594.329042465956,1.0,7.458249966169285e-05
1594.3498756521326,1.0,7.456982263744774e-05
1594.3707088369106,1.0,7.456471242794719e-05
1594.3915420202925,1.0,7.457589914759691e-05
1594.412375202277,1.0,7.456560743482499e-05
1594.4332083828644,1.0,7.455542696628215e-05
1594.4540415620563,1.0,7.456804170892818e-05
1594.474874739385,1.0,7.455202928947394e-05
1594.4957079153155,1.0,7.454903751862556e-05
1594.5165410903155,1.0,7.45684706939326e-05
1594.5373742629877,1.0,7.453336821270844e-05
1594.558207434728,1.0,7.454880376658269e-05
1594.5790406046056,1.0,7.452919257993349e-05
1594.5998737726204,1.0,7.451865726496677e-05
1594.6207069397044,1.0,7.453810344938178e-05
1594.6415401044594,1.0,7.452406393822324e-05
1594.6623732682833,1.0,7.4516451823798e-05
1594.6832064297796,1.0,7.451908485139636e-05
1594.7040395898784,1.0,7.451154694739383e-05
1594.7248727485794,1.0,7.451219020714796e-05
1594.7457059049534,1.0,7.450533083951025e-05
1594.7665390599304,1.0,7.449568229451629e-05
1594.7873722130435,1.0,7.449665726506937e-05
